title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【雪豆聊動漫】「一動也不動」岸邊露伴大冒險!!  靈異X怪談X搭尬摳頭挖路,/watch?v=WhQ_lIo28eU,249,雪豆喀唬囒,3460,1か月前,1603,16
【雪豆聊動漫】做人如果沒夢想，跟鹹魚有什麼分別!!  JOJO的奇妙冒險第五部-黃金之風,/watch?v=9AcNrrTTv94,290,雪豆喀唬囒,3460,1か月前,1603,18
【雪豆亂亂搞】亞洲舞王爭霸賽~~~  驚!! 舞門!!,/watch?v=5LCX7yL6kEw,464,雪豆喀唬囒,3460,3か月前,1603,29
【Samsara Room】遊戲直播-這遊戲有夠迷,/watch?v=klydXJiHbyQ,125,雪豆喀唬囒,3460,3か月前,1603,8
【雪豆亂亂搞】這就是...黑人抬棺鎮魂曲!!,/watch?v=EUTV5xOdtsE,937,雪豆喀唬囒,3460,3か月前,1603,58
【危險人渣】遊戲直播12-直播測試，坐等第二季,/watch?v=hAgAtkE5G3s,84,雪豆喀唬囒,3460,3か月前,1603,5
【雪豆聊動漫】新版EVA即將完結  可是我連舊版都看不懂啊!! 暴走X殘酷天使X意識流,/watch?v=D5C01iQU5jw,4712,雪豆喀唬囒,3460,4か月前,1603,294
【雪豆亂亂搞】如何用一個畫面成為神作!?  性急君X初號機X最終使徒,/watch?v=0kYKLUEy7Ls,233,雪豆喀唬囒,3460,4か月前,1603,15
【雪豆聊電影】不是JOJO的JOJO真人電影版!!  傷眼X蛋疼X這是替身攻擊,/watch?v=_-mQeX3DqsA,4153,雪豆喀唬囒,3460,5か月前,1603,259
【雪豆聊動漫】賣女體也能賣到崩壞的神作!! 蟲X大蟲X好大的蟲,/watch?v=ha-cEai3_K8,4595,雪豆喀唬囒,3460,6か月前,1603,287
【扭曲的男人】遊戲直播5-剩最後一天假，該把扭曲結束囉,/watch?v=Ffxx70NPhq0,172,雪豆喀唬囒,3460,6か月前,1603,11
【扭曲的男人】遊戲直播4-大過年的，希望所有人平安,/watch?v=j2eZOCF17Dg,81,雪豆喀唬囒,3460,7か月前,1603,5
【扭曲的男人】遊戲直播3-過年吃太撐，來玩個遊戲吧~~~,/watch?v=iZSWMABgUow,105,雪豆喀唬囒,3460,7か月前,1603,7
【扭曲的男人】遊戲直播2-小年夜會有人陪我嗎??,/watch?v=wS6jNysejLw,104,雪豆喀唬囒,3460,7か月前,1603,6
【扭曲的男人】遊戲直播1-扭曲的辣個男人??,/watch?v=7ygqCDoCl6w,143,雪豆喀唬囒,3460,7か月前,1603,9
【危險人渣】遊戲直播11-來玩玩支線劇情,/watch?v=ym81Byque4o,295,雪豆喀唬囒,3460,7か月前,1603,18
【危險人渣】遊戲直播10-來試試別的結局吧~~~,/watch?v=3zMxenIfe1U,1285,雪豆喀唬囒,3460,7か月前,1603,80
【危險人渣】遊戲直播9-今晚陪我直播，明天記得投票,/watch?v=P4I-sWGECmk,281,雪豆喀唬囒,3460,7か月前,1603,18
【危險人渣】遊戲直播8-老子不吃你YT這套!!,/watch?v=jgbR_THzy8M,362,雪豆喀唬囒,3460,7か月前,1603,23
【危險人渣】遊戲直播7-來聽聽我低沉的嗓音,/watch?v=3UX6JNbNUjw,275,雪豆喀唬囒,3460,7か月前,1603,17
【危險人渣】遊戲直播6-明天要跨年所以先來直播一下,/watch?v=fV0hTNvm-Js,246,雪豆喀唬囒,3460,7か月前,1603,15
【危險人渣】遊戲直播5-這資訊量過於龐大，嚇到我全身雞母皮...,/watch?v=L6O5iSGPDnI,350,雪豆喀唬囒,3460,7か月前,1603,22
【危險人渣】遊戲直播4-就說不喜歡談政治了，一說實話就十幾個退訂.....,/watch?v=2FtufUJUnv4,276,雪豆喀唬囒,3460,8か月前,1603,17
【危險人渣】遊戲直播3-不知道會不會有大保健.....,/watch?v=rmCqHmcgZj4,304,雪豆喀唬囒,3460,8か月前,1603,19
【危險人渣】遊戲直播2-欠錢的人神馬鬼藉口都說得出來,/watch?v=bD75_5vxoUI,415,雪豆喀唬囒,3460,8か月前,1603,26
【危險人渣】遊戲直播1-聽說是真實事件改編的遊戲.....,/watch?v=9bZWqpYJjNc,860,雪豆喀唬囒,3460,8か月前,1603,54
【雪豆聊動漫】為了小鎮的和平，那個愛點讚的人必須處理掉!!  JOJO的奇妙冒險第四部 不滅鑽石,/watch?v=lV9e-EF2g9Y,4200,雪豆喀唬囒,3460,8か月前,1603,262
【雪豆聊電影】小丑電影微雷心得 -.+ 自黑暗騎士後，唯一能看得DC電影,/watch?v=SpsOQNFDpb8,390,雪豆喀唬囒,3460,10か月前,1603,24
【雪豆聊電影】返校電影微雷心得-不該忘記的歷史,/watch?v=L3ww1MVmkGs,430,雪豆喀唬囒,3460,10か月前,1603,27
【雪豆聊動漫】男男女女在孤島上經歷無限期生存體驗，是你能撐多久??,/watch?v=dUbX4UrNgp4,358,雪豆喀唬囒,3460,11か月前,1603,22
【雪豆聊動漫】 男上加男弄我媽，我就弄死他全家!!  JOJO的奇妙冒險第三部  星塵鬥士,/watch?v=FehN5cX6Iks,17860,雪豆喀唬囒,3460,1年前,1603,1114
【雪豆亂亂搞】難道我有過日文檢定也要到處跟別人講嗎!?,/watch?v=0h2vnwq4itA,1428,雪豆喀唬囒,3460,1年前,1603,89
【遊戲王Duel Links】再見囉，遊戲王 Duel Links,/watch?v=gXgMbAwIoEU,3367,雪豆喀唬囒,3460,1年前,1603,210
【遊戲王Duel Links】電腦送修回來囉，測試一下,/watch?v=BdzUJVgJH4E,755,雪豆喀唬囒,3460,1年前,1603,47
【遊戲王Duel Links】來打特殊決鬥吧.......,/watch?v=xYFw-ggHTUM,784,雪豆喀唬囒,3460,1年前,1603,49
【雪豆聊動漫】只剩賣女體的功能!? 食戟後期到底怎麼了??,/watch?v=bePGUm2Jp3o,2229,雪豆喀唬囒,3460,1年前,1603,139
【遊戲王Duel Links】6/18 決鬥者挑戰活動過關攻略#5,/watch?v=Qc6MwCt6m3o,631,雪豆喀唬囒,3460,1年前,1603,39
【遊戲王Duel Links】6/17 決鬥者挑戰活動過關攻略#4,/watch?v=Xw8IaXyM_qQ,417,雪豆喀唬囒,3460,1年前,1603,26
【遊戲王Duel Links】6/16 決鬥者挑戰活動過關攻略#3,/watch?v=o3rAgC8Xtv0,385,雪豆喀唬囒,3460,1年前,1603,24
【遊戲王Duel Links】6/15 決鬥者挑戰活動過關攻略#1~2,/watch?v=eouRlgfojtU,537,雪豆喀唬囒,3460,1年前,1603,33
【遊戲王Duel Links】LV 40 劍山 刷分牌組 8000 UP !!,/watch?v=5p7JzuuJP6k,1374,雪豆喀唬囒,3460,1年前,1603,86
【雪豆聊電影】哥吉拉-怪獸之王不專業暴雷心得(這才是觀眾要的怪獸片!!),/watch?v=qV8M_PA2z10,706,雪豆喀唬囒,3460,1年前,1603,44
【遊戲王Duel Links】LV 40 失智大地刷分牌組!! 輕鬆打8000 UP~~~,/watch?v=IMsX1VXDLps,1850,雪豆喀唬囒,3460,1年前,1603,115
【遊戲王Duel Links】輸到生活不能自理，來抽卡包好了....,/watch?v=UtyrEyTcPqw,1103,雪豆喀唬囒,3460,1年前,1603,69
【遊戲王Duel Links】拜託讓我上......LV MAX,/watch?v=AN0c9E4U-uk,969,雪豆喀唬囒,3460,1年前,1603,60
【遊戲王Duel Links】寶石世界盃開始囉~~~~,/watch?v=Yu7V9agZZYY,917,雪豆喀唬囒,3460,1年前,1603,57
【遊戲王Duel Links】LV 30 &40 鬼柳刷分牌組-改!! 7000~8000 UP~~~,/watch?v=DYIeOq7YIHg,1266,雪豆喀唬囒,3460,1年前,1603,79
【遊戲王Duel Links】太早上王了，那就來測試牌組吧,/watch?v=bxDax1RVXZU,1048,雪豆喀唬囒,3460,1年前,1603,65
【遊戲王Duel Links】兌換卷湊滿六蓋，立馬來試試~~~,/watch?v=Xmqk0fV5ovY,1712,雪豆喀唬囒,3460,1年前,1603,107
【雪豆聊動漫】愛X死X機器人!! 裡面18個故事總有一個你喜歡!!,/watch?v=_b1RllQqFt0,597,雪豆喀唬囒,3460,1年前,1603,37
【遊戲王Duel Links】寶石又滿了，該抽哪包好.....,/watch?v=riawLmtnhd8,1491,雪豆喀唬囒,3460,1年前,1603,93
