title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
斬虎試玩,/watch?v=APZxBUcvytQ,17,倪維廷,38,9か月前,477,4
For honor 榮耀戰魂　網路連線遊玩,/watch?v=A1hE0kQGbGk,47,倪維廷,38,1年前,477,10
For honor 榮耀戰魂　網路連線遊玩,/watch?v=OSoMkiJxEsM,48,倪維廷,38,1年前,477,10
第五人格 殿堂級排位 傘哥,/watch?v=AL5d0YSVyhA,89,倪維廷,38,1年前,477,19
第五人格 2月14 萬惡的玫瑰手杖 害我魔系變佛系！！！ 可惡！！！,/watch?v=6cQAhz6ggEY,139,倪維廷,38,1年前,477,29
tf2,/watch?v=o2nBAfdrdvQ,35,倪維廷,38,1年前,477,7
第五人格 約瑟夫 1升天3放血投降！！！,/watch?v=h1qwGxFnBZA,103,倪維廷,38,1年前,477,22
排位賽 監管者裘克,/watch?v=ULu-n92sAVk,130,倪維廷,38,1年前,477,27
第五人格 久違的裘克試試手,/watch?v=04DVZJlOTgw,82,倪維廷,38,1年前,477,17
第五人格 先知的使用,/watch?v=5sQposUObgY,86,倪維廷,38,1年前,477,18
第五人格 約瑟夫的使用,/watch?v=kgKxEQ3oou4,86,倪維廷,38,1年前,477,18
第五人格 改版後的傑克使用,/watch?v=wZdXUZ0YOuc,100,倪維廷,38,1年前,477,21
第五人格 排位 宿傘之魂vs4慈善家,/watch?v=tuw0gTBImo0,172,倪維廷,38,1年前,477,36
第五人格與葉舒宜的遊玩,/watch?v=VrC_1DnwO_s,187,倪維廷,38,1年前,477,39
第五人格 排位 生存者（魔術師）,/watch?v=83mEEoxjeNI,92,倪維廷,38,2年前,477,19
第五人格 傑克vs4慈善家,/watch?v=_kHHkB5HKUE,169,倪維廷,38,2年前,477,35
第五人格 排位 監管者裘克,/watch?v=xjchwjE-Poo,109,倪維廷,38,2年前,477,23
"PlayStation®4*　Shane McMahon,s vs Baron Corbin.",/watch?v=uipc4bRgoUo,64,倪維廷,38,2年前,477,13
Free fire,/watch?v=k8bgzWsrfOM,39,倪維廷,38,2年前,477,8
WWE2K18,/watch?v=1AIO8Al8vrE,61,倪維廷,38,2年前,477,13
Free fire,/watch?v=m4NQKaNDAzw,61,倪維廷,38,2年前,477,13
TF2,/watch?v=V1y3f_ElIdk,48,倪維廷,38,2年前,477,10
tf2 happy play,/watch?v=iVO7l3RWaCc,105,倪維廷,38,2年前,477,22
tf2 game agian,/watch?v=-_hFYPGyemQ,70,倪維廷,38,2年前,477,15
tf2 我不知道這影片在幹嘛,/watch?v=HvOMB2zoKOw,109,倪維廷,38,2年前,477,23
30人訂閱小慶祝+小問題,/watch?v=wxAB7w6XarI,59,倪維廷,38,2年前,477,12
青鬼3 千手觀音青鬼 戰術 （購買版）,/watch?v=UPIokKqQnic,211,倪維廷,38,2年前,477,44
青鬼3 道化師青鬼 戰術 （購買版）,/watch?v=ZBE2XgmuLwE,71,倪維廷,38,2年前,477,15
青鬼3 ヒカキン桑戰術 （Hikakin桑）,/watch?v=_AdkKpKrS0M,116,倪維廷,38,2年前,477,24
青鬼3 木偶青鬼 戰術（購買版）,/watch?v=kgey2Ohyvmc,129,倪維廷,38,2年前,477,27
青鬼3 絕命殭屍青鬼 戰術 （購買版本）,/watch?v=Ee4vbYWwrns,132,倪維廷,38,2年前,477,28
20人訂閱 但這部影片內容超少,/watch?v=GzamBu7JVzo,59,倪維廷,38,2年前,477,12
我的新開頭～ (´▽｀),/watch?v=WWc7orlR42s,73,倪維廷,38,2年前,477,15
慶祝滿10人訂閱！呵呵！,/watch?v=ffA5gPVjpqQ,86,倪維廷,38,2年前,477,18
我的殭屍學園的分享！ o(^▽^)o,/watch?v=A3n0kvGuG0E,73,倪維廷,38,2年前,477,15
Dio的壓路機,/watch?v=Z68bV8S3vTU,5484,倪維廷,38,2年前,477,1150
JOJO的奇妙冒險 花京院的特殊招 rero,/watch?v=eCAxui4GfTI,17487,倪維廷,38,2年前,477,3666
underfall sans battle 說服sans,/watch?v=rDDIfDfmE18,78,倪維廷,38,3年前,477,16
分享音樂 cyanide,/watch?v=L4t4XHyX1mE,61,倪維廷,38,3年前,477,13
亂做影片,/watch?v=QJT6I8-4anc,86,倪維廷,38,3年前,477,18
不好意思 沒出影片,/watch?v=Ifhykw9cPjI,44,倪維廷,38,3年前,477,9
horrortale,/watch?v=EzRwuRc7ESA,38,倪維廷,38,3年前,477,8
賽爾號,/watch?v=Du1mq1Ip1tc,33,倪維廷,38,3年前,477,7
滾動的天空 第四關攻略,/watch?v=O9ao6qa57lE,62,倪維廷,38,3年前,477,13
自己製作的影片,/watch?v=F26Azn88gks,82,倪維廷,38,3年前,477,17
玩賽爾號,/watch?v=vkYeFJW-o2c,226,倪維廷,38,3年前,477,47
日常 玩賽爾號,/watch?v=wXXQ5X52BBw,91,倪維廷,38,3年前,477,19
Metal slug 試玩,/watch?v=CqRXdbMEHqk,44,倪維廷,38,3年前,477,9
滾動的天空 獎勵第二關 攻略 有開頭,/watch?v=80ZgHSmGBxI,31,倪維廷,38,3年前,477,6
滾動的天空 第一關 攻略 有開頭,/watch?v=3UxMasDvj3I,17,倪維廷,38,3年前,477,4
用電腦玩賽爾號,/watch?v=1APppD2WNK4,179,倪維廷,38,3年前,477,38
新開頭,/watch?v=FpNu9_iSOmE,68,倪維廷,38,3年前,477,14
測試用平板玩賽爾號,/watch?v=AuFvo7WpO2Y,109,倪維廷,38,3年前,477,23
滾動的天空Rolling in the sky 第三關 20鑽 攻略,/watch?v=4UwVWocBor8,31,倪維廷,38,3年前,477,6
滾動的天空Rolling in the sky 第二關 20鑽 攻略,/watch?v=N0YgzWSuLpg,32,倪維廷,38,3年前,477,7
滾動刀天空 Rolling in the sky 獎勵第一關 100% 全鑽 攻略,/watch?v=x-E4tZHj6rY,30,倪維廷,38,3年前,477,6
貓咪大戰爭 第一章 月球 平名打法,/watch?v=_UZUufEI9vY,41,倪維廷,38,3年前,477,9
Vector 第一幕 全部關卡攻略,/watch?v=dxQoGuIYhUA,81,倪維廷,38,3年前,477,17
