title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
一拳超人第二季劇情透露(1)人類最強的背影 KING,/watch?v=aQ3ABXqEyuY,28582,MAD LOVE,43,3年前,8690,329
歌曲推薦-1 (圖片取材於JOJO的奇妙冒險3~8部),/watch?v=tyi_kNP-Dc0,200,MAD LOVE,43,3年前,8690,2
【MAD】CRY BITTERLY【東京喰種】,/watch?v=9kps4I4mOC4,64,MAD LOVE,43,3年前,8690,1
競女ED,/watch?v=Ze3z8PvPyjg,3766,MAD LOVE,43,3年前,8690,43
JOJO的奇妙冒險：不滅鑽石 OP2,/watch?v=_KxYTdCY5f8,9671,MAD LOVE,43,3年前,8690,111
JOJO的奇妙冒險：不滅鑽石 OP1,/watch?v=VbESNwaSTac,34428,MAD LOVE,43,3年前,8690,396
【東京喰種:re 】 Re:START 【MAD】,/watch?v=t5fWhPP0YlY,431,MAD LOVE,43,3年前,8690,5
【MAD】一拳超人   今晚我們讚揚英雄,/watch?v=ridQVplRc-8,301,MAD LOVE,43,3年前,8690,3
我的英雄学院—爱哭鼻子的英雄【Mad 大赛 2016】,/watch?v=12pOlWJ5A8I,770,MAD LOVE,43,3年前,8690,9
