title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
忘失のイストリア 戦闘BGM,/watch?v=YcnIHIhZb_s,11,アヤト,32,2か月前,482,2
ボンバーマンストーリーマックス2,/watch?v=nCB1vMLg434,4,アヤト,32,2か月前,482,1
ボンバーマンストーリーマックス1,/watch?v=BeKUE6VFV6w,3,アヤト,32,2か月前,482,1
グラブル 暁の空編ED,/watch?v=qPKmDmhc5uI,18,アヤト,32,3か月前,482,4
グラブルアーカーシャ戦,/watch?v=YMsuZchggxw,19,アヤト,32,4か月前,482,4
ワールドフリッパー プレイ,/watch?v=LJ1MA8GGnGI,6,アヤト,32,6か月前,482,1
ワールドフリッパー プレイ2,/watch?v=vJLOMUROgCQ,5,アヤト,32,6か月前,482,1
"【ゴ魔乙 プレイ動画】 喋るウサギ easy 1,086,715点",/watch?v=kpZCWV5wzuc,7,アヤト,32,7か月前,482,1
崩壊3rd ホーム BGM,/watch?v=ehHjlDYRG5U,61,アヤト,32,7か月前,482,13
ドキドキダンジョンえぴそーど3 ダンジョンBGM,/watch?v=neWTQC4DQBQ,26,アヤト,32,8か月前,482,5
桃太郎電鉄 SUPER 選挙,/watch?v=rV54YWaR9E0,38,アヤト,32,1年前,482,8
桃太郎電鉄 SUPER 最終結果,/watch?v=b46N0djq-lo,8,アヤト,32,1年前,482,2
星ドラ VSゲマ討伐戦！,/watch?v=9i3h0b5ut-k,18,アヤト,32,1年前,482,4
ホップステップジャンパーズ Summerジャンパーズ クエストBGM,/watch?v=Grg9C0-TZSo,34,アヤト,32,1年前,482,7
ホップステップジャンパーズ クエストBGM,/watch?v=ZyLxiR8fkSk,32,アヤト,32,1年前,482,7
ホップステップジャンパーズ クエスト準備BGM,/watch?v=XuTpGRRt3ao,30,アヤト,32,1年前,482,6
ホップステップジャンパーズ BGMとプレイ動画,/watch?v=96yobZaOzAA,25,アヤト,32,1年前,482,5
ドラポ ニーベルングの剛鉄竜戦 プレイ動画,/watch?v=61oQiJbJlF8,27,アヤト,32,1年前,482,6
missing 呼び声の物語 百物語,/watch?v=qNX3DzaIMmw,73,アヤト,32,1年前,482,15
君がいた季節（立川姉妹ver）,/watch?v=pKcEyX9D3oQ,12,アヤト,32,1年前,482,2
ときめきアイドル 君がいた季節,/watch?v=oxPSrI5D-88,8,アヤト,32,1年前,482,2
ときめきアイドル カン違いSummer Days,/watch?v=qlwTWnUOeMI,19,アヤト,32,1年前,482,4
Missing 呼び声の物語,/watch?v=w5kQOtEnY2c,186,アヤト,32,2年前,482,39
電車からの脱出,/watch?v=lgNR5OL-N60,5,アヤト,32,2年前,482,1
SUPER 桃太郎電鉄DX 銀河鉄道,/watch?v=d8MZcKDaqAU,599,アヤト,32,2年前,482,124
ディズニーシー 面白,/watch?v=v2C4eY61dAQ,42,アヤト,32,2年前,482,9
グラブル 名探偵コナン メインテーマ ショートver,/watch?v=XBNodKobVKk,203,アヤト,32,2年前,482,42
