title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Date a Live !團拍幕後花絮,/watch?v=v-PoEpXp_34,41,RaikkonenLiu,336,1年前,489,8
CHAOS DRILL加強版練習,/watch?v=h5ciy0ioz6g,13,RaikkonenLiu,336,1年前,489,3
Eye of the Tiger.,/watch?v=XXrnH01XLg4,38,RaikkonenLiu,336,2年前,489,8
深山下斗- 盜墓筆記團拍花絮影片,/watch?v=k4U8ECyYIXs,65,RaikkonenLiu,336,2年前,489,13
Are You Ready for It?,/watch?v=bL2A7FPaZEo,72,RaikkonenLiu,336,2年前,489,15
『 Blaze X Drill練習』,/watch?v=-H_VA48nOCc,33,RaikkonenLiu,336,2年前,489,7
妖狐X僕 SS棚拍花絮,/watch?v=fXjuRxP_N2g,157,RaikkonenLiu,336,2年前,489,32
繞錐移動射擊,/watch?v=hiskDlm1Kz0,18,RaikkonenLiu,336,2年前,489,4
"Range day, 近迫與移動射擊",/watch?v=kqQTk1KkkEs,122,RaikkonenLiu,336,2年前,489,25
Range Days.,/watch?v=WoMk7MiKoJw,72,RaikkonenLiu,336,2年前,489,15
『深層映射-任務開始』 UMP45/9外拍花絮,/watch?v=nUxZ1uHOORw,82,RaikkonenLiu,336,2年前,489,17
Lovelive!花嫁覺醒外拍幕後花絮。,/watch?v=50r4gjIylxk,361,RaikkonenLiu,336,3年前,489,74
Nona Shiny 欲於輝夜城起舞PV拍攝幕後花絮,/watch?v=FsqslDkiQIc,46,RaikkonenLiu,336,3年前,489,9
Lovelive! 電玩覺醒外拍花絮,/watch?v=jJRT82Ng4i0,61,RaikkonenLiu,336,3年前,489,12
LAPD CLUB Taichung 2017團拍花絮,/watch?v=LMSeaFsRs-M,85,RaikkonenLiu,336,3年前,489,17
陰陽師學園外拍花絮,/watch?v=t5n9wSFO2Mw,341,RaikkonenLiu,336,3年前,489,70
Lovelive! 南.小鳥 式雪裝外拍花絮,/watch?v=ITjEenUzrsg,130,RaikkonenLiu,336,3年前,489,27
大正浪漫 - Lovelive! 大正未覺醒團拍花絮,/watch?v=JwyGaBSAs_o,161,RaikkonenLiu,336,3年前,489,33
Range Day - Chapter II,/watch?v=WkisWMjqrh0,234,RaikkonenLiu,336,3年前,489,48
CWT T17紀錄,/watch?v=UuEQAUHnbgM,62,RaikkonenLiu,336,3年前,489,13
Range Day. 靶場日,/watch?v=ibuZBUTQVG4,428,RaikkonenLiu,336,3年前,489,88
內地三日遊 - 日月潭環湖 Part B,/watch?v=DtGezXGSfm0,9,RaikkonenLiu,336,3年前,489,2
內地三日遊 - 日月潭環湖 Part A,/watch?v=Q806EShfX9I,6,RaikkonenLiu,336,3年前,489,1
內地三日遊 - Begining,/watch?v=kVtFR2d7lDs,14,RaikkonenLiu,336,3年前,489,3
Small Tour - 三育神學院,/watch?v=XRQkL3RiRD0,3,RaikkonenLiu,336,3年前,489,1
中正路『禁行機車』段,/watch?v=3dwTdhEvlFw,41,RaikkonenLiu,336,3年前,489,8
Install XTR Brake Pad.,/watch?v=Sgx7v3vwEag,252,RaikkonenLiu,336,3年前,489,52
Time Lapse Night Ride.,/watch?v=bjTW9CcSNzU,17,RaikkonenLiu,336,3年前,489,3
Ride My Unicorn.,/watch?v=JgrLcWOAvGg,107,RaikkonenLiu,336,3年前,489,22
殼中少女水下攝影花絮,/watch?v=TTSaLK9gFbs,594,RaikkonenLiu,336,3年前,489,121
自行車道今天也是正常運作中,/watch?v=SwVIktri-QU,25,RaikkonenLiu,336,4年前,489,5
『DS3動漫舞蹈大賽』第１２組：極速消波塊 - 銅獎,/watch?v=rWDAuFvnLzk,92,RaikkonenLiu,336,4年前,489,19
『DS3動漫舞蹈大賽』第１０組：夢野賣萌中,/watch?v=lPgX6Epaaq4,16,RaikkonenLiu,336,4年前,489,3
『DS3動漫舞蹈大賽』第４組：StarNight,/watch?v=n81FYFonAFQ,22,RaikkonenLiu,336,4年前,489,4
『DS3動漫舞蹈大賽』第２組： マリス feat. シゲ．スター,/watch?v=mmFCnaDy0Sw,36,RaikkonenLiu,336,4年前,489,7
『DS3動漫舞蹈大賽』第１４組：香蕉滑一跤 - 超人氣獎,/watch?v=co-gwKoo88s,142,RaikkonenLiu,336,4年前,489,29
『DS3動漫舞蹈大賽』第１３組：Princess☆  - 金獎,/watch?v=W7jAAxd5oFo,194,RaikkonenLiu,336,4年前,489,40
『DS3動漫舞蹈大賽』第８組： バナナプロ,/watch?v=cIIg8z3r_G8,41,RaikkonenLiu,336,4年前,489,8
『DS3動漫舞蹈大賽』第６組：AKI☆RA,/watch?v=zda6lr8Y53E,60,RaikkonenLiu,336,4年前,489,12
『DS3動漫舞蹈大賽』第５組： candy pop,/watch?v=3KOg-PpXn1I,321,RaikkonenLiu,336,4年前,489,66
水月町日式棚景,/watch?v=dNOGboUVT7Q,92,RaikkonenLiu,336,4年前,489,19
『Cosplay場次PV』 CWT-T15同人誌展售會,/watch?v=TiLI3mZuVS0,215,RaikkonenLiu,336,4年前,489,44
『Cosplay PV』CWT T15 場次PV - 假面製造,/watch?v=D63NME3kiZg,188,RaikkonenLiu,336,4年前,489,38
CWT T15場次 Cosplay PV前導預告 - 疾走王子,/watch?v=_19u_us4jPw,869,RaikkonenLiu,336,4年前,489,178
假面製造@CWT T15 20秒前導CF 1080P,/watch?v=RpXrs7GvXZQ,218,RaikkonenLiu,336,4年前,489,45
水月町X時刻動漫女僕棚拍花絮紀錄,/watch?v=EmlizL3ENZU,601,RaikkonenLiu,336,4年前,489,123
魔法少女小圓COSPLAY PV拍攝花絮,/watch?v=1qSFh5sjU-0,171,RaikkonenLiu,336,4年前,489,35
11月22日場次 COSPLAY PV,/watch?v=hCWeRcgtZgo,212,RaikkonenLiu,336,4年前,489,43
流言驗證：單車騎士無法在單車騎乘中接遞水瓶 ？,/watch?v=X71ugue8G8w,549,RaikkonenLiu,336,4年前,489,112
隔壁打小孩,/watch?v=yXXrwbdNIiA,1217,RaikkonenLiu,336,4年前,489,249
D-Day 滿懷愛意接近中！ (三人版本),/watch?v=dwe5TKAllzA,505,RaikkonenLiu,336,4年前,489,103
CWT T14 Cosplay PV 2.22,/watch?v=DCH-cyKdn88,189,RaikkonenLiu,336,4年前,489,39
CWT T14 Cosplay PV 1.11,/watch?v=KNd5NPf8sNg,228,RaikkonenLiu,336,4年前,489,47
『Cosplay PV  - GJ13 Day2』,/watch?v=xUPiJPwNGEk,472,RaikkonenLiu,336,4年前,489,97
2015年亞大時尚設計系走秀 - 記錄花絮,/watch?v=qSd1Or-eBrY,50,RaikkonenLiu,336,4年前,489,10
『Gopro Video ： 夜騎』,/watch?v=L1gE3VT2YQE,161,RaikkonenLiu,336,4年前,489,33
『COSPLAY PV - 刀劍收藏：三日月宗近、小狐丸』,/watch?v=nqlxc9tD1yU,1504,RaikkonenLiu,336,4年前,489,308
頂樓縮時4K,/watch?v=5vMHB0TLLus,13,RaikkonenLiu,336,4年前,489,3
D-Day 滿懷愛意接近中 30秒CF Part 2,/watch?v=GCMriwreC7M,86,RaikkonenLiu,336,4年前,489,18
D-Day 滿懷愛意接近中 30秒CF,/watch?v=CWuvTh7oI9M,269,RaikkonenLiu,336,5年前,489,55
『 刀劍亂舞 CPSPLAY PV 1080P 』,/watch?v=TOE88evoV_w,1530,RaikkonenLiu,336,5年前,489,313
水下史庫水,/watch?v=7YDUt1tk610,2102,RaikkonenLiu,336,5年前,489,430
『Cosplay PV - FFTC 台中動漫力 痛車展PV』,/watch?v=dvdZsQTg9OU,260,RaikkonenLiu,336,5年前,489,53
全職高手高鐵5+1 Cosplay PV,/watch?v=DMmpXJO8f7E,404,RaikkonenLiu,336,5年前,489,83
『Cosplay PV - FFTC 台中動漫力 場次PV』,/watch?v=QUJ70n2hXMM,451,RaikkonenLiu,336,5年前,489,92
【賀ラブライブ劇場版台湾放映】Angelic Angel 踊ってみた,/watch?v=ybEOHIghUfE,3871,RaikkonenLiu,336,5年前,489,792
第一屆世界榮耀邀請賽冠軍隊伍慶功宴 -中國代表隊宣傳PV,/watch?v=BKQvlzRuqtY,480,RaikkonenLiu,336,5年前,489,98
『縮時攝影 - 天際 1080P』,/watch?v=uERx-kkvZc8,81,RaikkonenLiu,336,5年前,489,17
天空縮時,/watch?v=6gzMl3SvEYA,20,RaikkonenLiu,336,5年前,489,4
天空縮時,/watch?v=Nhl0emvc96w,29,RaikkonenLiu,336,5年前,489,6
Cosplay PV： LoveLive啦啦隊覺醒,/watch?v=pRrBFOBG1z4,3599,RaikkonenLiu,336,5年前,489,736
GOPR8087,/watch?v=IljdJ18jArU,22,RaikkonenLiu,336,5年前,489,4
西撒拋接,/watch?v=_ZOXh6AGN_I,50,RaikkonenLiu,336,5年前,489,10
『Cosplay PV - CAE3』,/watch?v=U4AigtQtIEA,656,RaikkonenLiu,336,5年前,489,134
PEACOCK ROMANTIC,/watch?v=qLncoq457Kk,100,RaikkonenLiu,336,5年前,489,20
第1組 - 先不提團名了你聽過棄療班嗎？,/watch?v=Zoi8JQFpXXU,212,RaikkonenLiu,336,5年前,489,43
雨中試拍,/watch?v=Sz8bukUu5dE,46,RaikkonenLiu,336,5年前,489,9
第3組 Kyoukai☆Idol,/watch?v=cNTYs5gNMb8,182,RaikkonenLiu,336,5年前,489,37
第9組 - 貓菻,/watch?v=23NPBBGvBEk,497,RaikkonenLiu,336,5年前,489,102
第15組 Lovely Sis,/watch?v=4Z4Qj6vLdto,132,RaikkonenLiu,336,5年前,489,27
第14組 軟綿綿戰士,/watch?v=rrCkMz5_lzM,93,RaikkonenLiu,336,5年前,489,19
第17組 M's,/watch?v=Vwd-AvneZuk,244,RaikkonenLiu,336,5年前,489,50
第16組 D-Day訪談,/watch?v=rkpA0LFSEJw,47,RaikkonenLiu,336,5年前,489,10
第17組 M's訪談,/watch?v=JDXq_S5eZI8,53,RaikkonenLiu,336,5年前,489,11
玥下雨中,/watch?v=A4_C2GSsnoM,107,RaikkonenLiu,336,5年前,489,22
第16組 D-Day,/watch?v=OzMh8xl6lh8,270,RaikkonenLiu,336,5年前,489,55
劍俠情緣3明教光明頂幕後花絮,/watch?v=F5O7Oie11nU,234,RaikkonenLiu,336,5年前,489,48
微默之丘part2,/watch?v=E9fxqXAIbwA,22,RaikkonenLiu,336,5年前,489,4
