title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
［君がくれたもの］歌ってみたテスト動画,/watch?v=dWkzxhGHBW0,219,ママにあいたい大好きチャンネル,1150,1か月前,7280,3
《単眼少女》第1話前編  ［オリジナル作品］,/watch?v=s7mirSnNP64,342,ママにあいたい大好きチャンネル,1150,2か月前,7280,5
【鬼滅の刃】×【夜に駆ける】時透兄弟で夜に駆けるを作ってみました#鬼滅の刃,/watch?v=OO7JZbtTkdM,114587,ママにあいたい大好きチャンネル,1150,3か月前,7280,1574
【文字起こし】 妹にドッキリ仕掛けたら… #文字起こし,/watch?v=YS-AUosDKaY,711,ママにあいたい大好きチャンネル,1150,5か月前,7280,10
【お知らせ】 無断転載をされていました。,/watch?v=S_gUk-AAG0s,1008,ママにあいたい大好きチャンネル,1150,5か月前,7280,14
【MAD】 地縛少年花子くん×天ノ弱,/watch?v=ljBoLkPAfd0,68736,ママにあいたい大好きチャンネル,1150,6か月前,7280,944
【MAD】 地縛少年花子くん×誰かの心臓になれたなら  （テスト）,/watch?v=M3fDrh8_e6I,4381,ママにあいたい大好きチャンネル,1150,6か月前,7280,60
【MAD】 鬼滅の刃×偽物勇者   （テスト） （最後まで見てね）,/watch?v=p7aAPyNhA-o,763,ママにあいたい大好きチャンネル,1150,6か月前,7280,10
【【MAD】 鬼滅の刃×阿吽のビーツ   （テストで作りました）,/watch?v=kCF7wZvMUEM,333,ママにあいたい大好きチャンネル,1150,6か月前,7280,5
【鬼滅の刃】 鬼滅の刃の小説を紹介します！！（タイトルのネタバレ注意）#鬼滅の刃,/watch?v=BSqjk9LTMjo,3957,ママにあいたい大好きチャンネル,1150,7か月前,7280,54
12月30日！ハッピーバースデー！！！！【説明欄？】,/watch?v=H2dmG4gpI5c,120,ママにあいたい大好きチャンネル,1150,7か月前,7280,2
【東方】カラダ探しPart3後半 （説明欄）,/watch?v=Hra0zpfdQqY,390,ママにあいたい大好きチャンネル,1150,8か月前,7280,5
【ママにあいたい】二次創作小説【七番目の兄弟】Part2,/watch?v=TCEgSeBjiIo,1235,ママにあいたい大好きチャンネル,1150,8か月前,7280,17
【ママにあいたい】二次創作小説 『七番目の兄弟』,/watch?v=kMPrUQSm0Ew,1324,ママにあいたい大好きチャンネル,1150,8か月前,7280,18
【おそ松さん】【手書きおそ松さん】【腐向け×】【少々腐…？】11月12日（いいおそカラの日）【もう0時回ってて13日だった】,/watch?v=i6ht1bVH14w,370,ママにあいたい大好きチャンネル,1150,9か月前,7280,5
【博麗の巫女と人喰い妖怪】2#東方#霊夢#ルーミア#悲しい,/watch?v=CibTLgw3aBk,670,ママにあいたい大好きチャンネル,1150,1年前,7280,9
【博麗の巫女と人喰い妖怪】1#東方#ルーミア#霊夢#悲しい,/watch?v=W8RvrfwcZpM,691,ママにあいたい大好きチャンネル,1150,1年前,7280,9
友達に隠し撮りされてて草#ドッキリ#夜空キラ,/watch?v=29uT5mbKNB4,308,ママにあいたい大好きチャンネル,1150,1年前,7280,4
【東方】アリス・マーガトロイド描いてみた #東方 #模写   「説明欄」,/watch?v=GFBGO6eZzh8,1359,ママにあいたい大好きチャンネル,1150,1年前,7280,19
#短編ストーリー【ヤンデレアリスは魔理沙の虜】#ヤンデレ #マリアリ #東方,/watch?v=E3Nmg3BDwIY,844,ママにあいたい大好きチャンネル,1150,1年前,7280,12
#短編ストーリー【ヤンデレアリスは魔理沙の虜】   説明欄みてね#東方 #マリアリ #ヤンデレ,/watch?v=5G33Rw3oWIg,637,ママにあいたい大好きチャンネル,1150,1年前,7280,9
私を信じてくれる人を探してます、【概要欄】 #Tik Tok #Tik Tokまとめ,/watch?v=JpBNCniHCxM,663,ママにあいたい大好きチャンネル,1150,1年前,7280,9
概要欄にて・・・,/watch?v=9k514Xn_1gQ,437,ママにあいたい大好きチャンネル,1150,1年前,7280,6
３０秒で描いた超短編漫画  【茶柱】 概要欄みてね,/watch?v=s2IfgKB3VyY,551,ママにあいたい大好きチャンネル,1150,1年前,7280,8
友達に描かれたw【友達が出してって言ったから出したよ】,/watch?v=f9vjCX5NJ2Q,645,ママにあいたい大好きチャンネル,1150,1年前,7280,9
ピグドラマシリーズ！【地味子の逆転物語】part1,/watch?v=5h0jIHn7gLA,376,ママにあいたい大好きチャンネル,1150,1年前,7280,5
リア友とデュエット！,/watch?v=0zox4vWhoRc,307,ママにあいたい大好きチャンネル,1150,1年前,7280,4
令和になって一言,/watch?v=S-EweHw9Scg,204,ママにあいたい大好きチャンネル,1150,1年前,7280,3
新OP,/watch?v=1sfVzuqR5XA,246,ママにあいたい大好きチャンネル,1150,1年前,7280,3
新メンバー,/watch?v=aYEyKF_WJS8,219,ママにあいたい大好きチャンネル,1150,1年前,7280,3
犯人の人です、でてきました,/watch?v=YXniDeb4Q-4,758,ママにあいたい大好きチャンネル,1150,1年前,7280,10
Tik TokとYouTubeやめたほうがいいのかもね,/watch?v=hLOiFPD0Rjg,550,ママにあいたい大好きチャンネル,1150,1年前,7280,8
登録者300人記念【質問コーナー返信】【再質問コーナー開催中】,/watch?v=x3x53GrmOJI,659,ママにあいたい大好きチャンネル,1150,1年前,7280,9
オリ棒描いた,/watch?v=1YCxDx4xuJY,469,ママにあいたい大好きチャンネル,1150,1年前,7280,6
登録者200人突破！【詳細見てね】,/watch?v=fF0p45vAzXY,181,ママにあいたい大好きチャンネル,1150,1年前,7280,2
犬夜叉【面白いシーン】,/watch?v=dsFd0H3qqXs,10469,ママにあいたい大好きチャンネル,1150,1年前,7280,144
10分で幼霊夢描いて見た！【編集ミスって、バグって？かな、最後変になってます】,/watch?v=BgVKTUr_c_M,589,ママにあいたい大好きチャンネル,1150,1年前,7280,8
【キミガシネ】細かい絵は1分で、雑な絵は30秒か10秒で描きました←チャレンジにハマってる詳細見てね,/watch?v=U_lusq_yCmI,455,ママにあいたい大好きチャンネル,1150,1年前,7280,6
Tik TokまとめPart2【約束のネバーランド】,/watch?v=Bl6AAL-7oec,132134,ママにあいたい大好きチャンネル,1150,1年前,7280,1815
Tik TokまとめPart1【約束のネバーランド】,/watch?v=HavocFpFTP8,189808,ママにあいたい大好きチャンネル,1150,1年前,7280,2607
Tik Tokまとめ【約束のネバーランド】,/watch?v=ZnFaAQVrD84,86508,ママにあいたい大好きチャンネル,1150,1年前,7280,1188
私がこの世界で一番ママにあいたいを推している！【詳細見てね】,/watch?v=5c1b8pPsLWw,1639,ママにあいたい大好きチャンネル,1150,1年前,7280,23
超短編茶番【最後ありがとうございますと言っています】,/watch?v=1lCymwoQWAg,164,ママにあいたい大好きチャンネル,1150,1年前,7280,2
オロチと影オロチの日常pv作ってみた【ポケりんさん帰って来てくれたいかな】,/watch?v=4fdQ8X4MDIU,2902,ママにあいたい大好きチャンネル,1150,1年前,7280,40
【登録者100人到達！】,/watch?v=sdG15u0VCH4,100,ママにあいたい大好きチャンネル,1150,1年前,7280,1
ひなもんたちゃん！,/watch?v=J1uPmRXVB0k,244,ママにあいたい大好きチャンネル,1150,1年前,7280,3
あいるんのリクエスト,/watch?v=vYzXjdG4aQU,112,ママにあいたい大好きチャンネル,1150,1年前,7280,2
お知らせ,/watch?v=ySfZktGFko0,170,ママにあいたい大好きチャンネル,1150,1年前,7280,2
友達の面白い笑い声ww,/watch?v=4pziw_TiWvc,914,ママにあいたい大好きチャンネル,1150,1年前,7280,13
ピグパァァ！！！,/watch?v=bMhvzTbE0eg,131,ママにあいたい大好きチャンネル,1150,1年前,7280,2
またリクエストもらったので20秒チャレンジ！20秒だよね？「音量最大にして見てね、聞こえにくいから」,/watch?v=EmmTTB2g2bE,313,ママにあいたい大好きチャンネル,1150,1年前,7280,4
速度を上げたり遅くする方法,/watch?v=mtJ8-n1lcFo,114,ママにあいたい大好きチャンネル,1150,1年前,7280,2
ピグパで憧れのあの方とコラボ！？,/watch?v=hRfRMtx2m2g,186,ママにあいたい大好きチャンネル,1150,1年前,7280,3
ホワイトデー四コマ「12こっちだった」,/watch?v=Vh_UsroVK6M,1591,ママにあいたい大好きチャンネル,1150,1年前,7280,22
ホワイトデー四コマ一二「やって欲しいペアあったら言ってね」,/watch?v=BgbooEPmIN8,1318,ママにあいたい大好きチャンネル,1150,1年前,7280,18
#パーカーの子 小5の時描いたやつw,/watch?v=j45y5VyKK5Q,209,ママにあいたい大好きチャンネル,1150,1年前,7280,3
リクエストもらったので2番目で10秒チャレンジしたよ！,/watch?v=10mqNO9pwlg,573,ママにあいたい大好きチャンネル,1150,1年前,7280,8
Game実況room. ラスプ/raspさんへ,/watch?v=FifwQnr_IPw,262,ママにあいたい大好きチャンネル,1150,1年前,7280,4
続きからで申し訳ないけどリクエストで「落書き風にカンシを擬人化した絵描いて」って言われたから描いたよ！「絵紹介少しある」,/watch?v=ISQ_QOzg9WE,625,ママにあいたい大好きチャンネル,1150,1年前,7280,9
