title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Inktale - Ink!Sans fight (ver. 0.37) | Full OST,/watch?v=M1i_AyPREoA,5,吳飛翰fl,28,,25,20
Numbertale - Sans Fight | Full OST,/watch?v=cY9MBh1rTCA,6,吳飛翰fl,28,,25,24
Undertale - Bad Time Trio | Full OST,/watch?v=aP6JdI4-avE,16,吳飛翰fl,28,,25,64
Ink sans phase 3 SHANGHAIVANIA,/watch?v=A9fWdU3Toqw,183,吳飛翰fl,28,,25,732
JoJo的奇妙冒險 Virtuous Pope,/watch?v=3JwFjsZWenI,4,吳飛翰fl,28,,25,16
JoJo的奇妙冒險 awaken 柱之男,/watch?v=XokCUU_P0Lw,4,吳飛翰fl,28,,25,16
JOJO的奇妙冒險 Fukutsu ~Mushin no Sakebi~ 處刑曲,/watch?v=IZkgf9Dxnhw,13,吳飛翰fl,28,,25,52
JOJO的奇妙冒險 WELCOME TO THE WORLD 處刑曲,/watch?v=JJMpgznSmnY,15,吳飛翰fl,28,,25,60
JOJO的奇妙冒險PT3 星塵遠征軍OP1 STAND PROUD 日文版,/watch?v=_io4_s5g1QU,13,吳飛翰fl,28,,25,52
JOJO的奇妙冒險 Stardust Crusaders 處刑曲,/watch?v=ds8golVf51g,12,吳飛翰fl,28,,25,48
JOJO的奇妙冒險 Diamond Is Unbreakable 處刑曲,/watch?v=GDzWhB19pUY,14,吳飛翰fl,28,,25,56
JOJO的奇妙冒險PT4 Crazy Noisy Bizarre Town EDM版,/watch?v=jHTF4UtP-UA,17,吳飛翰fl,28,,25,68
JOJO的奇妙冒險 石之海 處刑曲,/watch?v=kwQEeajicjc,56,吳飛翰fl,28,,25,224
jojo的奇妙冒險 黃金之風 流氓舞 Torture Dance,/watch?v=44Omqx0gsBU,43,吳飛翰fl,28,,25,172
JOJO的奇妙冒險 il vento d'oro 處刑曲,/watch?v=hSbVaFmpbRY,28,吳飛翰fl,28,,25,112
jojo的奇妙冒險 不滅鑽石 Killer 殺手,/watch?v=Sq1Ogx9262Q,10,吳飛翰fl,28,,25,40
JOJO的奇妙冒險PT5 黃金之風OP2 Traitor's Requiem 背叛者的鎮魂曲,/watch?v=RKWF5n3iZp8,18,吳飛翰fl,28,,25,72
JOJO的奇妙冒險PT5 黃金之風OP1 Fighting Gold,/watch?v=TJ-4-CHBMVo,6,吳飛翰fl,28,,25,24
JOJO的奇妙冒險PT4 不滅鑽石OP4 Great Days,/watch?v=WWFpe6q13Vs,4,吳飛翰fl,28,,25,16
JOJO的奇妙冒險PT4 不滅鑽石OP2 Chase,/watch?v=uUiYAS_2ILc,3,吳飛翰fl,28,,25,12
JOJO的奇妙冒險PT4 不滅鑽石OP1 Crazy Noisy Bizarre Town,/watch?v=XZwftEsgRPY,6,吳飛翰fl,28,,25,24
JOJO的奇妙冒險OP3 星塵遠征軍PT2 End Of The World,/watch?v=2X374kvVM5s,9,吳飛翰fl,28,,25,36
JOJO的奇妙冒險PT3 星塵遠征軍OP1 STAND PROUD 英文版,/watch?v=V261hiSs_Jo,18,吳飛翰fl,28,,25,72
JOJO的奇妙冒險PT2 戰鬥潮流 BLOODY STREAM,/watch?v=BQ70fz0bNIc,10,吳飛翰fl,28,,25,40
JOJO的奇妙冒險PT1 幻影血脈 血之命運,/watch?v=pyflojwt2mI,12,吳飛翰fl,28,,25,48
Unitale - Dio的The World,/watch?v=iw-G646vEt4,13,吳飛翰fl,28,,25,52
Undyne視角?Undyne對打frisk,/watch?v=74tkA8Qwl3U,11,吳飛翰fl,28,,25,44
Undertale: Hard Mode - Harderlovania,/watch?v=VTt92eGJWoE,61,吳飛翰fl,28,,25,244
Flowerfell - Megalovania,/watch?v=xPkNxqXWvgk,9,吳飛翰fl,28,,25,36
Swapswap - Dunking the Demon Down,/watch?v=rDN3Lc0Q8e4,29,吳飛翰fl,28,,25,116
Dustbelief - Interstellar Annihilation,/watch?v=Tdxx-z9yR6Y,13,吳飛翰fl,28,,25,52
Horrortale - Horrorlovania,/watch?v=85u2yDRcqOU,7,吳飛翰fl,28,,25,28
Dusttale - The Murder,/watch?v=zPqyP2czbbQ,2,吳飛翰fl,28,,25,8
Sudden Changes - Bullet Hell,/watch?v=mjS2U_gB2-g,41,吳飛翰fl,28,,25,164
GZ!Tale - Determined Megalovania,/watch?v=XSulr4txiHE,64,吳飛翰fl,28,,25,256
Epictale - Casualty,/watch?v=oadM0eZrY84,5,吳飛翰fl,28,,25,20
Errortale - Errorlovania,/watch?v=yhF02IRJG1Q,3,吳飛翰fl,28,,25,12
Undertoad - Revolution,/watch?v=pvOl98ru2YA,25,吳飛翰fl,28,,25,100
Spongeswap - Bibulus,/watch?v=pm0Ro-E5SJM,69,吳飛翰fl,28,,25,276
Fallen Stars - Our Broken Constellations,/watch?v=8bro2I_Q31c,17,吳飛翰fl,28,,25,68
Outertale - Cold and Dark,/watch?v=VLMw3jB_Xvo,80,吳飛翰fl,28,,25,320
Spongetale - Planktolovania,/watch?v=9hTssgnGSpo,56,吳飛翰fl,28,,25,224
Swap Time Trio,/watch?v=fGlLa2CWJKo,7,吳飛翰fl,28,,25,28
Good Time Trio - The Trio of H.E.L.L,/watch?v=Byk2Xzpfk0A,3,吳飛翰fl,28,,25,12
CR!Storyswap - Final Savior,/watch?v=yBd-UwHPEzE,2,吳飛翰fl,28,,25,8
Storyfell - Un Combat de Chair et de Sang,/watch?v=DUE9dEaE6gg,116,吳飛翰fl,28,,25,464
Altertale - Dynami,/watch?v=iO35Nvjmrc0,5,吳飛翰fl,28,,25,20
swapfell - Dissension,/watch?v=nCD5msowCIo,19,吳飛翰fl,28,,25,76
FellSwap - R.E.A.N.I.M.A.T.I.O.N,/watch?v=rWn0AMoemHw,19,吳飛翰fl,28,,25,76
Underfresh - freshlovania,/watch?v=tGdm4WfZgpU,7,吳飛翰fl,28,,25,28
Help_tale - Skate or DIE,/watch?v=qPgicSEGahE,41,吳飛翰fl,28,,25,164
Underfell - Theovania,/watch?v=DbyaDU0UrWA,11,吳飛翰fl,28,,25,44
PG!Underswap - Dislovaniac,/watch?v=68h0El1DR_k,85,吳飛翰fl,28,,25,340
FAZY!Underswap - Phakilonia,/watch?v=0rDHD0YGSHE,23,吳飛翰fl,28,,25,92
Double Bad Time - Bad Time Duo,/watch?v=XUJpT3tePjM,14,吳飛翰fl,28,,25,56
Underswap - Reanimation,/watch?v=SiR3p0MY4FA,11,吳飛翰fl,28,,25,44
Undertale: Neutral Run - Tears In The Rain,/watch?v=C-n5X6jZ5rY,36,吳飛翰fl,28,,25,144
Solunary - Frisk Megalovania - Strength Of Will (Cover),/watch?v=HwbIxmsx_ic,81,吳飛翰fl,28,,25,324
Underswap - fight blueberry,/watch?v=2qt-No4mWVM,7,吳飛翰fl,28,,25,28
Underswap - Androphono Strikes Back,/watch?v=wI0-UBaplNg,19,吳飛翰fl,28,,25,76
Undertale - Megalo Strike Back,/watch?v=vbw6MZqIP-0,26,吳飛翰fl,28,,25,104
Deltarune - Vs.Frisk,/watch?v=KwnbqviVaa0,5,吳飛翰fl,28,,25,20
UnderFell - M.E.G.A.L.O.V.A.N.I.A,/watch?v=MChqoEAUw28,19,吳飛翰fl,28,,25,76
Deltarune - Megalovania,/watch?v=Fd3AerDnNaQ,25,吳飛翰fl,28,,25,100
UnderTale - Megalovania,/watch?v=ajV0EnbOfMk,3,吳飛翰fl,28,,25,12
UltraTale - Ultralovania,/watch?v=1GARjX_KjA4,2,吳飛翰fl,28,,25,8
Tokyovania - Ink sans phase 4 The True Fight,/watch?v=fJlK169jDO4,112,吳飛翰fl,28,,25,448
Undertale - 被撫摸的小狗狗,/watch?v=1KbrttyoHxE,1,吳飛翰fl,28,,25,4
Undertale - Sans賣雪,/watch?v=QBkFJ64xdR0,0,吳飛翰fl,28,,25,0
StorySwap - VirTue’s VengeAnce,/watch?v=CF2n_F7YDSk,8,吳飛翰fl,28,,25,32
Undertale - 屠殺路線饒恕 Moster Kid,/watch?v=SNcZc2iKGpY,5,吳飛翰fl,28,,25,20
Undertale - 被遺棄的蛋派,/watch?v=O83xDW_AL88,2,吳飛翰fl,28,,25,8
Undertale - 屠殺papyrus,/watch?v=lfMRJoO_vTg,4,吳飛翰fl,28,,25,16
Undertale - 屠殺路線饒恕papyrus,/watch?v=UW-BI6e7myc,3,吳飛翰fl,28,,25,12
AZ!Underswap - ANDROPHONOVANIA papyrus,/watch?v=ZQtEBzT4TzI,60,吳飛翰fl,28,,25,240
Undertale - Dark Darker Yet Moster Gaster,/watch?v=wuintVU441Y,9,吳飛翰fl,28,,25,36
StoryShift - DerSkelettkönig sans,/watch?v=SBLE25sIlFg,12,吳飛翰fl,28,,25,48
Undertale Dark Darker Yet Darker,/watch?v=bmh9fOs6k8o,24,吳飛翰fl,28,,25,96
TS!Underswap - Misfortune,/watch?v=PcewofXXJ5Q,35,吳飛翰fl,28,,25,140
Undertale - your best nightmare + finale (你最好的夢壓 + 結局),/watch?v=h-ckt0o8z7o,32,吳飛翰fl,28,,25,128
StoryShift Chara - AUTOPHOBIA,/watch?v=A52BIqeUdQY,100,吳飛翰fl,28,,25,400
its the human !! + the trios squabb(這是人類三重奏)UT papyrus + US sans + SS asrel,/watch?v=sf4o0__AyFs,30,吳飛翰fl,28,,25,120
