title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
超跑情人夢 吉他亂尻,/watch?v=X6L9nUTeIHE,215,亞群,,2週間前,566,38
SLAM DUNK OP1 - 君が好きだと叫びたい(灌籃高手OP1 - 好想大聲說喜歡你) GUITAR COVER(TV SIZE),/watch?v=lfdT4XYVBmo,44,亞群,,2か月前,566,8
ONE OK ROCK - Re:make (GUITAR COVER),/watch?v=4miWUlRqDqU,48,亞群,,3か月前,566,8
Sum 41 - Still Waiting (GUITAR COVER),/watch?v=JrKvaDBhYn8,54,亞群,,3か月前,566,10
B'z - juice (Solo Cover),/watch?v=A_zmhjE1tt8,80,亞群,,5か月前,566,14
Green Day - Holiday COVER,/watch?v=g6QwExmpm7I,30,亞群,,6か月前,566,5
doa - 英雄 COVER,/watch?v=V-d-v_oAvE8,46,亞群,,9か月前,566,8
松本孝弘 - #1090 千夢一夜 COVER,/watch?v=7Kv68m6hGRM,215,亞群,,9か月前,566,38
B'z - 兵、走る SOLO COVER　ギターソロ,/watch?v=2srmkXSiz9g,910,亞群,,9か月前,566,161
B'z - RING COVER ギターコピー,/watch?v=8vTiqySzKpo,111,亞群,,10か月前,566,20
Freaky Friday - Take me away  SOLO COVER,/watch?v=uqJn5nkSXMg,191,亞群,,10か月前,566,34
范逸臣 - 無樂不作 COVER,/watch?v=BoE25fI6LbE,2807,亞群,,1年前,566,496
SiM - Rosso & Dry  SOLO (GUITAR COVER),/watch?v=-KKo6R5MnH8,125,亞群,,1年前,566,22
B'z - 恋心(KOI-GOKORO) ギターコピー,/watch?v=O_quZRh6jtw,200,亞群,,1年前,566,35
B'z - HINOTORI (GUITAR COVER/ギターコピー) 楽譜/TABあり,/watch?v=ps3a-sOaxoM,3404,亞群,,1年前,566,601
土屋アンナ  - True Colors  COVER,/watch?v=V8p5HmPie5o,135,亞群,,1年前,566,24
B'z - Calling (intro　cover),/watch?v=qYlI6c3jxpU,125,亞群,,1年前,566,22
B'z - パーフェクトライフ COVER,/watch?v=2yKFVdtGblQ,112,亞群,,1年前,566,20
金曜日のおはよう 　弾いてみった　GUITAR COVER,/watch?v=Q6ph1jmascg,70,亞群,,1年前,566,12
Coda- Fighting Gold ジョジョの奇妙な冒険：黄金の風 (JoJo's Bizarre Adventure: Golden Wind) OP - (TV  SIZE)  COVER,/watch?v=N57Ff0qVeks,1332,亞群,,1年前,566,235
B'z - BANZAI  COVER,/watch?v=bRgZEo0eC8M,124,亞群,,1年前,566,22
B'zｰ今夜月の見える丘に  SOLO,/watch?v=t48Z3Qx7UKQ,64,亞群,,2年前,566,11
平田志穗子-Reach Out To The Truth (Persona 4 battle theme)　ペルソナ4,/watch?v=9lp7Yyq4sWY,42,亞群,,2年前,566,7
五月天 怪獸 -九號球 Outro Solo (COVER),/watch?v=nfcEI3U4dbY,162,亞群,,2年前,566,29
Queen - Don't Stop Me Now SOLO COVER,/watch?v=jjBXRHrSGpw,42,亞群,,2年前,566,7
桑田佳祐&Mr.Children - 奇跡の地球 SOLO COVER,/watch?v=l8_zocvvYjw,61,亞群,,2年前,566,11
Muse - Hysteria SOLO COVER,/watch?v=tPPa4vMgTO0,51,亞群,,2年前,566,9
三国志Ⅳ - 散華  GUITAR COVER,/watch?v=KqyP8v6SBdc,257,亞群,,2年前,566,45
"【おそ松さん 2期 OP】 "" A応P - 君子危うくも近うよれ"" 弾いてみた【Osomatsu-san】guitar cover",/watch?v=lZHZZw3qagM,647,亞群,,2年前,566,114
Slash's Snakepit - Ain't Life Grand (SOLO COVER),/watch?v=UdVORG89Hd0,76,亞群,,2年前,566,13
ONE OK ROCK - Wherever You Are (guitar cover Solo - Outro),/watch?v=yaufBwwtbk4,118,亞群,,2年前,566,21
B'z - Fever COVER,/watch?v=TWxPI8px9Bo,61,亞群,,2年前,566,11
ONE OK ROCK - Never Let This Go - GUITAR SOLO,/watch?v=oFp1z2MZVfk,399,亞群,,3年前,566,70
B'z - Tokyo Devil solo,/watch?v=7samRPqfkxs,130,亞群,,3年前,566,23
"B'z - イチブトゼンブ　日劇""零秒出手"" 主題曲 COVER",/watch?v=ea4_AodW-8c,1984,亞群,,3年前,566,351
B'z - 愛のバクダン COVER,/watch?v=7-fx2f1s7eo,141,亞群,,3年前,566,25
"[TAB]JOJO的奇妙冒險 不滅鑽石(ジョジョの奇妙な冒険JoJo's Bizarre Adventure) OP7 ""Great Days"" Guitar Cover",/watch?v=Vsp7gyHes1Q,2718,亞群,,3年前,566,480
張震嶽 - 自由(電吉他 COVER),/watch?v=KqbLnUlo-rU,4170,亞群,,4年前,566,737
Bon Jovi  - You give love a bad name (guitar cover),/watch?v=2g6n4TLhXlE,225,亞群,,4年前,566,40
Maroon 5 - This Love (GUITAR COVER),/watch?v=uaLzosZCYu4,125,亞群,,4年前,566,22
B'z-My Lonely Town COVER,/watch?v=QnPLa0CvK1M,1372,亞群,,5年前,566,242
