title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
(傻B的奇妙冒險) 之 大家來玩JoJo梗,/watch?v=shZ0WnTsgTE,43,SBJT傻B集團,224,3日前,100,43
團長竟然會瞬移，我們在阿蘇生日整爆他，結果害阿蘇一直跳針，結果出乎意料,/watch?v=iio8rS5fbAk,41,SBJT傻B集團,224,1週間前,100,41
說到畢業就想到告白，團長竟然想和校花告白，不料又喜歡上了一個男生，這就是愛啊,/watch?v=glh1198l4ss,80,SBJT傻B集團,224,2週間前,100,80
李維便秘了，大家都瘋了，sbjt要如何拯救世界呢讓我們繼續看下去,/watch?v=k5GKBWcTLEQ,58,SBJT傻B集團,224,3週間前,100,58
與國父拍片，巨人攻陷中正紀念堂了,/watch?v=yHKBzceHvOs,58,SBJT傻B集團,224,1か月前,100,58
傻逼迷因：晚上起來尿個尿,/watch?v=eUJfxGp8dy8,140,SBJT傻B集團,224,1か月前,100,140
傻逼廚藝秀，歐羅肥的料理小教室，有新團員慎入,/watch?v=UAszmDShq-8,85,SBJT傻B集團,224,1か月前,100,85
空幹舞，過時了，超狂螃蟹舞才是主流,/watch?v=38EEY4ZOUhA,201,SBJT傻B集團,224,1か月前,100,201
大家都瘋了，我愛佩佩豬,/watch?v=WMpxe63ygvU,123,SBJT傻B集團,224,2か月前,100,123
第二次慶功宴 剪得有點爛見諒😖🤤,/watch?v=FUBnP7kdupU,113,SBJT傻B集團,224,2か月前,100,113
(小學時代)官方發瘋預告片，影片破500觀看我們會真的拍出電影來,/watch?v=Skjwl8GuFUk,205,SBJT傻B集團,224,2か月前,100,205
烏龜要統治世界啦！傻逼的怒吼(每月一廢),/watch?v=mF0-cO1yQG4,117,SBJT傻B集團,224,3か月前,100,117
每月一廢 威霆の跳舞教室(無字幕,/watch?v=LML95IKoN_g,163,SBJT傻B集團,224,3か月前,100,163
李維竟然是阿蘇，又有新團員了，到底發生什麼事呢！,/watch?v=se0E6XkgFQ4,284,SBJT傻B集團,224,3か月前,100,284
【音樂】快樂音樂～,/watch?v=z6Fvn0Cyf9s,69,SBJT傻B集團,224,4か月前,100,69
【白胖遊戲】白胖變實況主了，那尼！！！,/watch?v=Vxfcq9WiA_w,102,SBJT傻B集團,224,4か月前,100,102
早上起來刷刷牙,/watch?v=5QHCrfsWOFY,1346,SBJT傻B集團,224,4か月前,100,1346
魯邦三世變主持人，那尼！有品質的廢片,/watch?v=yI9S9VKnrus,60,SBJT傻B集團,224,4か月前,100,60
第一集的阿黑回來惹，到底花生什麼事呢,/watch?v=dq8gbyZTC3A,85,SBJT傻B集團,224,5か月前,100,85
掃了兩個禮拜的工作室(開箱),/watch?v=gwWFJFdrWBQ,110,SBJT傻B集團,224,5か月前,100,110
上禮拜沒上的片，新系列(帥哥團長廚藝秀),/watch?v=phBakJeqvZY,123,SBJT傻B集團,224,5か月前,100,123
抱歉了各位！😭🥵🥵🥵( ≧Д≦),/watch?v=AZw3SPPVF70,94,SBJT傻B集團,224,6か月前,100,94
繪畫系列 進擊の巨人,/watch?v=0ejn0ChdInE,128,SBJT傻B集團,224,6か月前,100,128
如果動漫變真人會怎樣呢？,/watch?v=mAb79U7DzKk,82,SBJT傻B集團,224,6か月前,100,82
尾牙特輯（下）,/watch?v=KR1Hqm_ibU8,59,SBJT傻B集團,224,6か月前,100,59
吃尾牙咯！🥳🥳🥳🤩🤩😁😁,/watch?v=4bwf2OgZvbE,157,SBJT傻B集團,224,6か月前,100,157
新員工打籃球,/watch?v=TNVy9j7C5tw,77,SBJT傻B集團,224,6か月前,100,77
戰勝心中的恐懼,/watch?v=_7IyDTj05kg,77,SBJT傻B集團,224,6か月前,100,77
除夕の大冒險,/watch?v=Scym8ZXkqk8,56,SBJT傻B集團,224,7か月前,100,56
MV花序第二集 好好期待MV我們的新MV  我們使上最認真的一次,/watch?v=GX2emrlx8_g,182,SBJT傻B集團,224,7か月前,100,182
MV花序第一集,/watch?v=ztAk691rFas,52,SBJT傻B集團,224,7か月前,100,52
新的一年，新的希望，這一年來的點點滴滴，謝謝你們的陪伴，新年快樂,/watch?v=aVraVqrYdVs,130,SBJT傻B集團,224,7か月前,100,130
沒影片的無聊日子,/watch?v=uSDYeDUriy0,45,SBJT傻B集團,224,8か月前,100,45
畢旅的無聊時光,/watch?v=1Mpy_FysHRU,115,SBJT傻B集團,224,8か月前,100,115
我們的第二個業配 阿ㄋ蔥油餅 有字幕,/watch?v=tN5KRG-SMBs,130,SBJT傻B集團,224,9か月前,100,130
團長的滑板成長始,/watch?v=PV80a89wp_U,88,SBJT傻B集團,224,9か月前,100,88
帶著粉絲去旅行,/watch?v=-_DQ9p9uz2M,104,SBJT傻B集團,224,9か月前,100,104
盜版潮潮開搶法,/watch?v=1l6UCafscpI,70,SBJT傻B集團,224,10か月前,100,70
小提米的一生，反毒反覇凌宣導,/watch?v=SpkuNfZuHgM,107,SBJT傻B集團,224,10か月前,100,107
被抓的吳煜閎,/watch?v=BQChj1U1oqE,216,SBJT傻B集團,224,10か月前,100,216
我們的第一個業配化饈,/watch?v=nK6jEQ50cZg,151,SBJT傻B集團,224,11か月前,100,151
團員介紹,/watch?v=p3u-8sR2jUw,68,SBJT傻B集團,224,11か月前,100,68
發瘋的肥仔宥安,/watch?v=6E96CS6f3pk,57,SBJT傻B集團,224,11か月前,100,57
廢片,/watch?v=G8UAaiSjfvc,60,SBJT傻B集團,224,11か月前,100,60
50定閱大挑戰6,/watch?v=PusGbbu15lE,54,SBJT傻B集團,224,11か月前,100,54
50定閱大挑戰7,/watch?v=wjGpYaFeQ_s,38,SBJT傻B集團,224,11か月前,100,38
60定閱感謝吳煜閎,/watch?v=YK8hVpI4b54,51,SBJT傻B集團,224,11か月前,100,51
50定閱大挑戰5,/watch?v=RZKoPyxHR-c,43,SBJT傻B集團,224,11か月前,100,43
50定閱大挑戰4,/watch?v=qzz-sNz3Td0,27,SBJT傻B集團,224,11か月前,100,27
50定閱大挑戰3,/watch?v=50ZMvVVzbEM,43,SBJT傻B集團,224,11か月前,100,43
50定閱大挑戰2,/watch?v=kpNtIhspdxc,32,SBJT傻B集團,224,11か月前,100,32
50定閱大挑戰1,/watch?v=eQ_gEM50iqM,34,SBJT傻B集團,224,11か月前,100,34
秀太遊記  （下）,/watch?v=RAy0nWRQrUw,27,SBJT傻B集團,224,11か月前,100,27
秀太遊記 （上）,/watch?v=q8krDtcVxDU,38,SBJT傻B集團,224,11か月前,100,38
新團員歐羅肥,/watch?v=tssOqMOp9W0,98,SBJT傻B集團,224,11か月前,100,98
繪畫系列2  米田貢之星球覺起,/watch?v=lFS_Anug7Y8,22,SBJT傻B集團,224,11か月前,100,22
歐羅肥的日常,/watch?v=XFflVJcupKs,40,SBJT傻B集團,224,11か月前,100,40
阿明的愛情故事,/watch?v=rajGjhB4g_w,38,SBJT傻B集團,224,1年前,100,38
視訊中的視頻,/watch?v=foT-uWk_2us,32,SBJT傻B集團,224,1年前,100,32
胖胖特集,/watch?v=RCFpaSXIgVA,32,SBJT傻B集團,224,1年前,100,32
廢片系列第三集,/watch?v=i-iacKjCjVw,31,SBJT傻B集團,224,1年前,100,31
玩具大戰3,/watch?v=mbkb19hLK8M,22,SBJT傻B集團,224,1年前,100,22
枕頭大戰外傳(阿睿與神奇哈密瓜),/watch?v=xvBuNUgurpU,41,SBJT傻B集團,224,1年前,100,41
海貍寶寶,/watch?v=dIg4SWh9rkc,48,SBJT傻B集團,224,1年前,100,48
新成員老謝,/watch?v=0QpnQmEtpRA,52,SBJT傻B集團,224,1年前,100,52
