title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
犬夜叉　-完結編-　ed3.mp4,/watch?v=cxLjIqFhdzk,8148,DANTARIANN,1070,10年前,642517,1
結界師 OP.flv,/watch?v=T-XDSRf-A4Y,1554634,DANTARIANN,1070,10年前,642517,242
犬夜叉　-完結編-　ed3,/watch?v=YTf-Jht8UoE,96703,DANTARIANN,1070,10年前,642517,15
犬夜叉-完結編-　op,/watch?v=c69sWGSRS1w,83014,DANTARIANN,1070,10年前,642517,13
犬夜叉　op3,/watch?v=kWuJUCpN2Go,110353,DANTARIANN,1070,10年前,642517,17
犬夜叉　op2,/watch?v=dxpJJyOM7Uw,431177,DANTARIANN,1070,10年前,642517,67
犬夜叉  op1,/watch?v=T_UyiPoRops,3115528,DANTARIANN,1070,10年前,642517,485
犬夜叉　ed4,/watch?v=RWAJVJ9ifqE,172694,DANTARIANN,1070,10年前,642517,27
犬夜叉　ed2,/watch?v=xRgZiDcAO9g,473909,DANTARIANN,1070,10年前,642517,74
犬夜叉　ed1,/watch?v=QOWBHI88iZQ,379010,DANTARIANN,1070,10年前,642517,59
