title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Bleach Brave Souls Rewind - Uryu (Power),/watch?v=JDnUDLamzZ0,3397,MeApocalyp,37900,,9243,37
Bleach Brave Souls Top 10 Soifons (August 2020),/watch?v=QTYro5RUISs,9008,MeApocalyp,37900,,9243,97
I Couldn't figure out what I wanted to stream so we are doing them both!,/watch?v=kcm-g2QEPxM,1396,MeApocalyp,37900,,9243,15
Bleach Brave Souls Utility Guide - Ichigo,/watch?v=NEK0xCs8y5s,16696,MeApocalyp,37900,,9243,181
Lets Play Some Fall Guys (Still Not PS4),/watch?v=oFlw9_LtXO8,770,MeApocalyp,37900,,9243,8
Bleach Brave Souls Resurrection Rewind - Ikkaku (Tech),/watch?v=s5VDl4uGP8E,4737,MeApocalyp,37900,,9243,51
Bleach Brave Souls Steam Test & Co-Op,/watch?v=gL6eJL25Bko,3467,MeApocalyp,37900,,9243,38
Fall Guys Livestream!,/watch?v=0F77XDlsxoE,711,MeApocalyp,37900,,9243,8
Bleach Brave Souls Kisuke Fans Dual Summons Part 1 Feat  Bella,/watch?v=Yeef7JIAmmE,4629,MeApocalyp,37900,,9243,50
Fall Guys Livestream!,/watch?v=7xvmksWAAwA,924,MeApocalyp,37900,,9243,10
Bleach Brave Souls Top 10 Halibels (August 2020),/watch?v=5TW22FPapYM,12133,MeApocalyp,37900,,9243,131
BBS Summons From The Stream The Other Day Before I Knew What Mid Month Was... I Love My Long Titles!,/watch?v=yydRrF4dal0,4872,MeApocalyp,37900,,9243,53
Bleach Brave Souls Mid Month Characters' Stats & Abilities,/watch?v=mRHE9XWKYeU,4789,MeApocalyp,37900,,9243,52
Bleach Brave Souls Co-Op Of Shortness Again Probably IDK We'll See,/watch?v=ml1S1ONIEOw,2006,MeApocalyp,37900,,9243,22
Bleach Brave Souls 10 Must Resurrect Characters Part 1,/watch?v=LPAI6D5F6uc,21245,MeApocalyp,37900,,9243,230
Bleach Brave Souls Summons & Account Giveaway Winner!,/watch?v=K2wCLCBFkKA,3256,MeApocalyp,37900,,9243,35
Bleach Brave Souls Boss Rush Hard Mode!,/watch?v=gDjpqyPpw5s,3437,MeApocalyp,37900,,9243,37
Bleach Brave Souls Step Up Summons & Choose a 6 Star!,/watch?v=V6ktw00VU-g,5604,MeApocalyp,37900,,9243,61
Bleach Brave Souls 5th Anniversary Senkaimon Livestream,/watch?v=M6RSbdhA9T4,2218,MeApocalyp,37900,,9243,24
Bleach Brave Souls Resurrection Rewind - Nemu (Swimsuit),/watch?v=H9wq0G6djKs,2896,MeApocalyp,37900,,9243,31
Bleach Brave Souls Top 10 PVP Characters Teehee Lol Just Kidding,/watch?v=ar01Nodhh28,12198,MeApocalyp,37900,,9243,132
Bleach Brave Souls - Step Up Summons Round 2,/watch?v=BvbUG87RyYg,7940,MeApocalyp,37900,,9243,86
Bleach Brave Souls Resurrection Rewind - Ichigo (Second Anniversary),/watch?v=tKe1rjDBCn0,14679,MeApocalyp,37900,,9243,159
Byakuya 5th Anniversary VS Event - Strong Attack 2 Only!,/watch?v=JdUno8d0p1E,4997,MeApocalyp,37900,,9243,54
Bleach Brave Souls Huge Account Giveaway!!!,/watch?v=zEdiVv0jNII,8891,MeApocalyp,37900,,9243,96
Bleach Brave Souls - Ticket Summoning the Movie!,/watch?v=jp_9dN-BAi0,6363,MeApocalyp,37900,,9243,69
Bleach Brave Souls 5th Anniversary Step Up Summons!,/watch?v=MnFyl9JD9tM,7057,MeApocalyp,37900,,9243,76
Bleach Brave Souls Step Up Summons Feat. Tosh Part 2,/watch?v=pd87O3tq9wg,6972,MeApocalyp,37900,,9243,75
Bleach Brave Souls Rewind - Nel (SS Ver.),/watch?v=rdtwu0djLN8,3622,MeApocalyp,37900,,9243,39
Bleach Brave Souls Accessory Collection Tables (Link in the Description),/watch?v=B531BnFsl5c,3274,MeApocalyp,37900,,9243,35
Bleach Brave Souls Livestream of Hangingness,/watch?v=7-V99zAgvdk,3596,MeApocalyp,37900,,9243,39
Bleach Brave Souls Top 10 Power Characters (July 2020),/watch?v=7U5yn74PUH8,54972,MeApocalyp,37900,,9243,595
Bleach Brave Souls 5th Anniversary News!,/watch?v=IoPHTZM2XYw,15134,MeApocalyp,37900,,9243,164
Souldex - The Greatest Among Us,/watch?v=Ji2lOwlvPxw,3828,MeApocalyp,37900,,9243,41
Bleach Brave Souls Resurrection Rewind - Riruka SS,/watch?v=lLJuhw3eDiQ,3815,MeApocalyp,37900,,9243,41
Bleach Brave Souls Account Maintenance Summons Part 2,/watch?v=h9M4U8jOTDU,2844,MeApocalyp,37900,,9243,31
Bleach Brave Souls Top 10 Heart Characters (July 2020),/watch?v=pSCco3Dh5Sk,60807,MeApocalyp,37900,,9243,658
Bleach Brave Souls Account Maintenance Part 1,/watch?v=L3ukSZIaI24,3525,MeApocalyp,37900,,9243,38
Bleach Brave Souls 4th Anniversary Senkaimon,/watch?v=S4ik34_oMA0,2098,MeApocalyp,37900,,9243,23
Ultimate Wrong Build - Manga Shunsui NAD Destroyer!,/watch?v=InCWaLfC4qk,6243,MeApocalyp,37900,,9243,68
Bleach Brave Souls Every Special #6: Kenpachi (July 2020),/watch?v=iIwDtk6sxDw,6253,MeApocalyp,37900,,9243,68
Bleach Brave Souls Top 10 Speed Characters (June 2020),/watch?v=bKOhUTrjB9E,37544,MeApocalyp,37900,,9243,406
Are the New Subscriptions Worth It? Yes.. For Me Anyway IDK About You. I Have Rewinds To Do So...Yea,/watch?v=MbHBH-zY7bE,2104,MeApocalyp,37900,,9243,23
Bleach Brave Souls Resurrection Rewind - Nanao (Parasol),/watch?v=NBDpxI6c4-I,2131,MeApocalyp,37900,,9243,23
Bleach Brave Souls Swimsuit Summons 2020 - Me Vs Halibel,/watch?v=ouQCT3qC-Lo,4411,MeApocalyp,37900,,9243,48
Bleach Brave Souls Top 10 Mind Characters (June 2020),/watch?v=0RfMaPA98-8,42836,MeApocalyp,37900,,9243,463
Bleach Brave Souls Swimsuit Banner Incoming!,/watch?v=h5NJdesRqnE,3907,MeApocalyp,37900,,9243,42
Bleach Brave Souls IZ Co-Op of Rukianess,/watch?v=l7gwmot43rU,1219,MeApocalyp,37900,,9243,13
Bleach Brave Souls Co-Op Stream of Dreams,/watch?v=6Z5e6xSve1A,1396,MeApocalyp,37900,,9243,15
Bleach Brave Souls 5th Anniversary Character Speculation,/watch?v=R2gDvKxCUL0,7689,MeApocalyp,37900,,9243,83
Bleach Brave Souls Top 10 Tech Characters (June 2020),/watch?v=Hb-SPrMQytI,35598,MeApocalyp,37900,,9243,385
Bleach Brave Souls Senkaimon and Chat!,/watch?v=FZsy9l0VLWY,2056,MeApocalyp,37900,,9243,22
Bleach Brave Souls Rewind - Koga,/watch?v=rszE_oAkuB8,3816,MeApocalyp,37900,,9243,41
Bleach Brave Souls Update Discussion & Accessory Summons!,/watch?v=-PZPCEGj_mo,2101,MeApocalyp,37900,,9243,23
Bleach Brave Souls Summons for Shunsui 2 - Return of the Lag!,/watch?v=LAVi9L3wdHY,1949,MeApocalyp,37900,,9243,21
Bleach Brave Souls Filler Arcs are Back! Stats and Abilities!,/watch?v=clH0ZUUFOAI,2710,MeApocalyp,37900,,9243,29
Bleach Brave Souls Every Special #5: Yoruichi (June 2020),/watch?v=ZmLttNTEBLE,4859,MeApocalyp,37900,,9243,53
Bleach Brave Souls Top 25 Special Animations (Community Choice June 2020),/watch?v=IgJx7bcAYOE,64636,MeApocalyp,37900,,9243,699
Bleach Brave Souls Inheritance Zone Co-Op,/watch?v=-RbosPg3Muw,1769,MeApocalyp,37900,,9243,19
Bleach Brave Souls Rewind - Tag Team Rangiku,/watch?v=9sZ8pbRjhyQ,3569,MeApocalyp,37900,,9243,39
Bleach Brave Souls CFYOW Round 7 Summons Part  2! MUST GET SHUNSUI!,/watch?v=4OgGnLVI8Sg,4413,MeApocalyp,37900,,9243,48
Bleach Brave Souls Every Special #4: Rukia (June 2020),/watch?v=Xy1__NAYFoA,6281,MeApocalyp,37900,,9243,68
Bleach Brave Souls Top 25 Community Favorite Specials! Vote Link Below!,/watch?v=1vx8lIDrIbI,3732,MeApocalyp,37900,,9243,40
Bleach Brave Souls CFYOW Round 7 Summons!,/watch?v=UZqLqXdFnMM,5504,MeApocalyp,37900,,9243,60
Bleach Brave Souls CFYOW Pinnacles Stats & Abilities,/watch?v=wnMJxz2Q6Cg,6943,MeApocalyp,37900,,9243,75
Bleach Brave Souls Latenight Co-Op Stream of Destiny!,/watch?v=-Ri-d7Jy-m0,1372,MeApocalyp,37900,,9243,15
Bleach Brave Souls Rewind - Ichigo (Dangai Ver.),/watch?v=zlax_F0jHmk,8069,MeApocalyp,37900,,9243,87
Bleach Brave Souls Every Special #3: Toshiro (May 2020),/watch?v=6Stka-eG5-c,8339,MeApocalyp,37900,,9243,90
Bleach Brave Souls Top 10 Most Popular Tech Characters (May 2020),/watch?v=ZrTLRhtDSgs,32283,MeApocalyp,37900,,9243,349
Bleach Brave Souls Rewind - Rose (The Past Ver.),/watch?v=cVEjosO1knY,4823,MeApocalyp,37900,,9243,52
Bleach Brave Souls Super Lag Summons!,/watch?v=slp_sGn5U0A,5018,MeApocalyp,37900,,9243,54
Bleach Brave Souls Every Special #2: Aizen (May 2020),/watch?v=6CEqFExw1fc,9779,MeApocalyp,37900,,9243,106
Bleach Brave Souls Top 10 Most Popular Speed Characters May 2020,/watch?v=kwI5CtEW2vY,28600,MeApocalyp,37900,,9243,309
Bleach Brave Souls Co-Op Livestream of Destiny,/watch?v=Ij0efMjlIxE,1636,MeApocalyp,37900,,9243,18
Bleach Brave Souls Resurrection Rewind - Byakuya (Speed OG),/watch?v=kFlm8tXyfho,5192,MeApocalyp,37900,,9243,56
Bleach Brave Souls Redux Summons Stats & Gameplay!,/watch?v=A16hcGZeHew,6029,MeApocalyp,37900,,9243,65
MeApocalypse's Video Schedule Livestream,/watch?v=LrNTLsdD-88,1175,MeApocalyp,37900,,9243,13
Bleach Brave Souls Every Special #1: Ichigo (May 2020),/watch?v=fH3lUkvi4is,14154,MeApocalyp,37900,,9243,153
Bleach Brave Souls Top 10 Most Popular Power Characters May 2020,/watch?v=rwpk1TcABpU,48831,MeApocalyp,37900,,9243,528
Bleach Brave Souls Rewind: Nelliel (Valentines Ver.),/watch?v=mQGrUUv7Wj8,3004,MeApocalyp,37900,,9243,33
Bleach Brave Souls Co-Op Livestream of Champions and Mystery,/watch?v=aR_G08ho5xQ,1965,MeApocalyp,37900,,9243,21
Bleach Brave Souls Kukaku VS Inheritance Zone,/watch?v=RmrUDkKXWhQ,4527,MeApocalyp,37900,,9243,49
Bleach Brave Souls TYBW Round 9 Summons!,/watch?v=ZOoun2s4irQ,6266,MeApocalyp,37900,,9243,68
Bleach Brave Souls Top 10 Popular Mind Characters April 2020,/watch?v=qoJVqR9obqc,41808,MeApocalyp,37900,,9243,452
"Bleach Brave Souls Candice, Bambi, Askin Gameplay!",/watch?v=PtC_7GqOK5g,3764,MeApocalyp,37900,,9243,41
Bleach Brave Souls Quincy Banner Stats and Abilities,/watch?v=s2v5RoI6Hy0,4969,MeApocalyp,37900,,9243,54
Bleach Brave Souls Desert Summons Part 2,/watch?v=MllzxGvJvjA,4237,MeApocalyp,37900,,9243,46
Bleach Brave Souls Top 10 Most Popular Heart Characters April 2020,/watch?v=EyWE6ndsh_U,41688,MeApocalyp,37900,,9243,451
Bleach Brave Souls Desert Society Summons!,/watch?v=MDq57wSMBk0,5563,MeApocalyp,37900,,9243,60
Bleach Brave Souls The Desert Society Summons Stats & Abilities,/watch?v=wZOP4FIocl4,5360,MeApocalyp,37900,,9243,58
Bleach Brave Souls Mid Month Preview & Channel Update!,/watch?v=wBiOpGpN93g,2482,MeApocalyp,37900,,9243,27
Bleach Brave Souls Top 10 Yoruichis April 2020,/watch?v=C31e3qJYbow,19328,MeApocalyp,37900,,9243,209
Bleach Brave Souls CFYOW Round 6 Summons,/watch?v=LqBrtC0LlNc,6188,MeApocalyp,37900,,9243,67
Bleach Brave Sousl CFYOW Round 6 Gameplay feat. Alexa,/watch?v=2bQEDvFfHvk,5790,MeApocalyp,37900,,9243,63
Bleach Brave Souls CFYOW Round 6 Stats & Abilities!,/watch?v=geVityGeIBo,7730,MeApocalyp,37900,,9243,84
Bleach Brave Souls CFYOW Round 6 I think EOM!,/watch?v=q6MHvd75T1M,6747,MeApocalyp,37900,,9243,73
Bleach Brave Souls Top 10 TYBW (Manga) Characters (March 2020),/watch?v=klUsl5DVWJM,47238,MeApocalyp,37900,,9243,511
Bleach Anime Returns & Burn the Witch X BBS News!,/watch?v=xUlDfBOBFAo,3440,MeApocalyp,37900,,9243,37
Bleach Brave Souls Machine Society Summons & More!,/watch?v=UQIE_26o0yM,3613,MeApocalyp,37900,,9243,39
Bleach Brave Souls Livestream!,/watch?v=-ppsI26ovdQ,1833,MeApocalyp,37900,,9243,20
BLEACH ANIME IS COMING BACK & BURN THE WITCH IS A THING TOO ft. Bella,/watch?v=T-UoeCVTUWY,2873,MeApocalyp,37900,,9243,31
Bleach Brave Souls After the Festival Machine Society Stats & Abilities!,/watch?v=BwHdW9f71WQ,3001,MeApocalyp,37900,,9243,32
Bleach Brave Souls Senkaimon Time!,/watch?v=R886rsnlFI8,2572,MeApocalyp,37900,,9243,28
Bleach Brave Souls Livestream for the Living,/watch?v=Zi0FswYlGzU,1455,MeApocalyp,37900,,9243,16
Bleach Brave Souls Top 10 Specials (March 2020),/watch?v=yq2tzTUU7DA,17336,MeApocalyp,37900,,9243,188
Bleach Brave Souls TYBW Summons! Finally Am I Right? Also Ticket summons because i might as well.,/watch?v=-oxBoSlrka0,5818,MeApocalyp,37900,,9243,63
Bleach Brave Souls TYBW Round Whatever One Is Gameplay & Stats!,/watch?v=xTaTHvdr2_c,9306,MeApocalyp,37900,,9243,101
Bleach Brave Souls CFYOW Summons Feat  Bella Part 1,/watch?v=Uxehrp7mkfg,4368,MeApocalyp,37900,,9243,47
Bleach Brave Souls CFYOW Summons!,/watch?v=9c9kdld-z5s,7086,MeApocalyp,37900,,9243,77
Bleach Brave Souls Co-Op Livestream of Destiny,/watch?v=sN3jWZfBVLI,2176,MeApocalyp,37900,,9243,24
Bleach Brave Souls CFYOW Martin's Dream Summons!,/watch?v=UfaXn0q6hs4,14874,MeApocalyp,37900,,9243,161
Bleach Brave Souls Top 10 Rukias (February 2020),/watch?v=ircg9OS7AFQ,25053,MeApocalyp,37900,,9243,271
Bleach Brave Souls Top 10 Healers (February 2020),/watch?v=uTOsONX1AvA,37722,MeApocalyp,37900,,9243,408
Bleach Brave Souls Machine Society Summons Livestream,/watch?v=f2RpTeRw6AY,4116,MeApocalyp,37900,,9243,45
Bleach Brave Souls Machine Society Banner... Called it!,/watch?v=jSzdSvRhMXw,2761,MeApocalyp,37900,,9243,30
Bleach Brave Souls Resurrection Rewind - Haineko,/watch?v=ti3AfG6NhM8,4017,MeApocalyp,37900,,9243,43
Bleach Brave Souls Grand Ticket Summon!,/watch?v=hvpLcGbZd9I,4425,MeApocalyp,37900,,9243,48
Bleach Brave Souls Step Up & Ticket Summons!,/watch?v=J_8ZrbseS6A,8353,MeApocalyp,37900,,9243,90
