title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
BLEACH- Kurosaki Ichigo Bankai(My Own Version)Painting,/watch?v=C_8A5nOqUHs,1953,MATRIX FanA,6980,,84791,2
BLEACH TYBW -  (Quincy) Quilge Opie  [ Short Bleach Animation Bonus],/watch?v=0ZIVpy-cZ5w,602,MATRIX FanA,6980,,84791,1
Yhwach(JuhaBach) Vs Genryūsai Shigekuni Final Fight | Painting |,/watch?v=JehJ8ksB9L0,2787,MATRIX FanA,6980,,84791,3
BLEACH TYBW SOUNDTRACK- ONE MORE TIME,/watch?v=lPStYOy8quY,2419,MATRIX FanA,6980,,84791,3
Yamamoto Genryusai Final Bankai. Thousand Blood War Year(SpeedPainting),/watch?v=AFeG_uMCcKQ,2840,MATRIX FanA,6980,,84791,3
BLEACH : YHWACH ART IN PHOTOSHOP,/watch?v=RPBOR2t6yYE,852,MATRIX FanA,6980,,84791,1
Yhwach(JuhaBach)-  Theme Soundtrack Demo,/watch?v=NhB22RG-qi0,4190,MATRIX FanA,6980,,84791,5
Bleach- Grimmjow Return/ Thousand Blood Year War,/watch?v=y68M5HNp810,2314,MATRIX FanA,6980,,84791,3
Bleach- Ichigo Tensa Zangetsu  (Photoshop),/watch?v=-0HDqK9d8PM,2594,MATRIX FanA,6980,,84791,3
Bleach - Quincy Askin Nakk Le Vaar,/watch?v=77UiLZGG9Zs,1816,MATRIX FanA,6980,,84791,2
ICHIGO VS YHWACH - BLEACH TRAILER FANANIMATION,/watch?v=NrhvB6OVTMA,8425,MATRIX FanA,6980,,84791,10
YHWACH VS ICHIGO ?. THANK YOU GUYS FOR 2000 SUBSCRIBE!.,/watch?v=ZIN_HV0UhRA,4346,MATRIX FanA,6980,,84791,5
"Ichigo VS Yhwach [BLEACH 675, 676 ] HOLLOW Transformation. FANANIMATION",/watch?v=bhuugZBgxwo,1007191,MATRIX FanA,6980,,84791,1188
Bleach  Manga 541- The True Zangetsu /Coloring Manga  Like Anime,/watch?v=6ZVMkkFgPVY,2949,MATRIX FanA,6980,,84791,3
Bleach 671 Toshiro Hitsugaya Adult. (FanAnimation),/watch?v=vRLUS83EXtU,11266,MATRIX FanA,6980,,84791,13
Naruto Manga- Sasuke vs shin (FanAnimation Short),/watch?v=2QXU2mAxFkA,7322,MATRIX FanA,6980,,84791,9
Naruto Manga 600-640 Juubi And Shinobi (FanAnimation) Trailer.,/watch?v=wsRTxXYGdS8,24583,MATRIX FanA,6980,,84791,29
Naruto Manga 630 (FanAnimation) UnFinish. - 4 Th Hokage.,/watch?v=YGuhNXx51_0,4106,MATRIX FanA,6980,,84791,5
Naruto Manga 601- Obito Alive (FanAnimation) Trailer.,/watch?v=3li3DGnFtds,30072,MATRIX FanA,6980,,84791,35
Naruto Shippuuden And Matrksinw(FanAnimation.FanArt).,/watch?v=QyBhFExCAlU,4174,MATRIX FanA,6980,,84791,5
Naruto Manga 559(561) Muu Summoning Edo Madara Trailer( FanAnimation),/watch?v=BnsP5g1plSM,303065,MATRIX FanA,6980,,84791,357
Madara And Rikodo Sennin(FanAnimationTest),/watch?v=tB5SsKcZWfo,62127,MATRIX FanA,6980,,84791,73
Kabuto Edo Tensei And Madara Shinobi War (NM 521 FanAnimation) 720p HD,/watch?v=Qc5FiHbAv7Y,227665,MATRIX FanA,6980,,84791,269
Konan vs Tobi( Man Behind the mask)  WIP (This is to all my  fans!),/watch?v=0cGK1Wk825A,249167,MATRIX FanA,6980,,84791,294
"Naruto Manga 511 ""Tobi New Mask"" (FanAnimation)【HD】",/watch?v=F-iZn6BaYTs,84560,MATRIX FanA,6980,,84791,100
Naruto Manga 509 (FanAnimation) Konan vs Tobi ( Man Behind the mask)- PREVIEW,/watch?v=B6zpqnRX6R0,151191,MATRIX FanA,6980,,84791,178
