title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"Melania, Tiffany and Eric Take the RNC Stage | The Daily Social Distancing Show",/watch?v=oVFNfnNLiLs,120160,The Daily Show with Trevor Noah,8190000,2時間前,860823,14
What Happened to the Federal Elections Commission? | The Daily Social Distancing Show,/watch?v=V04ZoP6OBkU,54140,The Daily Show with Trevor Noah,8190000,5時間前,860823,6
Why Did the Police Shoot Jacob Blake? | The Daily Social Distancing Show,/watch?v=5DvmM7nPqVA,1408417,The Daily Show with Trevor Noah,8190000,16時間前,860823,164
Chris Evans & Mark Kassen - Facts vs. Politics | The Daily Social Distancing Show,/watch?v=XYSpbGVOpis,209992,The Daily Show with Trevor Noah,8190000,1日前,860823,24
America’s Got Suppression: North Carolina | The Daily Social Distancing Show,/watch?v=jR1mOJZMwdU,188705,The Daily Show with Trevor Noah,8190000,1日前,860823,22
"Putin Poisons, Louis DeJoy Knows Nothing & Falwell’s Sex Scandal  | The Daily Social Distancing Show",/watch?v=hNOsNGd2Tqc,454055,The Daily Show with Trevor Noah,8190000,1日前,860823,53
The RNC’s Appeal to Black Voters & Don Jr.’s “Imagine” Speech | The Daily Social Distancing Show,/watch?v=QtJv0ZFtd6s,2371108,The Daily Show with Trevor Noah,8190000,1日前,860823,275
RNC Night 1: Here’s How You Will Die | The Daily Social Distancing Show,/watch?v=vpNDrWW89mE,539587,The Daily Show with Trevor Noah,8190000,1日前,860823,63
Radhika Jones & Ta-Nehisi Coates - Activism & Art in Vanity Fair | The Daily Social Distancing Show,/watch?v=CwqDmhwoK9A,135760,The Daily Show with Trevor Noah,8190000,2日前,860823,16
Trump’s Sister Caught Talking S**t & Trump Bullies the FDA | The Daily Social Distancing Show,/watch?v=jNjYqw8aX5A,1025737,The Daily Show with Trevor Noah,8190000,2日前,860823,119
The RNC Is Already Insane | The Daily Social Distancing Show,/watch?v=9li7wAXRbQs,1264013,The Daily Show with Trevor Noah,8190000,2日前,860823,147
"QAnon - If You Don't Know, Now You Know | The Daily Social Distancing Show",/watch?v=iv7BvLBz8MI,1685794,The Daily Show with Trevor Noah,8190000,2日前,860823,196
