title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
This Island Holds One of the Darkest Secrets in the World: Poveglia Island,/watch?v=3xzYkcJdmUE,45680,uminaugh,58700,,295872,15
The New Jilly Juice Book is a Trainwreck,/watch?v=P0hXL5cR4lU,165047,uminaugh,58700,,295872,56
Susan G. Komen: Race For the Cash,/watch?v=qjqgSx9eLsk,111089,uminaugh,58700,,295872,38
Japan's Obsession with KFC,/watch?v=NhFO68P7uYM,113742,uminaugh,58700,,295872,38
"Oriflame: The ""Natural"" Swedish MLM",/watch?v=F2T2Yjaiy1A,92616,uminaugh,58700,,295872,31
The Knockoff Industry Could Kill You: Here's How,/watch?v=m5_SrokrA8o,191817,uminaugh,58700,,295872,65
The Brooklyn Vampire: Albert Fish,/watch?v=nB8TJ_cS-sc,146547,uminaugh,58700,,295872,50
How Power and Control Changes People,/watch?v=0cjPpufdVA8,74374,uminaugh,58700,,295872,25
Arbonne: Mediocre at Best,/watch?v=_pBU0-ingsY,175288,uminaugh,58700,,295872,59
The Olive Oil Mafia,/watch?v=htiedn0KXn0,155879,uminaugh,58700,,295872,53
Where Your Mica Actually Comes From,/watch?v=Cdy1-6g_RCc,167585,uminaugh,58700,,295872,57
The Truth Behind the Worst Rated Charity: Kid's Wish Network,/watch?v=vznd33IaUFY,325642,uminaugh,58700,,295872,110
500k Charity Stream for ASAN,/watch?v=laQAL-A6D-c,48332,uminaugh,58700,,295872,16
How PETA Spiraled Out of Control,/watch?v=_kfBFMhdaMI,284563,uminaugh,58700,,295872,96
Is Devacurl Ruining Your Hair?,/watch?v=dGNxNIk9UGg,212085,uminaugh,58700,,295872,72
Horoscope Scams and Do They Even Matter?,/watch?v=0mK0gzaBbQ0,96983,uminaugh,58700,,295872,33
America's Broken Education System,/watch?v=T82UHZWvXTE,235731,uminaugh,58700,,295872,80
EA: Destroy Everything,/watch?v=_Iforpv4mpE,261767,uminaugh,58700,,295872,88
Primerica: The Insurance MLM,/watch?v=9rbxv2Yl9Wc,175328,uminaugh,58700,,295872,59
The Real Mystery of the Winchester House,/watch?v=rWKXwb4lg3I,139049,uminaugh,58700,,295872,47
"Uber: The Good, The Bad, and The Sexual Assaults",/watch?v=0NHh2bx5BV8,296307,uminaugh,58700,,295872,100
"Avon: Makeup, Bribery, and the Beginning of the End (Multi Level Mondays)",/watch?v=Gxd2BV4_fUg,323002,uminaugh,58700,,295872,109
Tencent: One of the Shadiest Gaming Tech Giants,/watch?v=7mpjW6oeJBI,260590,uminaugh,58700,,295872,88
The Mermaid MLM That Didn't Make It (Multi Level Mondays),/watch?v=aV69H9QNgTE,236604,uminaugh,58700,,295872,80
Is The Lottery a Scam?,/watch?v=6DLew29DtUY,116945,uminaugh,58700,,295872,40
"Autism Speaks, Sesame Street, and ASAN: A Terrible Tale",/watch?v=TKcWEtAsAWk,237450,uminaugh,58700,,295872,80
Monsanto's Fall From Grace,/watch?v=10fsqPJhIB8,146565,uminaugh,58700,,295872,50
Vemma: The MLM That Failed,/watch?v=sMX6Jlq-dr4,251144,uminaugh,58700,,295872,85
Japan’s Designer Fruit Market,/watch?v=ych9omMAXfI,265484,uminaugh,58700,,295872,90
NXIVM. What the Media Won't Report.,/watch?v=wAyqGCEIFGU,582148,uminaugh,58700,,295872,197
"This ""Christian"" Camp is Hiding a Disturbing Secret",/watch?v=xu51GFQcgak,793649,uminaugh,58700,,295872,268
America's Mysterious Murderer: H.H. Holmes,/watch?v=TiRB8qkfdk4,105251,uminaugh,58700,,295872,36
