title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
One Piece Size Comparison (Pre-Timeskip/Part1),/watch?v=A5kRftnz59M,15086,NZED A,82600,,562814,3
"The Monster Trio vs All Villains Faced Power Levels (One Piece) - Luffy, Zoro & Sanji",/watch?v=G9_YF8hLx_Y,334976,NZED A,82600,,562814,60
Magic Knight Captains Power Levels (Black Clover),/watch?v=7FYtH_q-iTk,26352,NZED A,82600,,562814,5
Kuroko's Basketball Height Comparison (Kuroko no Basuke),/watch?v=9IHJArizvN8,22880,NZED A,82600,,562814,4
Izuku Midoriya Power Levels Evolution (My Hero Academia/Boku no Hero Academia),/watch?v=iTSEFsT2Ma4,504726,NZED A,82600,,562814,90
Night Raid vs Jaegers Power Levels (Akame ga Kill),/watch?v=i6BHzQKlAAY,128946,NZED A,82600,,562814,23
Haikyuu Height Comparison on Season 4,/watch?v=LLIixKiWDGo,1044025,NZED A,82600,,562814,186
Ken Kaneki Power Levels Evolution (Tokyo Ghoul/Tokyo Ghoul: Re),/watch?v=_WRtwQY7Gs0,1499213,NZED A,82600,,562814,266
Naruto & Sasuke vs All Villains Power Levels (Naruto/Naruto Shippuden/Boruto),/watch?v=P7unIfCX21E,516963,NZED A,82600,,562814,92
Seven Deadly Sins Size Comparison (Nanatsu no Taizai),/watch?v=IGqqblCOxGU,598146,NZED A,82600,,562814,106
Sasuke Uchiha Power Levels Evolution (Naruto/Naruto Shippuden/Boruto),/watch?v=TsqQTpsMGCM,77572,NZED A,82600,,562814,14
Ranking The Most Powerful Sword Users in Anime,/watch?v=HiU4YaWwmjo,195169,NZED A,82600,,562814,35
Naruto Uzumaki Power Levels Evolution (Naruto/Naruto Shippuden/Boruto),/watch?v=_DpB42eL3BU,396265,NZED A,82600,,562814,70
Asta Power Levels Evolution (Black Clover),/watch?v=eiV3S0tw_e0,792613,NZED A,82600,,562814,141
Demon Slayer Pillars/Hashira Power Levels (Kimetsu no Yaiba),/watch?v=gVd8T_Nah2Y,231933,NZED A,82600,,562814,41
Seven Deadly Sins vs Demon & Goddess Clan Power Levels (Nanatsu no Taizai),/watch?v=iS9daO-1_WY,5634653,NZED A,82600,,562814,1001
Ranking The Most Powerful Demons & Vampires in Anime,/watch?v=GB4W-2GF8BU,94558,NZED A,82600,,562814,17
Naruto Boruto Size Comparison,/watch?v=cAmpy1I3bHc,3222302,NZED A,82600,,562814,573
"League of Legends gameplay, playing as Varus (just for fun)",/watch?v=L3OQ1fkxLCE,1806,NZED A,82600,,562814,0
Madara vs Aizen Power Levels (Naruto Shippuden/Bleach),/watch?v=VzCH3PqXaNU,354936,NZED A,82600,,562814,63
Phantom Troupe Members Power Levels (Hunter × Hunter),/watch?v=7GYNbcI_7ng,344178,NZED A,82600,,562814,61
Big Mom Pirates Power Levels (One Piece),/watch?v=nKGSauQwcaA,226650,NZED A,82600,,562814,40
Ichigo Kurosaki Power Levels Evolution (Bleach),/watch?v=x27m80_ToF4,226346,NZED A,82600,,562814,40
Ranking The Most Powerful Anime Villains,/watch?v=Wdwf-AvphRY,274642,NZED A,82600,,562814,49
Naruto All Kage Power Levels (Naruto Shippuden/Boruto),/watch?v=OL82n1sCdgo,158496,NZED A,82600,,562814,28
Seven Deadly Sins Members Power Levels (Nanatsu no Taizai/Seven Deadly Sins),/watch?v=eoO3JkLOuUs,765839,NZED A,82600,,562814,136
Naruto Boruto VS Seven Deadly Sins POWER LEVELS,/watch?v=dpdn9g6t9uw,669549,NZED A,82600,,562814,119
Meliodas vs All Demons Power Levels (Seven Deadly Sins/Nanatsu no Taizai),/watch?v=Z0MdtWG43YY,6091494,NZED A,82600,,562814,1082
Naruto Boruto Strongest Characters Power Levels,/watch?v=wBqVIIyFSoQ,48206,NZED A,82600,,562814,9
