title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Three Style Massive Combo Jutsu：Fire ✖ Air ✖ Water,/watch?v=lmyqsyAPvzM,458,BlackBeetleK,28100,,3770,12
STORM 4：Kakashi Jutsus Combos,/watch?v=s7kokCiGlhc,657,BlackBeetleK,28100,,3770,17
STORM 1：Water Shark Bomb Jutsu,/watch?v=XchUzA59W1M,687,BlackBeetleK,28100,,3770,18
Inazuma Eleven GO Strikers 2013 ～ Team Endou vs Team Kidou,/watch?v=QobgxeDo-Ec,21583,BlackBeetleK,28100,,3770,572
Inazuma Eleven GO Strikers 2013 ～ Shinsei Inazuma Japan vs Resistance Japan,/watch?v=uSylb6RdOSY,6270,BlackBeetleK,28100,,3770,166
Inazuma Eleven GO Strikers 2013 ～ Inazuma Best Eleven vs Inazuma Battle Eleven,/watch?v=RnJvIrfXoRo,8470,BlackBeetleK,28100,,3770,225
Inazuma Eleven GO Strikers 2013 ～ My Little Pony vs Little Gigant,/watch?v=QG18-X5puQ8,21681,BlackBeetleK,28100,,3770,575
閃電十一人 イナズマイレブン Inazuma Eleven ～ 吹雪 士郎 ∕ ふぶき しろう ∕ Fubuki Shirou,/watch?v=eQl6oe5BdHI,4165,BlackBeetleK,28100,,3770,110
[NSUNS4] Ultimate Mod Fight ～ Indra Sasuke × Ashura Naruto vs Momoshiki,/watch?v=cOB3FDnEzMk,1567,BlackBeetleK,28100,,3770,42
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Hakuren vs Inazuma Legend Japan,/watch?v=cKtD5wqr0dg,5452,BlackBeetleK,28100,,3770,145
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs Destructchers,/watch?v=2xClYnxwHZE,5145,BlackBeetleK,28100,,3770,136
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs Zanark Domain,/watch?v=dWUCWTWQPws,7943,BlackBeetleK,28100,,3770,211
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Mini Game,/watch?v=ClAPEYcT1Gw,2087,BlackBeetleK,28100,,3770,55
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs Protocol Omega,/watch?v=Eoy2HKJXIQ4,5052,BlackBeetleK,28100,,3770,134
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs Tenmas,/watch?v=iSDonRficVE,4062,BlackBeetleK,28100,,3770,108
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Kakumei Senbatsu vs Zero,/watch?v=m3G2vx0wu4I,3749,BlackBeetleK,28100,,3770,99
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs Fifth Sectors,/watch?v=zkfcYO44Xg8,4327,BlackBeetleK,28100,,3770,115
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs Kakumei Senbatsu,/watch?v=pGQbUpBNwas,3747,BlackBeetleK,28100,,3770,99
Inazuma Eleven GO Strikers 2013 ～ EASY WAY TO LEVEL UP! UP! UP! (4 players),/watch?v=LlSOisBE-LQ,2529,BlackBeetleK,28100,,3770,67
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Inazuma Japan vs Little Gigant,/watch?v=U2KSAAY8MU8,7224,BlackBeetleK,28100,,3770,192
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Sekai Senbatsu Kai vs Dark Angel,/watch?v=nB3d57O9InI,2858,BlackBeetleK,28100,,3770,76
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Inazuma Japan vs Sekai Senbatsu Kai,/watch?v=NmcPPiJzB04,3711,BlackBeetleK,28100,,3770,98
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Zeus(Girls) vs Girls Team,/watch?v=au2bWtjpXXU,4098,BlackBeetleK,28100,,3770,109
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Ogre vs Inazuma Japan,/watch?v=4_6fvEOQ384,2610,BlackBeetleK,28100,,3770,69
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Raimon vs Orpheus,/watch?v=SU_Os63FelA,3016,BlackBeetleK,28100,,3770,80
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Raimon vs Neo Japan,/watch?v=ZJ7a4QRBOr4,3934,BlackBeetleK,28100,,3770,104
Inazuma Eleven GO Strikers 2013 STORY MODE ～ 2nd Raimon vs Ogre,/watch?v=058Q0EyC0hc,3234,BlackBeetleK,28100,,3770,86
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Mini Game,/watch?v=azyBLIw4kVc,2312,BlackBeetleK,28100,,3770,61
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Dark Emperors vs 2nd Raimon,/watch?v=fuJoLK5Rjt8,3646,BlackBeetleK,28100,,3770,97
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Aliea Gakuen vs Dark Emperors,/watch?v=wRib9ZtdSO4,4530,BlackBeetleK,28100,,3770,120
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Mini Game,/watch?v=43l40AC3KWU,1822,BlackBeetleK,28100,,3770,48
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Chaos vs Aliea Gakuen,/watch?v=dQo8i-Xgc0k,4962,BlackBeetleK,28100,,3770,132
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Mini Game,/watch?v=yGYK_M7Gp6Y,1689,BlackBeetleK,28100,,3770,45
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Zeus vs Chaos,/watch?v=qNraS0tMQ_A,3786,BlackBeetleK,28100,,3770,100
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Mini Game,/watch?v=2Jzxubkcf40,1954,BlackBeetleK,28100,,3770,52
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Teikoku Gakuen vs Zeus,/watch?v=u0LvgWguggo,3410,BlackBeetleK,28100,,3770,90
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Mini Game,/watch?v=FUa_PNkaLJ4,1857,BlackBeetleK,28100,,3770,49
Inazuma Eleven GO Strikers 2013 STORY MODE ～ 1st Raimon vs Teikoku Gakuen,/watch?v=m3jkbC7jXc0,4723,BlackBeetleK,28100,,3770,125
Bakusou Kyoudai Let's & Go!! ED3 – Koi no Target Boy [THE PINK HOPS],/watch?v=B5vBifcZJz8,364,BlackBeetleK,28100,,3770,10
Inazuma Eleven GO Strikers 2013 STORY MODE ～ Shinsei Raimon vs 1st Raimon,/watch?v=UGCXIKDlzpc,6454,BlackBeetleK,28100,,3770,171
[火影忍者：終極忍者風暴4] 吾家有女初長成！紗羅妲(亂改) vs 佐助(三倍血量改) ～ 實戰測試,/watch?v=kWaA6SfgFI4,801,BlackBeetleK,28100,,3770,21
