title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
TIE DYE TUTORIAL/ DIY CRUMPLE TIE DYE( PART II ),/watch?v=MyltHV7_YnU,470,Jessa Mae L,2400,,9772,5
SIMPLE GRADUATION/MOVING UP MAKE UP LOOK,/watch?v=3J3L6Q0D5eE,255,Jessa Mae L,2400,,9772,3
HAPPY 1K SUBSCRIBER!!!,/watch?v=p3WQ108Stv8,387,Jessa Mae L,2400,,9772,4
REACTING TO MY OLD PHOTOS  (Nakakahiya),/watch?v=DwXyIe35PMs,371,Jessa Mae L,2400,,9772,4
JULSYLICOUS FOOD REVIEW (HONEST REVIEW),/watch?v=JLLCpCLd4rc,699,Jessa Mae L,2400,,9772,7
My Simple Birthday Celebration 🥳🥳🎉,/watch?v=YgF-D7G_yNo,686,Jessa Mae L,2400,,9772,7
Spicy Noodles Challenge (Nakakaiyak Bhie),/watch?v=im9vpZPgS2w,443,Jessa Mae L,2400,,9772,5
"""Classy Cosmetics"" Review (Maganda kaya?)|Jessa Mae Layno",/watch?v=bxR4Png9NJo,456,Jessa Mae L,2400,,9772,5
HOW I EDIT MY THUMBNAIL?!,/watch?v=NQjbEhVAQzE,578,Jessa Mae L,2400,,9772,6
HOW TO DIY BLEACH TIE DYE A BLACK T-SHIRT(sobrang dali lang),/watch?v=xJ2bOglEEKI,136966,Jessa Mae L,2400,,9772,1402
Jollibee Mukbang +Jojowain o totropahin challenge,/watch?v=dmVe6_K4iUQ,973,Jessa Mae L,2400,,9772,10
Canned Foods Mukbang with my best friend (hindi namen naubos),/watch?v=7TICcE2-0jo,426,Jessa Mae L,2400,,9772,4
Speed eating Challenge (Prank),/watch?v=SqNFMQnDPzs,720,Jessa Mae L,2400,,9772,7
DIY EYEBROW TATTOO FOR ONLY 10 PESOS!,/watch?v=2xUIxXvslbY,1712,Jessa Mae L,2400,,9772,18
My Simple and Easy everyday makeup look + Q&A,/watch?v=IrirG6-9rS8,1436,Jessa Mae L,2400,,9772,15
