title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Sanji's TRUE Power? (Hidden Strength & Suppressed Identity) | One Piece Discussion - 988,/watch?v=BJmpr43quXs,55359,VinlanD. R,24100,,44617,124
Zoro's FORGOTTEN Power & Haki Bloom (Ryuma's Past With KING) | One Piece Discussion,/watch?v=NayFJKfQADg,129277,VinlanD. R,24100,,44617,290
Luffy's New GEAR Foreshadowed - RYUO: 'Flowing Cherry Blossom' | One Piece 987 Analysis (Scars),/watch?v=yN5jafRrhpM,141856,VinlanD. R,24100,,44617,318
One Piece 986 Analysis - The SACRIFICE To Save Momo... DEATH?,/watch?v=aCeJzN3H4i8,22134,VinlanD. R,24100,,44617,50
Onigashima's REAL NAME & Wano's ORIGIN | One Piece Discussion,/watch?v=A5_N6jG4SII,35709,VinlanD. R,24100,,44617,80
Luffy SURPASSING Rayleigh? | One Piece 985 (Analysis),/watch?v=aaB8Qh4sRnc,75169,VinlanD. R,24100,,44617,168
Why Shanks ALLOWED Ace To Die (The TRUTH) | One Piece Discussion,/watch?v=8-tWiXFSphg,175999,VinlanD. R,24100,,44617,394
The Next Backstory & Luffy's New Nakama | One Piece 984 (Analysis),/watch?v=XZ2bekGc-nA,44955,VinlanD. R,24100,,44617,101
What IS Kaido? (The NUMBERS) | One Piece Discussion,/watch?v=QL-YpFDT3Bc,46461,VinlanD. R,24100,,44617,104
How Kaido Will LOSE - Oda's MASTERFUL Foreshadowing | One Piece Discussion,/watch?v=maTl6K6okpQ,137972,VinlanD. R,24100,,44617,309
Luffy's NEW POWER (Hidden Growth) |  One Piece 983 Analysis,/watch?v=fpFu9GaDFzk,140897,VinlanD. R,24100,,44617,316
Orochi & Kaido Betrayed? | One Piece Discussion,/watch?v=4u-g4LCcfXg,20853,VinlanD. R,24100,,44617,47
Marco's SECRET & Plan For Wano | One Piece 982 (Analysis),/watch?v=DtsdtvraFCI,21137,VinlanD. R,24100,,44617,47
"Wano's ENDING Foreshadowed? | One Piece 981 (Analysis) - ""Birds Of A Prey""",/watch?v=Axet43IYQlo,27959,VinlanD. R,24100,,44617,63
Kaido's Weak Link (All Stars vs. Tobi Roppo) | One Piece Discussion,/watch?v=m7jtA8w3OSY,33543,VinlanD. R,24100,,44617,75
Blackbeard's FINAL DEVIL FRUIT & Quest for Power | One Piece Discussion,/watch?v=MYEjF_3PNEI,67979,VinlanD. R,24100,,44617,152
One Piece 980 (Analysis) - Queen's Plan & The Golden Kagura,/watch?v=Q-nI-qYKJKE,19050,VinlanD. R,24100,,44617,43
Who's Who (Past) & Vendettas Against Kaido | One Piece Discussion,/watch?v=umPWMpxelOI,44798,VinlanD. R,24100,,44617,100
