title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"Orochimaru was impressed by Kabuto's talent after being healed by him, Full story of Kabuto (EngDub)",/watch?v=dztdEiobwhA,1776,Ashura Shippu,2200,,36428,5
"The Six Sage summons all Kage's souls, Naruto Says Goodbye To Minato, Sasuke Uses Chibaku Tensei Sub",/watch?v=ffy17V4ysE8,66776,Ashura Shippu,2200,,36428,183
"Itach's first teammate in Akatsuki, Itachi and Juzo vs Mizukage, Itachi first used Amaterasu EngSub",/watch?v=eHMOIbDt-ZQ,6234,Ashura Shippu,2200,,36428,17
"Temari shyly held Shikamaru's hand, Everyone's best wishes to Naruto and Hinata, Naruto's wedding",/watch?v=56qYZnVh8IA,50367,Ashura Shippu,2200,,36428,138
"Shikamaru and Temari's first date goes wrong, Gaara seeks wedding gifts for Naruto (English Sub)",/watch?v=uYkxqENGVZ4,31622,Ashura Shippu,2200,,36428,87
"Temari feels happy dating Shikamaru, Wedding gifts from Shino and Kiba, Naruto Shippuden best moment",/watch?v=uAidj4uyZ-U,35306,Ashura Shippu,2200,,36428,97
"The ghost of Neji appeared to Lee, Iruka was offered as Vice-Principal of the Ninja Academy (EngSub)",/watch?v=e6wGvwZJi5A,25032,Ashura Shippu,2200,,36428,69
"Ino wants to date Sai, Temari accepts to date Shikamaru, Shikamaru vs Gengo Full Fight English Sub",/watch?v=mMVYj342xeQ,16891,Ashura Shippu,2200,,36428,46
"Shikamaru becomes Kakashi's mentor, Everyone knows Shikamaru likes Temari, Mirai as a child EngSub",/watch?v=bzjtAQ9XIeU,24168,Ashura Shippu,2200,,36428,66
"Fushin witnessed the power of Perfect Susanoo after Ninja War, Sharingan vs Ketsuryugan English Sub",/watch?v=xi0hBwXZDb0,54684,Ashura Shippu,2200,,36428,150
"Naruto used the Rasengan to knock the blast away, Sasuke met Orochimaru after Ninja War English Sub",/watch?v=Z11tXrFFwDo,24526,Ashura Shippu,2200,,36428,67
"Kakashi prepares dinner for Obito and Rin, Childhood of Gaara, Shikamaru, Jiraiya and Kakashi EngSub",/watch?v=QVwHh7KVyos,7125,Ashura Shippu,2200,,36428,20
"Tsunade used the Hashirama Cell to create an arm for Naruto, Naruto became famous after Ninja War",/watch?v=eHl5fqLyCHM,143190,Ashura Shippu,2200,,36428,393
"Itachi prepared dinner for Sasuke, Happy moments of Naruto, Sasuke and Sarada as children EnglishSub",/watch?v=aHhAB1XSJX8,22291,Ashura Shippu,2200,,36428,61
