title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
الاميرة التي لا ترقص | Princess Who Couldn't Dance Story | Arabian Fairy Tales,/watch?v=Cj9k9rY5fC0,675949,Arabian Fairy Tal,4650000,,1945532,35
الوحش ذو الثلاث رؤوس | The Three Headed Beast Story in Arabic | Arabian Fairy Tales,/watch?v=nwlWAFwsB4c,670505,Arabian Fairy Tal,4650000,,1945532,34
البحث عن ملكة | Quest of Queen Story in Arabic | Arabian Fairy Tales,/watch?v=JorBx9dy8pg,1125273,Arabian Fairy Tal,4650000,,1945532,58
الاميرة انساتسيا 2 | Princess Anastacia Part 2 | Arabian Fairy Tales,/watch?v=-YZ1oM3GHcQ,1139117,Arabian Fairy Tal,4650000,,1945532,59
الحلوي السحرية | The Magic Bonbons Story in Arabic | Arabian Fairy Tales,/watch?v=IM9XyTDLJKs,858368,Arabian Fairy Tal,4650000,,1945532,44
جنيات الزهور | The Flower Fairies Story in Arabic | Arabian Fairy Tales,/watch?v=j9C4eGjjXlU,1218494,Arabian Fairy Tal,4650000,,1945532,63
الطريق الى جرينلور | The Way To Grinlor Story |  Arabian Fairy Tales,/watch?v=7fho7U5-ml0,1535718,Arabian Fairy Tal,4650000,,1945532,79
الخاتم السحري | Magic Ring Story in Arabic | Arabian Fairy Tales,/watch?v=pdDc4nbsOIw,1229236,Arabian Fairy Tal,4650000,,1945532,63
براد الشاي | Tea Kettle Story in Arabic | Arabian Fairy Tales,/watch?v=wovKvgbfRYg,1036893,Arabian Fairy Tal,4650000,,1945532,53
وحيد القرن السحري | Magic Unicorn Story in Arabic | Arabian Fairy Tales,/watch?v=6H71_u0cg1A,1225757,Arabian Fairy Tal,4650000,,1945532,63
الملكة الغير صبورة | Wedding Necklace Story in Arabic | Arabian Fairy Tales,/watch?v=1gmXpGXnKw0,1098113,Arabian Fairy Tal,4650000,,1945532,56
الاميرة ببرينا | Princess Pepperina Story in Arabic | Arabian Fairy Tales,/watch?v=vAW8QKkMiGQ,1475835,Arabian Fairy Tal,4650000,,1945532,76
الملكة الغير صبورة | Impatient Queen Story in Arabic | Arabian Fairy Tales,/watch?v=ZRmflcKJNx8,2045802,Arabian Fairy Tal,4650000,,1945532,105
The Grateful Elephant Story in Arabic | Arabian Fairy Tales,/watch?v=wbYZXC6jw-M,1090168,Arabian Fairy Tal,4650000,,1945532,56
اليدور | Ellidore Story in Arabic | Arabian Fairy Tales,/watch?v=r-Q06MQe1nk,976610,Arabian Fairy Tal,4650000,,1945532,50
الشحاذ المليونير | Model Millionaire Story in Arabic | Arabian Fairy Tales,/watch?v=KEl37KdqpXc,992776,Arabian Fairy Tal,4650000,,1945532,51
اللطف لا يكلف شيئا | Kindness Cost Nothing Story in Arabic | Arabian Fairy Tales,/watch?v=2ZuZOL_Adf4,548540,Arabian Fairy Tal,4650000,,1945532,28
الدجاجة المسحورة | Enchanted Hen Story in Arabic | Arabian Fairy Tales,/watch?v=p1RVDshPkgw,2214452,Arabian Fairy Tal,4650000,,1945532,114
ماذا يجب ان نعطي | What you shall give me Story | Arabian Fairy Tales,/watch?v=2jZzHB06hOg,1057520,Arabian Fairy Tal,4650000,,1945532,54
الحكمة للبيع | Wisdom For Sale Story in Arabic | Arabian Fairy Tales,/watch?v=702bRTlgDAI,1148701,Arabian Fairy Tal,4650000,,1945532,59
العمل الطيب لا يضيع | Kindness In Circles Story in Arabic | Arabian Fairy Tales,/watch?v=sVnHh5xBzaE,1090791,Arabian Fairy Tal,4650000,,1945532,56
دينيس الاحمق | Silly Dennis Story in Arabic | Arabian Fairy Tales,/watch?v=Br6bJlTLAr0,1290678,Arabian Fairy Tal,4650000,,1945532,66
الكابولي والا | Cabuliwallah Story in Arabic | Arabian Fairy Tales,/watch?v=2hScD3ti54g,590742,Arabian Fairy Tal,4650000,,1945532,30
تحققت الامنية | Wishes Granted Story | Arabian Fairy Tales,/watch?v=idgkFQZFhfs,725245,Arabian Fairy Tal,4650000,,1945532,37
نجمة الصبار | Star Cactus Story | Arabian Fairy Tales,/watch?v=GzZhS2peO1E,1774477,Arabian Fairy Tal,4650000,,1945532,91
صانع الألعاب و ابنته | Toymaker and his Daughter Story | Arabian Fairy Tales,/watch?v=7wZgrme7YGw,920558,Arabian Fairy Tal,4650000,,1945532,47
