title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Elite Nakama Studio - Promotion,/watch?v=Q63eFO4oYlw,130,Uchiha AmV,832,5年前,1530,8
I know u wang,/watch?v=JiEcoyBVzCU,1759,Uchiha AmV,832,5年前,1530,115
[Naruto]  - [buckle up for this impact],/watch?v=KcJTimJVM1k,922,Uchiha AmV,832,6年前,1530,60
Cannibal mep part 5 - TheBrutalityStudio,/watch?v=aUXQceTh5v0,477,Uchiha AmV,832,6年前,1530,31
[PPT] Auditions,/watch?v=6BU20uJHlJU,481,Uchiha AmV,832,6年前,1530,31
Psycho Pass AMV - Gorgeous Nightmare,/watch?v=7WYkVMV0Xtk,1234,Uchiha AmV,832,6年前,1530,81
Animix AMV - The Good Left Undone,/watch?v=bKch__zx6XE,1273,Uchiha AmV,832,6年前,1530,83
Sasuke Ninja's Way (Trailer) - [Uchiha AmV],/watch?v=D9rlXSHaq4s,5563,Uchiha AmV,832,6年前,1530,364
Animix AMV - One Ok Rock - no scared,/watch?v=UIV0Kas9q7U,1845,Uchiha AmV,832,6年前,1530,121
曉 [Naruto Shippuuden AMV] - Akatsuki - [Uchiha AmV],/watch?v=CdU8ADobh1M,1409,Uchiha AmV,832,6年前,1530,92
Naruto AMV- Love The Way Lie - [Uchiha AmV],/watch?v=EmLrGE2-va0,1739,Uchiha AmV,832,6年前,1530,114
