title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
TESTING LUCK SUMMONS 1000 Orbs Bleach Brave Souls,/watch?v=iYXYMN9L8LY,263,Facu K,1560,4時間前,1408,19
ALL 10 FREE SEASONAL Brave Souls Summons 5th Anniversary Bleach Brave Souls,/watch?v=DyIbAC0ed9k,320,Facu K,1560,3日前,1408,23
GUILD QUEST Bleach Brave Souls 27M [23/08 - 30/08],/watch?v=NJzaarakE_Q,451,Facu K,1560,3日前,1408,32
GUILD QUEST Bleach Brave Souls 27M [16/08 - 23/08],/watch?v=lLQCCMcXSEc,313,Facu K,1560,1週間前,1408,22
GUILD QUEST Bleach Brave Souls 27M [09/08 - 16/08],/watch?v=ZrOc5Ehul4s,307,Facu K,1560,2週間前,1408,22
5th Anniversary Senkaimon All Extra Stages Bleach Brave Souls,/watch?v=7oLD5y5OeTk,175,Facu K,1560,2週間前,1408,12
5th Anniversary Senkaimon Floor 50 COMPLETE UNDER 1 MINUTE  Bleach Brave Souls,/watch?v=efFB5ec2FDQ,479,Facu K,1560,2週間前,1408,34
SUMMONS TICKETS Bleach Brave Souls,/watch?v=3yf0Vkiqe8A,187,Facu K,1560,2週間前,1408,13
5th Anniversary Senkaimon 26-50 Bleach Brave Souls,/watch?v=fPKK5JxHgpM,3463,Facu K,1560,3週間前,1408,246
5th Anniversary Senkaimon 1-25 Bleach Brave Souls,/watch?v=SD5E-nqZRao,191,Facu K,1560,3週間前,1408,14
CFYOW ROUND 4 SUMMONS 1950 ORBS Bleach Brave Souls,/watch?v=0CC8nv6EXZY,4073,Facu K,1560,3週間前,1408,289
"TYBW ROUNS 10 SEPARATION SUMMONS Uryu, Jugram, Bazz B  Bleach Brave Souls",/watch?v=7V3ijWbMTKQ,511,Facu K,1560,3週間前,1408,36
5th ANNIVERSARY ICHIGO AND BYAKUYA SUMMONS Bleach Brave Souls,/watch?v=35PQ5armwJY,698,Facu K,1560,1か月前,1408,50
Swimsuit Summer Resort + Tickets Summons Bleach Brave Souls,/watch?v=LN7UiRUw7zc,1045,Facu K,1560,1か月前,1408,74
JEFE DE LEGION CUENTA 100% F2P + COSMOS Y ESTADISTICAS Saint Seiya Awakening,/watch?v=8qJTqubvD30,111,Facu K,1560,2か月前,1408,8
Guild Quest 27M 6/14 - 6/21 Bleach Brave Souls,/watch?v=J92bb8Hl90E,267,Facu K,1560,2か月前,1408,19
Saint Seiya Awakening Espacio Astral Gran Maestro Cosmos + Gameplay acc 100% f2p,/watch?v=CducRicpkkA,64,Facu K,1560,2か月前,1408,5
CFYOW UNCOVERED TRUTHS PINNACLES SUMMONS 1100 ORBS Bleach Brave Souls,/watch?v=INvru7189xM,1140,Facu K,1560,2か月前,1408,81
TYBW ROUND 9 THE STERN RITTER SUMMONS 2450 ORBS Bleach Brave Souls,/watch?v=yP2dm5gxXdM,3112,Facu K,1560,3か月前,1408,221
TRAILER TYBW ROUND 9 Bleach Brave Souls,/watch?v=GcDi1WRseNQ,2377,Facu K,1560,4か月前,1408,169
SOLAR ORBIT ESCANOR SUMMONS 510 GEMS The Seven Deadly Sins: Grand Cross,/watch?v=M9GynOyZ_p8,115,Facu K,1560,4か月前,1408,8
SUMMONS The incomparable / Evolutions + CFYOW Bleach Brave Souls,/watch?v=7bAEsPW6EY0,1222,Facu K,1560,4か月前,1408,87
