title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
TIPS PILIH BANNER ANNIVERSARY 2020 !! - Hero Cantare Indronsia,/watch?v=_H1cQvHEiWc,474,Saya N,888,,1792,26
"GACHA ""URYU"" DENGAN SEDIKIT GARAM !! - Bleach Brave Souls",/watch?v=gLIzhGEAkbU,792,Saya N,888,,1792,44
LADANG ORB BEJIBUN YANG DILUPAKAN & GACHA 5* TICKET !!! - Bleach Brave Souls Indonesia,/watch?v=bVMDPKr6hb0,939,Saya N,888,,1792,52
COBAIN TOSHIRO GG & GACHA NNOITORA -Bleach Brave Souls Indonesia,/watch?v=cWARQtDi22o,1434,Saya N,888,,1792,80
"GACHA ALL OUT 750 ORB ""NNOITORA"" CFYOW - Bleach Brave Souls Indonesia",/watch?v=Dw3P4HzQOEo,1402,Saya N,888,,1792,78
TEMPAT FARM GOLD TERCEPAT 2020 !! - Hero Cantare Indonesia,/watch?v=QE2xIqxQhqM,372,Saya N,888,,1792,21
6 TOP SELECTIVE HERO DAN TIPS REROLL !! - Kingdom of heroes,/watch?v=ahfyg_mv9BQ,1676,Saya N,888,,1792,94
Akhirnya Rilis !! Kingdom Of Heroes Android - Indonesia,/watch?v=NFptJ3_2vbM,386,Saya N,888,,1792,22
GACHA 60X ELITE TICKET TATSUMAKI - One Punch Man The Strongest Indonesia,/watch?v=HX6nIRqDmfA,350,Saya N,888,,1792,20
(PART 2)GACHA HIKONE 1100 ORBS,/watch?v=xPyANPowSnA,937,Saya N,888,,1792,52
GACHA HIKONE CFYOW FULLSTEP 2450 ORBS !! - Bleach Brave Souls Indonesia,/watch?v=yFkWT1fyOAc,2312,Saya N,888,,1792,129
INI BARRAGAN BAGUS? - Bleach Brave Souls Indonesia,/watch?v=WEvkbP9Gm3M,940,Saya N,888,,1792,52
"GACHA ""QUEEN NO NAME"" SAMPE DAPET !! - Hero Cantare Indonesia",/watch?v=CP41CNuX0nM,1185,Saya N,888,,1792,66
CARA CEPAT DAPAT EQUIPMENT SS !! - Hero Cantare Indonesia,/watch?v=ef7NwjG3Ogs,1460,Saya N,888,,1792,81
TIPS AWAL SENKAIMON QUEST!!! - Bleach Brave Souls indonesia,/watch?v=9gsTYeOTqc8,1331,Saya N,888,,1792,74
SOLO PVP JUGRAM !!! - Bleach Brave Souls indonesia,/watch?v=aRPNFDNO6t0,1359,Saya N,888,,1792,76
10 HARI F2P PROGRESS!! - Hero Cantare Indonesia,/watch?v=twbutXnxpGo,1511,Saya N,888,,1792,84
GACHA TOKINADA ALL OUT!!  - Bleach Brave Souls indonesia,/watch?v=HSaIgCDGmzM,2058,Saya N,888,,1792,115
GACHA TOKINADA FULLSTEP!! - Bleach Brave Soul indonesia,/watch?v=XaVm5QS8lfY,2531,Saya N,888,,1792,141
GACHA KING UMA FULLSTEP!! - Hero Cantare Indonesia,/watch?v=MgINrkm9tkA,1237,Saya N,888,,1792,69
GACHA ANNIVERSARY KU :) - Bleach Brave Souls Indonesia,/watch?v=YSik42i3qmE,1477,Saya N,888,,1792,82
JANGAN SALAH BUILD EQUIPMENT!! - Hero Cantare Indonesia,/watch?v=Wew5yHhmuOc,1985,Saya N,888,,1792,111
BIKIN CHAR UNGU!! -Bleach Brave Souls Indonesia,/watch?v=zJJ6l23GWdg,2836,Saya N,888,,1792,158
GACHA ANNIVERSARY 10K ORBS??- Bleach Brave Soul Indonesia,/watch?v=57_Kl-F2xFA,4350,Saya N,888,,1792,243
APA KABAR HOKI SETAHUN XD - Hero Cantare Indonesia,/watch?v=kiJ_KxJH8rY,2464,Saya N,888,,1792,138
