title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
KELAS 5 TEMA 3 SUBTEMA 1 PEMBELAJARAN 1,/watch?v=WOlrluGoF-g,0,AHDA OMAN CHOERUMAN,226,10分前,2122,0
Getah Katilayu Part 2 direndam air tawar,/watch?v=dht_WgQY4c8,83,AHDA OMAN CHOERUMAN,226,1年前,2122,4
GETAH KATILAYU part 1 direndam di air garam,/watch?v=uGxKEeOG3ws,64,AHDA OMAN CHOERUMAN,226,1年前,2122,3
KAYU TLOGOSARI 19 MEI 2019,/watch?v=fg8QvvQ6k9M,28,AHDA OMAN CHOERUMAN,226,1年前,2122,1
Bambu unik (pring petuk),/watch?v=g5qXMxu7vnw,10,AHDA OMAN CHOERUMAN,226,1年前,2122,0
Kayu Tlogosari pembakaran 15-05-2019,/watch?v=6bqmrm-D6vI,50,AHDA OMAN CHOERUMAN,226,1年前,2122,2
Kayu tlogosari asap lurus tonton sampai akir,/watch?v=_nX6-QCgWcE,106,AHDA OMAN CHOERUMAN,226,1年前,2122,5
Patung killin singa,/watch?v=iNhE1foZfUI,87,AHDA OMAN CHOERUMAN,226,1年前,2122,4
Kayu Tlogosari baru asap lurus,/watch?v=HeTBJ_TjmZQ,24,AHDA OMAN CHOERUMAN,226,1年前,2122,1
manigajah asli jalan di air cuka,/watch?v=fmzwLeC06KY,5,AHDA OMAN CHOERUMAN,226,1年前,2122,0
Bambu unik (antik),/watch?v=TmRnfPg6Ba0,18,AHDA OMAN CHOERUMAN,226,1年前,2122,1
TLOGOSARI ASAP 40-60CM,/watch?v=gavztJlA_KQ,10,AHDA OMAN CHOERUMAN,226,1年前,2122,0
BOKOR motif NAGA,/watch?v=kNfoWbyufow,16,AHDA OMAN CHOERUMAN,226,1年前,2122,1
Patung Ganesa bahan kuningan,/watch?v=gf1Ml2odYk8,57,AHDA OMAN CHOERUMAN,226,1年前,2122,3
Kayu Tlogosari asap lurus dan bau Wangi 09/04/2019,/watch?v=1dp9-pTFUHc,57,AHDA OMAN CHOERUMAN,226,1年前,2122,3
Kayu Tlogosari asap lurus dan wangi 06 April 2019,/watch?v=tgOP4cl6K1I,183,AHDA OMAN CHOERUMAN,226,1年前,2122,9
Patung dewa siwa,/watch?v=QwglQJQxp4s,372,AHDA OMAN CHOERUMAN,226,1年前,2122,18
Kuningan Naga,/watch?v=t_c7ZnQVLLs,102,AHDA OMAN CHOERUMAN,226,1年前,2122,5
Badar Emas Jawa,/watch?v=MlUzNbi1h9Y,25,AHDA OMAN CHOERUMAN,226,1年前,2122,1
Tlogosari asap 40-60cm,/watch?v=Cvzif3pRs88,4,AHDA OMAN CHOERUMAN,226,1年前,2122,0
Gaharu asap wangi,/watch?v=eO620SQzYsw,61,AHDA OMAN CHOERUMAN,226,1年前,2122,3
cara membakar kayu Tlogosari,/watch?v=Syz5CR4dQ8Q,182,AHDA OMAN CHOERUMAN,226,1年前,2122,9
Kayu tlogosari asap Wangi.. 20-40cman,/watch?v=a749uAilUTw,38,AHDA OMAN CHOERUMAN,226,1年前,2122,2
batu badar besi aktif,/watch?v=LgnZ15iAEi8,27,AHDA OMAN CHOERUMAN,226,1年前,2122,1
Patung singa bahan kuningan,/watch?v=nJBoSl9s8ag,33,AHDA OMAN CHOERUMAN,226,1年前,2122,2
Punokawan,/watch?v=_brnZqoUvxE,4,AHDA OMAN CHOERUMAN,226,1年前,2122,0
Kayu tlogosari asap lurus dan wangi,/watch?v=GLHrVNuV8pQ,67,AHDA OMAN CHOERUMAN,226,1年前,2122,3
Belajar membaca dengan suku kata huruf vokal A,/watch?v=8Uv9In4kBQk,332,AHDA OMAN CHOERUMAN,226,1年前,2122,16
Refleksi otak untuk anak SD,/watch?v=geoq848u3eo,53,AHDA OMAN CHOERUMAN,226,1年前,2122,2
Atraksi silat di pernikahan SANGAR!!!!!,/watch?v=95fdbXu1l6s,89,AHDA OMAN CHOERUMAN,226,1年前,2122,4
lucu 5 lomba makan krupuk  banget bikin ngakak,/watch?v=sdHkD4FvK2k,46,AHDA OMAN CHOERUMAN,226,2年前,2122,2
campursari terlaris,/watch?v=jN_P5O_Pgsk,13,AHDA OMAN CHOERUMAN,226,2年前,2122,1
Guyon Maton Kancil Belong,/watch?v=dzE7jkk7voo,74,AHDA OMAN CHOERUMAN,226,2年前,2122,3
Master limbad kekechalenge asli ngakak,/watch?v=QrCOJ9tz7QI,30,AHDA OMAN CHOERUMAN,226,2年前,2122,1
ADU DOMBA,/watch?v=LqZyYWZbwyk,19,AHDA OMAN CHOERUMAN,226,2年前,2122,1
Tayub kijeng miring,/watch?v=ZQL8T46qDx8,56,AHDA OMAN CHOERUMAN,226,2年前,2122,3
Arti sampur selendang tari filosofi jawa,/watch?v=c5XfWVb8GbQ,73,AHDA OMAN CHOERUMAN,226,2年前,2122,3
Kang percil separo anune ilang...,/watch?v=o3_Un6VTlLs,5,AHDA OMAN CHOERUMAN,226,2年前,2122,0
Kang Percil dadi Dalang,/watch?v=iOhIoLWVb1w,606,AHDA OMAN CHOERUMAN,226,2年前,2122,29
Perang ketoprak Siswo Budoyo,/watch?v=sA0SVehmPK8,144,AHDA OMAN CHOERUMAN,226,2年前,2122,7
One piece 843_ Luffy VS katakuri,/watch?v=cCgF3YL7lk0,15,AHDA OMAN CHOERUMAN,226,2年前,2122,1
One piece_ skill luffy,/watch?v=bKLJDfnQrFs,16,AHDA OMAN CHOERUMAN,226,2年前,2122,1
"One piece_Luffy,Jinbei Vs Big Mom",/watch?v=_E4KJokebgc,30,AHDA OMAN CHOERUMAN,226,2年前,2122,1
One Piece 942_Luffy Vs BigMom,/watch?v=7oD8bDTlc6s,92184,AHDA OMAN CHOERUMAN,226,2年前,2122,4344
"Naruto (Naruto,Jiraiya, Tsunade vs Kabuto,Orochimaru)",/watch?v=jOJPsVRDm9o,6,AHDA OMAN CHOERUMAN,226,2年前,2122,0
