title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
石田彰　実況になってないゲーム実況 @機動戦士ガンダムSEEDラジオ,/watch?v=Bys6wdhFth4,1209,RHS,2940,9時間前,42786,3
石田彰・関俊彦・保志総一朗・平田広明　最遊記フリートーク,/watch?v=UrdsHvPwz1U,5424,RHS,2940,1日前,42786,13
子安武人　石田彰を語る with 小野坂昌也,/watch?v=xNvGm2GgjwU,14084,RHS,2940,2日前,42786,33
石田彰　朴璐美と2人きりになって照れる,/watch?v=y0VJGtGubSw,19112,RHS,2940,3日前,42786,45
石田彰　「特技は見なかったことにすることです。」,/watch?v=o2peKXdyToU,10310,RHS,2940,4日前,42786,24
石田彰　緒方恵美と能登麻美子に飲み会でのことをいじられる in ペルソナ3,/watch?v=uwtxOyhDQME,36259,RHS,2940,5日前,42786,85
石田彰「なんで僕女性チームなの？」沢城みゆき「男として見られてないからじゃ…」,/watch?v=A_oXVwIMf5c,197791,RHS,2940,6日前,42786,462
石田彰　高校生時代の入野自由とラジオ,/watch?v=4_BIHxBtluo,12998,RHS,2940,6日前,42786,30
石田彰　保志総一朗と握力対決「運動なんて大嫌いだ！」,/watch?v=Oi1O57Nir7U,6427,RHS,2940,1週間前,42786,15
石田彰　劇場版BLEACH舞台挨拶にて,/watch?v=5O01PXWbLaM,10560,RHS,2940,1週間前,42786,25
石田彰　事務所に怒られてすねる「そんなに言われるならもう喋らない！」,/watch?v=HPu0FHXLPy0,31110,RHS,2940,1週間前,42786,73
石田彰　声優が楽しいと思える瞬間・声優の魅力とは？,/watch?v=35v36uyymWc,5475,RHS,2940,1週間前,42786,13
緑川光　石田彰にどうしても女の子役をやってほしい,/watch?v=Mbvt5XRgRr8,91959,RHS,2940,1週間前,42786,215
石田彰が語る関俊彦・保志総一朗・平田広明 in 最遊記,/watch?v=30mnL6BfdXI,8299,RHS,2940,1週間前,42786,19
石田彰　保志総一朗　相手に思っていること in 最遊記,/watch?v=yHSAqqgaWiU,9529,RHS,2940,1週間前,42786,22
保志総一朗　関智一「ぱっぴーの英語ver.ってあるの？」「PAPPY!!」,/watch?v=FxVVuOnmbmY,2888,RHS,2940,1週間前,42786,7
石田彰　保志総一朗　森久保祥太郎　鈴木千尋　忍たまアフレコ現場の裏話とは？？,/watch?v=UvbP44Cj7oA,38835,RHS,2940,1週間前,42786,91
石田彰　握手会を終えての感想,/watch?v=jvX7dqwbicw,6512,RHS,2940,1週間前,42786,15
石田彰　関智一から三木眞一郎を必死に守る,/watch?v=SAlEae6Nhc4,50731,RHS,2940,1週間前,42786,119
石田彰　保志総一朗「石田さんになら調教されたいかも」「あとでね…」,/watch?v=qUL_fBtSu-8,14166,RHS,2940,1週間前,42786,33
石田彰　神谷浩史　フリートーク「相手役が石田彰と聞いて…」,/watch?v=cAihEFE0MJk,65273,RHS,2940,1週間前,42786,153
石田彰　保志総一朗「保志くんが現場にいてくれるとありがたい…」,/watch?v=TyHZMnhSSUw,17564,RHS,2940,1週間前,42786,41
石田彰　滅多に言わない下ネタを言う　「夜のせいぎ……」,/watch?v=NrANxvjD9BU,10308,RHS,2940,2週間前,42786,24
石田彰　SEEDの現場で保志総一朗が寝ていたことを暴露,/watch?v=12hcMaDMmwY,21786,RHS,2940,2週間前,42786,51
石田彰　早口言葉が言えずに拗ねる「ふーんっだ！」,/watch?v=TigLMye2cr0,13502,RHS,2940,2週間前,42786,32
石田彰　銀魂の現場で笑ってしまったことを釘宮理恵に指摘される,/watch?v=nO3RHJ73TaY,114460,RHS,2940,2週間前,42786,268
石田彰　声優人生で一番最初のセリフは何だった？,/watch?v=71IvRunfSSo,6967,RHS,2940,2週間前,42786,16
石田彰　保志総一朗「石田さんにお世話されています」,/watch?v=3bFDNIaItzA,16658,RHS,2940,2週間前,42786,39
石田彰・三木眞一郎・子安武人「フレッシュ3人組を宜しくお願いします笑」,/watch?v=LJEVxc3UL-k,77043,RHS,2940,2週間前,42786,180
石田彰　観客の「頑張ってー！」の声に応える,/watch?v=IkW38XYNTJs,17448,RHS,2940,2週間前,42786,41
石田彰　ペルソナ3を実際にプレイした話,/watch?v=msOxDmGF21E,41742,RHS,2940,2週間前,42786,98
石田彰　三蔵一行イベントへの意気込み,/watch?v=JWjCg_78CuM,4030,RHS,2940,2週間前,42786,9
石田彰　保志総一朗　好きが溢れてる対談,/watch?v=OmTRqvKSZcE,25378,RHS,2940,2週間前,42786,59
石田彰　沢城みゆきに恋人がいることを告白…？,/watch?v=FJbJ12Si0N0,13274,RHS,2940,2週間前,42786,31
イベント後のご挨拶,/watch?v=aIdqEU-Qf9U,7663,RHS,2940,2週間前,42786,18
保志総一朗　好きなキャラを聞かれて「石田彰さん全般！」,/watch?v=-jT-jGifoxM,36270,RHS,2940,2週間前,42786,85
石田彰　小西克幸とかき氷早食い対決,/watch?v=JfNzaXaoU1Y,7279,RHS,2940,2週間前,42786,17
福山潤「石田彰とペアルック！」,/watch?v=E17njfyB7eI,53337,RHS,2940,2週間前,42786,125
緑川光「福山くんは絶対僕天下とってやるって言ってた」福山潤「恥ずかしい！！」,/watch?v=A9N4zpr9Jck,46276,RHS,2940,2週間前,42786,108
石田彰　三木眞一郎にベタ褒めされる,/watch?v=_c-evJAhw8s,84158,RHS,2940,2週間前,42786,197
石田彰　小野坂昌也の無茶振りで投げキッスをする,/watch?v=zvRqPTgD3dM,79238,RHS,2940,3週間前,42786,185
石田彰　能登麻美子に向かって突然「のとのと」,/watch?v=1yk5OOtU08E,10151,RHS,2940,3週間前,42786,24
笑い声がかわいい。,/watch?v=UruYLp0Dxos,4059,RHS,2940,3週間前,42786,9
石田彰　花澤香菜に胸の大きさの話をして怒られる,/watch?v=TaTNFAdK2pw,335358,RHS,2940,3週間前,42786,784
石田彰　歌わないことを責められ居場所がなくなる,/watch?v=AiImmr0qdEs,30550,RHS,2940,3週間前,42786,71
石田彰　小野坂昌也と小西克幸に捕獲される inテイフェス,/watch?v=PoWNx89OTwc,164747,RHS,2940,3週間前,42786,385
石田彰　蒼穹のファフナーのオーディション話,/watch?v=6UPxydxR1DY,6164,RHS,2940,3週間前,42786,14
石田彰　カラオケに行って渚カヲルにアテレコ…？？,/watch?v=q_B80HhYDlU,7699,RHS,2940,3週間前,42786,18
石田彰　ラジオドラマ撮影風景,/watch?v=kQV1XBCiO88,5300,RHS,2940,3週間前,42786,12
石田彰　黒ひげ危機一髪に挑戦　罰ゲームでしっぺを…？,/watch?v=UogK5fMHaE0,6645,RHS,2940,3週間前,42786,16
