title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Can You Turn Ranch Dressing Into Ice Cream?,/watch?v=kcX17OqVLQA,260869,The King of R,12500000,,2529910,10
How To Cut Down a Tree With No Tools,/watch?v=k1a3381ntbc,565720,The King of R,12500000,,2529910,22
Creating a Vortex With Water and a 9V Battery,/watch?v=Jlt7RfXBWlU,542114,The King of R,12500000,,2529910,21
Searing Wagyu Steak With Sunlight!,/watch?v=Bq6yInoPWqQ,280614,The King of R,12500000,,2529910,11
Are Road Flares Hot Enough To Melt STEEL?,/watch?v=hTQVsTI7ooM,403307,The King of R,12500000,,2529910,16
Making a Steak Knife Out of Steak,/watch?v=PATlRrPiP70,732601,The King of R,12500000,,2529910,29
Are Scratch-Proof Sprays Really Scratch-Proof?,/watch?v=hm2s7UmVzy4,546884,The King of R,12500000,,2529910,22
How To Make Your Guacamole Last For Over A Month,/watch?v=YnuNyxeUzGM,351771,The King of R,12500000,,2529910,14
Day 238 of Quarantine: Pringles Art,/watch?v=r2Dff7EEgqs,553847,The King of R,12500000,,2529910,22
How Long Till Stretch Armstrong Explodes?,/watch?v=KrC2NqZh-9U,814359,The King of R,12500000,,2529910,32
Will Super Glue Stick To A Non-Stick Pan?,/watch?v=GvWoqfr-_cE,1216609,The King of R,12500000,,2529910,48
"Who Has A Cleaner Mouth, Dog or Human?",/watch?v=Vnsc4RNb16g,431399,The King of R,12500000,,2529910,17
Will An Iron Actually Burn Your Clothes (Myth Testing)?,/watch?v=ojk1I-AAN7s,531399,The King of R,12500000,,2529910,21
How To Take The Chocolate Out Of Chocolate Milk,/watch?v=5TPU68uljRE,977690,The King of R,12500000,,2529910,39
Don't Do THIS With Whipped Cream!,/watch?v=nytnKi3KaeE,948140,The King of R,12500000,,2529910,37
UPGRADED - How To Make LEGO Gummy Candy,/watch?v=z87xwoms6Os,582350,The King of R,12500000,,2529910,23
Grow Rock Candy Inside of Chocolate Geodes (DIY Candy),/watch?v=fH3JRGiR-bg,480336,The King of R,12500000,,2529910,19
4 Ways to Make a Slurpee Out of Anything!,/watch?v=7Wf3qK6SNEw,774281,The King of R,12500000,,2529910,31
How Many Layers of Glue Does It Take To Make A Glue Glove?,/watch?v=93Q7jiDLHIY,1687617,The King of R,12500000,,2529910,67
The Worst Way To Eat The World's Most Expensive Beef,/watch?v=V1Ob16_I7Zs,369045,The King of R,12500000,,2529910,15
Extracting Peanut Butter From HUNDREDS of Reese's Cups,/watch?v=kfjhlqMo0SI,740707,The King of R,12500000,,2529910,29
DIY Probe (Macro) Camera For Under $100,/watch?v=E-kWpJUn1cE,450499,The King of R,12500000,,2529910,18
Deep Frying Food In Pure MSG,/watch?v=aAE52zWcgv8,538009,The King of R,12500000,,2529910,21
Turn ANYTHING Into Whipped Cream,/watch?v=j6wzX1DrhQY,1114253,The King of R,12500000,,2529910,44
How Strong Is Cement Made With Root Beer?,/watch?v=7iHDQkf93SY,1439174,The King of R,12500000,,2529910,57
What Happens When You Lose All 5 Senses?,/watch?v=c1CJ-ZgBTYA,1265056,The King of R,12500000,,2529910,50
Cotton Candy From BEETS...?!,/watch?v=MbA0GFTIabw,854398,The King of R,12500000,,2529910,34
Make Pixel Art Portraits With SKITTLES,/watch?v=REjFtvBTPMc,829399,The King of R,12500000,,2529910,33
Liquid Oxygen Cotton Candy Isn't Safe!,/watch?v=GEK4OF9zKxg,566362,The King of R,12500000,,2529910,22
"Oil, Food Coloring, Alka-Seltzer = GROOVY BABY",/watch?v=XzZ8hbK6L-M,426072,The King of R,12500000,,2529910,17
How Fast Does An Old Christmas Tree Catch Fire?,/watch?v=crRyl-03nYA,466181,The King of R,12500000,,2529910,18
Putting Stretch Armstrong Into a Cotton Candy Machine,/watch?v=zsvFoKbImgs,1024333,The King of R,12500000,,2529910,40
5 VIRAL Food Hacks Put To The Test,/watch?v=R2D_9ULim58,974036,The King of R,12500000,,2529910,39
Popping a Balloon Inside A Balloon Inside A Balloon Inside A Balloon,/watch?v=iWpCQNxYpCc,1191830,The King of R,12500000,,2529910,47
Bowling with Rockets... Can We Get A Strike?,/watch?v=YE3jRO2ER9o,393561,The King of R,12500000,,2529910,16
What Does The Fox ACTUALLY Say?,/watch?v=y_j04hL_-88,539811,The King of R,12500000,,2529910,21
What The Heck Is Starlite? (Miraculously Fire Proof),/watch?v=hBcXQHZ8UC4,540035,The King of R,12500000,,2529910,21
Lighter Than Air! Easy DIY Hovercraft on a Budget,/watch?v=Fw-DVnADsrE,991706,The King of R,12500000,,2529910,39
Can A Power Washer Shatter Your WINDOW?,/watch?v=EB2T-M7i92A,834394,The King of R,12500000,,2529910,33
You Will Never Look At Stretch Armstrong The Same Again,/watch?v=Y7RdRBk1apQ,3221841,The King of R,12500000,,2529910,127
Backyard Ballista - Go Big or Go Home!,/watch?v=LWS6_udmBK0,506400,The King of R,12500000,,2529910,20
A GALLON of Popcorn Exploded....,/watch?v=Pb89bNMEfb0,685789,The King of R,12500000,,2529910,27
How To Make Glow in the Dark Fog,/watch?v=U5OdqqIgVm0,519399,The King of R,12500000,,2529910,21
Growing Plants In A Vacuum! Does it work?!,/watch?v=ydw5U8j4HZM,575254,The King of R,12500000,,2529910,23
