title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Das ENDE von ONE PIECE steht fest! [Oda Interview],/watch?v=ONgKGpvLsgk,11687,One Piece Theoretik,18100,,79801,15
Diese 7 PERSONEN werden sich mit RUFFY VERBÜNDEN! | One Piece,/watch?v=nKqHxt2XFB0,40929,One Piece Theoretik,18100,,79801,51
Die WAFFE gegen die KAISER: KÖNIGSHAKI! [Die wahre Bedeutung] 🌓,/watch?v=o1g4jbFtxw8,49065,One Piece Theoretik,18100,,79801,61
WTF!... SANJI DURCHLÖCHERT!? Sein Ende?  One Piece 988 Stream 🔥🍈,/watch?v=a9I347-itVM,49214,One Piece Theoretik,18100,,79801,62
WTF... Mit dem ENDE rechnet NIEMAND! One Piece 988 Spoiler,/watch?v=2wkbJ45BDkY,78160,One Piece Theoretik,18100,,79801,98
WTF...ALLES anders als erwartet! [One Piece 988 Mini SPOILER],/watch?v=9XgMYA3WK3s,65479,One Piece Theoretik,18100,,79801,82
Der UNGLAUBLICHE nächste SCHRITT der Weltregierung erklärt 🤯,/watch?v=4qCgArN6gD0,49248,One Piece Theoretik,18100,,79801,62
3 DINGE die NIEMALS passieren dürfen in ONE PIECE 😨,/watch?v=D-JOMjc2rIo,40900,One Piece Theoretik,18100,,79801,51
DAS sind die HAKI POWER-UPS der Strohhüte💥,/watch?v=RGGT6sWtvus,66154,One Piece Theoretik,18100,,79801,83
DARUM kommt KIZARU JETZT nach Wano Kuni! [One Piece Theorie],/watch?v=ha4VvewknHc,48804,One Piece Theoretik,18100,,79801,61
Die 4. HAKI ART erklärt! [So kann Ruffy die KAISER besiegen],/watch?v=rym15tMU0uQ,67147,One Piece Theoretik,18100,,79801,84
ENDLICH! Die große REVANCHE an KAIDO beginnt [Ruffys POWER-UP!] One Piece 987 Stream| 🔥🍈,/watch?v=cvKVOCrtU5o,55592,One Piece Theoretik,18100,,79801,70
[987 SPOILER] WTF...Damit hätte ICH NIEMALS gerechnet!,/watch?v=CmZISd4N7XE,92167,One Piece Theoretik,18100,,79801,115
Der GOTT der ONE PIECE WELT | Theorien Talk,/watch?v=s0i_PbFWKXs,55174,One Piece Theoretik,18100,,79801,69
[Verstecke HINWEISE!] Jede Szene im NEUEN OPENING 23 erklärt/Analyse🔍,/watch?v=u8fquYBGJI0,65308,One Piece Theoretik,18100,,79801,82
Die VERNICHTUNG von RUFFYS ALLIANZ steht uns bevor...! One Piece 986 Stream| 🔥🍈,/watch?v=KqrtdlY6MTI,58075,One Piece Theoretik,18100,,79801,73
[SPOILER 986] OMG...ES ist PASSIERT womit NIEMAND gerechnet hat!,/watch?v=9SAgoLftkQ8,90087,One Piece Theoretik,18100,,79801,113
WTF...DARÜBER reden ALLE zurzeit! [Kapitel 986 & 987],/watch?v=CwnbqnhLf2E,67628,One Piece Theoretik,18100,,79801,85
LOGIKFEHLER in ONE PIECE 🤣,/watch?v=SLM9IB4hJD8,54893,One Piece Theoretik,18100,,79801,69
ER kann die KAISER besiegen! [Die NEUE ERFINDUNG] 🍈,/watch?v=O4-SmtsrsJE,62947,One Piece Theoretik,18100,,79801,79
ENTHÜLLT!?: SABO erscheint auf WANO...,/watch?v=Ix-22i8liaU,55973,One Piece Theoretik,18100,,79801,70
One Piece 985 ENTHÜLLT Das 11 CREW MITGLIED !?,/watch?v=c3-BXOFDx54,67214,One Piece Theoretik,18100,,79801,84
"Der GEISTESKRANKE PLAN von KAIDO die WELT zu ZERSTÖREN, ENTHÜLLT! One Piece 985 Stream| 🔥🍈",/watch?v=SmxZvfvX2F0,66334,One Piece Theoretik,18100,,79801,83
[SPOILER 985] Der UNGLAUBLICHE PLAN wurde endlich enthüllt.... | One Piece Kapitel 985,/watch?v=HKsy8GsiYvg,68605,One Piece Theoretik,18100,,79801,86
Die GEHEIMNISVOLLSTEN PERSONEN in ONE PIECE erklärt! 🤯,/watch?v=VKIBkvTOq30,40390,One Piece Theoretik,18100,,79801,51
Die 10 besten TEUFELSFRÜCHTE in One Piece 🍈,/watch?v=-z9nKUs58qI,110489,One Piece Theoretik,18100,,79801,138
Darum war ACE in KAIDOS CREW | One Piece Theorie,/watch?v=IxpBVxXgdyY,64520,One Piece Theoretik,18100,,79801,81
7 Gründe warum KAIDO fallen wird! | One Piece,/watch?v=BlN6Hj-WQmA,44118,One Piece Theoretik,18100,,79801,55
Dieser FAKT wird One Piece für immer verändern!,/watch?v=yjtpvUm1PDo,77129,One Piece Theoretik,18100,,79801,97
YAMATOS Stärke & Geheimnis ENTHÜLLT! One Piece 984 Stream| 🔥🍈,/watch?v=veOb9-vk2kQ,73454,One Piece Theoretik,18100,,79801,92
NEUE UNFASSBARE Enthüllungen zu der Wahrheit🤯 | One Piece 984,/watch?v=e6tYGszLcW0,60337,One Piece Theoretik,18100,,79801,76
One Piece SPOILER 984 Die MASKE von Yamato fällt endlich! | 🔥🍈,/watch?v=qlCbvy9lNFQ,65735,One Piece Theoretik,18100,,79801,82
