title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Larkin Poe | Preachin' Blues (Official Video),/watch?v=cEWiJR9qeoc,3494062,Larkin P,18900,,416376,839
Larkin Poe | Bleach Blonde Bottle Blues (Official Video),/watch?v=Wy0RGsd2-JA,1795575,Larkin P,18900,,416376,431
Larkin Poe - Don't (Official Video),/watch?v=JE8s3wbb1_0,1258568,Larkin P,18900,,416376,302
Larkin Poe | Look Away (Official Video),/watch?v=kKRDlmtTm2I,953747,Larkin P,18900,,416376,229
Larkin Poe | Hard Time Killing Floor Blues (Official Video),/watch?v=nsAUvYn97eo,859141,Larkin P,18900,,416376,206
"Larkin Poe | The Allman Brothers Cover (""One Way Out"")",/watch?v=IlYKXbkdCCg,854461,Larkin P,18900,,416376,205
DIY SLIDE | Larkin Poe - Crash Course,/watch?v=olg70f9HibQ,59772,Larkin P,18900,,416376,14
"DIY SLIDE | Larkin Poe - ""Papa Played The Dobro""",/watch?v=KaR9KVy2w0s,49625,Larkin P,18900,,416376,12
RELEASE DAY // Self Made Man ⚡️⚡️,/watch?v=09fjv5mR16Q,32470,Larkin P,18900,,416376,8
100K // THANK YOU,/watch?v=yXXxUi4Ccfw,31532,Larkin P,18900,,416376,8
Larkin Poe | Venom & Faith: Behind-The-Scenes,/watch?v=VUX8Je-z_Qc,25284,Larkin P,18900,,416376,6
DIY SLIDE | Larkin Poe - Slide Techniques,/watch?v=t6F0Wo-EILA,24088,Larkin P,18900,,416376,6
"Larkin Poe | Steppenwolf Cover (""Born To Be Wild"")",/watch?v=rTqkUmBZyxU,43271,Larkin P,18900,,416376,10
"Larkin Poe | Townes Van Zandt Cover (""If I Needed You"")",/watch?v=KuOrCuMqNi0,30726,Larkin P,18900,,416376,7
"Larkin Poe | Bo Diddley Cover (""Who Do You Love"")",/watch?v=Jzsxketr_Go,34321,Larkin P,18900,,416376,8
"Larkin Poe | Bill Withers Cover (""Lean On Me"")",/watch?v=E-KaF1lB2io,49812,Larkin P,18900,,416376,12
"DIY SLIDE | Larkin Poe - ""Every Bird That Flies""",/watch?v=tIvOG20wP7Q,20836,Larkin P,18900,,416376,5
"DIY GUITAR | Larkin Poe - ""Smokestack Lightnin'""",/watch?v=EC7EtgMIV3k,52431,Larkin P,18900,,416376,13
Larkin Poe | Back Down South (Official Video) - Feat. Tyler Bryant,/watch?v=N3idn3XQN_w,141187,Larkin P,18900,,416376,34
Larkin Poe | Holy Ghost Fire (Lockdown Sessions),/watch?v=C3QrO9bd4pc,18794,Larkin P,18900,,416376,5
"Larkin Poe | Derek And The Dominoes Cover (""Bell Bottom Blues"")",/watch?v=rYd7Z0dYNe0,79926,Larkin P,18900,,416376,19
"Larkin Poe | ""She's A Self Made Man"" (Lockdown Sessions)",/watch?v=4DC3bDAcoz0,22351,Larkin P,18900,,416376,5
"Larkin Poe | Garth Brooks Cover (""The Dance"")",/watch?v=lXmOx_zwKys,28574,Larkin P,18900,,416376,7
RELEASE DAY // Self Made Man ⚡️⚡️,/watch?v=09fjv5mR16Q,32470,Larkin P,18900,,416376,8
