title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
NARUTO FUNNY MOMENT #15 ナルト 疾風伝面白い瞬間,/watch?v=dKXskVreG4M,4719,Narushik,4460,,13065,36
NARUTO FUNNY MOMENT #14 ナルト 疾風伝面白い瞬間,/watch?v=ZE0xnpLOpbQ,1965,Narushik,4460,,13065,15
NARUTO FUNNY MOMENT #13 ナルト 疾風伝面白い瞬間,/watch?v=Lxamg773zaM,818,Narushik,4460,,13065,6
NARUTO FUNNY MOMENT #12 ナルト 疾風伝面白い瞬間,/watch?v=5jKk-iNEaMY,903,Narushik,4460,,13065,7
NARUTO FUNNY MOMENT #11 ナルト 疾風伝面白い瞬間,/watch?v=gTSyMYtYeOs,7215,Narushik,4460,,13065,55
NARUTO FUNNY MOMENT #10 ナルト 疾風伝面白い瞬間,/watch?v=dlq4uY447b8,9844,Narushik,4460,,13065,75
NARUTO FUNNY MOMENT #9 ナルト 疾風伝面白い瞬間,/watch?v=pLen44tcEoo,1489,Narushik,4460,,13065,11
NARUTO FUNNY MOMENT #8 ナルト 疾風伝面白い瞬間,/watch?v=x0vytib9UWk,286,Narushik,4460,,13065,2
NARUTO FUNNY MOMENT #7 ナルト 疾風伝面白い瞬間,/watch?v=X1oH4JqjLVw,609,Narushik,4460,,13065,5
NARUTO FUNNY MOMENT #6 ナルト 疾風伝面白い瞬間,/watch?v=w7DsEZ600ro,738,Narushik,4460,,13065,6
NARUTO FUNNY MOMENT #5 ナルト 疾風伝面白い瞬間,/watch?v=Pe5B_f1GRo4,5645,Narushik,4460,,13065,43
NARUTO FUNNY MOMENT #4 ナルト 疾風伝面白い瞬間,/watch?v=TR5xGuUdtBI,319,Narushik,4460,,13065,2
NARUTO FUNNY MOMENT #2 ナルト 疾風伝面白い瞬間,/watch?v=NO9X_FaFXYE,1351,Narushik,4460,,13065,10
NARUTO FUNNY MOMENT #1 ナルト 疾風伝面白い瞬間,/watch?v=zWo0vo1Fwio,66010,Narushik,4460,,13065,505
ADU SUARA!!MONICA VS FERA COCOLATOS,/watch?v=t1yU_QuHGrs,69,Narushik,4460,,13065,1
ADU SKILL FALL&RISE VS MARA FM,/watch?v=Z2t4GyngVbs,1199,Narushik,4460,,13065,9
MENGHARAPKANMU - TEGAR KENTRUNG BY UKULELE IB,/watch?v=KTUloqo57MU,243,Narushik,4460,,13065,2
MUNGKIN - MELLY GOESLAW KENTRUNG SENAR 3BY UKULELE IB,/watch?v=kTkYli1hk_w,163,Narushik,4460,,13065,1
TROUBLE IS A FRIENDS - LENKA KENTRUNG BY UKULELE IB,/watch?v=ia2fyKNAydQ,531,Narushik,4460,,13065,4
MELODI DEMI KOE KENTRUNG BY UKULELE IB,/watch?v=UaqKpRG6hXc,457,Narushik,4460,,13065,3
SEMUA TENTANG KITA - PETERPEN COVER KENTRUNG BY UKULELE IB,/watch?v=ImsacIUUC_Q,573,Narushik,4460,,13065,4
SEBUAH PENYESALAN VERSI KENTRUNG BY UKULELE IB,/watch?v=xph6EeRa6pw,373,Narushik,4460,,13065,3
HARUSNYA AKU COVER KENTRUNG BY UKULELE IB,/watch?v=cuZcXX9MHpY,273,Narushik,4460,,13065,2
KEMARIN - SEVENTEEN COVER KENTRUNG BY UKULELE IB,/watch?v=0C_kLMyv_ss,222,Narushik,4460,,13065,2
DEDEKU SAYANG COVER KENTRUNG BY UKULELE IB,/watch?v=Eiq4eCnsTBQ,243,Narushik,4460,,13065,2
LUVIA - JANGAN MENANGIS UNTUKKU COVER KENTRUNG BY UKULELE IB,/watch?v=LOmytaRf-0o,328,Narushik,4460,,13065,3
ALAN WALKER - LILY COVER KENTRUNG BY UKULELE IB,/watch?v=jxELbRXmE_k,797,Narushik,4460,,13065,6
DEDEKU SAYANG VERSI KENTRUNG BY UKULELE IB,/watch?v=E-BsNuO3kwc,131,Narushik,4460,,13065,1
ADU SKIL PHBF CHANEL VS MOCIL SIANIDA VERSI KENTRUNG,/watch?v=UYpjX7WPpnA,1853,Narushik,4460,,13065,14
OPICK-RAPUH KENTRUNG SENAR 3 PART 2,/watch?v=3CefztlS290,582,Narushik,4460,,13065,4
ADU SKILL!! DIMAS GEPENK VS FUNTASTIC TWO,/watch?v=exW66ddopCo,1953,Narushik,4460,,13065,15
ILUSU TAK BERTEPI - HIJAU DAUN VERSI UKULELE IB,/watch?v=VJEK_ol6RUQ,102,Narushik,4460,,13065,1
SouQy - Aku Sayang Banget Sama Kamu Versi UKULELE IB,/watch?v=nAghd9IV55s,110,Narushik,4460,,13065,1
ADU SKIL!! DICKY YT CHANEL VS FUNTASTIC TWO,/watch?v=swRJLxATPXc,167,Narushik,4460,,13065,1
PRO MELODI VERSI UKULELE IB,/watch?v=6zvhX1pXZVk,136,Narushik,4460,,13065,1
ADU SKIL!!  KENTRUNG SENAR 3 VS KENTRUNG SENAR 4,/watch?v=KcdNPHvGa2I,273273,Narushik,4460,,13065,2092
ADU SKIL!! GHE21 VS MOCIL SIANIDA,/watch?v=E8X3NLEuCmM,97703,Narushik,4460,,13065,748
