title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Sanji vs Jabra  New Move Flambage Shot,/watch?v=5AV4RXwxsOM,6400,Reaction Mashup Z,15100,,109906,6
Zoro Nothing Happened Reaction REUPLOAD,/watch?v=1kJsLpU2Qvc,2669,Reaction Mashup Z,15100,,109906,2
Zoro vs kuma / Zoro and Sanji wants to give up their life for luffy raction,/watch?v=n27PzQpLpVs,1423,Reaction Mashup Z,15100,,109906,1
Asura Doji ( Shutenmaru ) Vs Holdem ( Fodder who got BELAMIED by Luffy ),/watch?v=VPy5ISqB7GU,1056,Reaction Mashup Z,15100,,109906,1
komurasaki ( Hiyori ) sleeping with zoro. Brook :0 Reaction,/watch?v=IG6WvOOUj-8,38511,Reaction Mashup Z,15100,,109906,35
Queen Finds Out about Komurasaki death Reaction,/watch?v=EjVoPsu2a5Q,9191,Reaction Mashup Z,15100,,109906,8
Tonoyasu in Trouble !! Secret Identity ?? One piece 938 Reaction Mashup,/watch?v=2fGTAXC-png,32036,Reaction Mashup Z,15100,,109906,29
"Zoro Takes Luffy's pain, Nothing happened Reaction",/watch?v=jzpMY5pZXMw,14914,Reaction Mashup Z,15100,,109906,14
Raizo is Safe Yonko Reaction,/watch?v=Bn5KDETZJDM,9337,Reaction Mashup Z,15100,,109906,8
"Puddings Truth, Sanji Cries Reaction Mashup",/watch?v=c4rr_2Vzz_A,7674,Reaction Mashup Z,15100,,109906,7
"Luffy Ate Oshiruko, Big Mom gonna go Crazy next EP Reaction",/watch?v=emjrWhHQs2U,3808,Reaction Mashup Z,15100,,109906,3
Caribou is Back and Hyogoro Joins Alliance,/watch?v=DYS_qngtZLs,3449,Reaction Mashup Z,15100,,109906,3
Luffy Conquerors  and Hyogoro Knows Roger Reaction,/watch?v=wYS0qvVencA,36110,Reaction Mashup Z,15100,,109906,33
Who is Tonoyasu ?? Otoko's dad Reaction,/watch?v=32d94ay1duU,5702,Reaction Mashup Z,15100,,109906,5
Luffy Tries Ryuo Haki on Fodders One Piece 937 Reaction,/watch?v=mSzGPBmsJws,21131,Reaction Mashup Z,15100,,109906,19
