title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Villains in Wrestling: Making People Hate You,/watch?v=bYKOw8Ao9t8,230449,Super Eyepatch Wol,90500,,986776,23
Shenmue 3 is a Terrible Game and I’ve Wasted My Life,/watch?v=FpNAKDx4CwY,990853,Super Eyepatch Wol,90500,,986776,100
My Favorite Things Summer 2020,/watch?v=hE2cn0gfwys,276068,Super Eyepatch Wol,90500,,986776,28
The Manga That Breaks People,/watch?v=hVYzc2Xpup0,1856202,Super Eyepatch Wol,90500,,986776,188
Why You Should Watch Outlaw Star,/watch?v=nVena5MgShU,297285,Super Eyepatch Wol,90500,,986776,30
The Bizarre Modern Reality of Sonic the Hedgehog,/watch?v=JR9F2Z7zSbA,569323,Super Eyepatch Wol,90500,,986776,58
My Favorite Things Winter 2020,/watch?v=krzTyLtt18w,375634,Super Eyepatch Wol,90500,,986776,38
The Current State of Shonen Jump 2020,/watch?v=4arTCRhueAY,851614,Super Eyepatch Wol,90500,,986776,86
The Bizarre World of Fake Martial Arts,/watch?v=gjbSCEhmjJA,3787623,Super Eyepatch Wol,90500,,986776,384
The Impact of Final Fantasy 7: The Game that Changed Everything,/watch?v=9V68GCZ61Rc,664585,Super Eyepatch Wol,90500,,986776,67
Why You Should Watch Jojos Bizarre Adventure Part 5: Golden Wind,/watch?v=tEDhWT2hmr8,627221,Super Eyepatch Wol,90500,,986776,64
My Favorite Things Fall 2019,/watch?v=E19E9QgcqDc,386277,Super Eyepatch Wol,90500,,986776,39
The Insanity of Gantz and Why You Should Care,/watch?v=UsCflZqDtCw,977221,Super Eyepatch Wol,90500,,986776,99
Am I a Furry? And Other Burning Questions,/watch?v=BHrIPFXzOZs,273297,Super Eyepatch Wol,90500,,986776,28
The Bizarre Modern Reality of The Simpsons,/watch?v=8er83V2OJ1o,1287824,Super Eyepatch Wol,90500,,986776,131
My Favorite Things Summer 2019,/watch?v=vLaHYE0XbEw,481120,Super Eyepatch Wol,90500,,986776,49
Shenmue and The Fall of Sega,/watch?v=eXwXIkjaMC0,599178,Super Eyepatch Wol,90500,,986776,61
Why You Should Wear The Super Eyepatch Wolf Tshirt,/watch?v=s9xSlZ0iq2k,57579,Super Eyepatch Wol,90500,,986776,6
"""Non Battle"" Battle Anime",/watch?v=kkg9BhISfdA,756165,Super Eyepatch Wol,90500,,986776,77
The Disturbing Horror of Devotion,/watch?v=oTqPkzP6Uns,664501,Super Eyepatch Wol,90500,,986776,67
The Undertaker: Long Term Story Telling in Wrestling,/watch?v=xHVCTOmQNZM,1163060,Super Eyepatch Wol,90500,,986776,118
My Favorite Things Winter 2019,/watch?v=5IHfqvD5vUw,298519,Super Eyepatch Wol,90500,,986776,30
Why You Should Still Watch Hunter X Hunter,/watch?v=pSxvBdVuIp0,474298,Super Eyepatch Wol,90500,,986776,48
Dragon Ball GT: What The Hell Happened?,/watch?v=y2gKlfSdG3c,1423605,Super Eyepatch Wol,90500,,986776,144
The Problem with Silent Hill 3: The Fall of Team Silent,/watch?v=TOD_uFxuT14,486715,Super Eyepatch Wol,90500,,986776,49
My Favourite Things Fall 2018 (Halloween Special),/watch?v=5PBM1gRTr0g,328576,Super Eyepatch Wol,90500,,986776,33
Final Fantasy 15 was a Mediocre Disappointment,/watch?v=v8lvAq_yp_w,1462057,Super Eyepatch Wol,90500,,986776,148
The Insanity of Grappler Baki and Why You Should Care,/watch?v=bTMMdMVFRWE,2709677,Super Eyepatch Wol,90500,,986776,275
The Current State of Shonen Jump 2018,/watch?v=N16RAPHLwNY,809192,Super Eyepatch Wol,90500,,986776,82
