title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
FIRST TIME WATCHING Bleach! - Enter Gin Ichimaru!,/watch?v=iWNuI5Q3sys,792,Dee Bee S,19800,,12722,6
THE BEACH!! Watching Avatar: The Last Airbender for the FIRST time,/watch?v=Jj78JtL8hsw,7708,Dee Bee S,19800,,12722,61
THE STRONGEST TEAM! - FIRST TIME WATCHING Fairy Tail (PART 4),/watch?v=rUAB00-d2T4,1777,Dee Bee S,19800,,12722,14
Book 3 begins! The Awakening Chapter 1 Avatar: The Last Airbender,/watch?v=IpFU4oOU3SE,12165,Dee Bee S,19800,,12722,96
FIRST TIME WATCHING Bleach! Ichigo's Shinigami Awakening!!,/watch?v=PPIwvhEAkks,4431,Dee Bee S,19800,,12722,35
Black Clover episode 139 REACTION!,/watch?v=MMZzE0jT1WQ,1580,Dee Bee S,19800,,12722,12
What happened to Black Clover?,/watch?v=oG88PdoeG60,4176,Dee Bee S,19800,,12722,33
Why Zuko Why??! - Avatar: The Last Airbender Book 2 FINALE!,/watch?v=PzFveBAqCvs,14715,Dee Bee S,19800,,12722,116
Avatar: The Last Airbender Book 2 ENDING Part 1,/watch?v=MryDvnuo9-w,10368,Dee Bee S,19800,,12722,81
So I watched Goblin Slayer: Goblins Crown,/watch?v=fjHXbbPoxiA,4777,Dee Bee S,19800,,12722,38
'Leaves from the vine..' 😥😥 FIRST time watching Avatar: The Last Airbender (PART 8),/watch?v=V5PahHMdc6k,28755,Dee Bee S,19800,,12722,226
Appa has been taken!! - Watching Avatar: The Last Airbender for the FIRST time (PART 9),/watch?v=yl51-4TwdWE,5745,Dee Bee S,19800,,12722,45
ERZA IS PERFECT! 💗 - FIRST TIME WATCHING Fairy Tail (PART 3),/watch?v=kQhDwqujoS8,5791,Dee Bee S,19800,,12722,46
Alucard & Integra! - FIRST time watching Hellsing Ultimate,/watch?v=VTotXs8eGbw,3154,Dee Bee S,19800,,12722,25
Erza!!? - Watching Fairy Tail for the FIRST time PART 2!,/watch?v=Bj9rfPEu9Dk,5212,Dee Bee S,19800,,12722,41
(RE-UPLOAD!) On Toph of her Game! - Watching Avatar: The Last Airbender for the FIRST time (PART 8),/watch?v=JxOZWSMd6PU,12821,Dee Bee S,19800,,12722,101
(RE-UPLOAD!!) Avatar Day! - FIRST time Watching Avatar: The Last Airbender PART 7,/watch?v=Cvk7u8xzI14,10058,Dee Bee S,19800,,12722,79
'The Avatar State' - BOOK 2 Begins! FIRST time watching Avatar: The Last Airbender!,/watch?v=fULE_sbfNi8,18457,Dee Bee S,19800,,12722,145
The Ocean & The Avatar - Watching Avatar: The Last Airbender for the FIRST time (PART 6),/watch?v=s1j6MaUUUUs,18691,Dee Bee S,19800,,12722,147
Uncontrollable Fire! 🔥🔥 Watching Avatar: The Last Airbender for the FIRST time (PART 5),/watch?v=TT3ExzQTe4c,19690,Dee Bee S,19800,,12722,155
"Watching Code Geass Episode 14,15 & 16",/watch?v=rfsty8WtzLk,1915,Dee Bee S,19800,,12722,15
The TRUTH about Zuko! - Watching Avatar: The Last Airbender for the FIRST time (PART 4),/watch?v=LGxu_N43yS4,28526,Dee Bee S,19800,,12722,224
(RE-REUPLOAD) EARTH VS FIRE! - I watched Avatar: The Last Airbender for the FIRST time (PART 3),/watch?v=iQhTcVDPhNY,13882,Dee Bee S,19800,,12722,109
The son of Thors!! - Vinland Saga Episodes 4 & 5 First impressions & Reactions,/watch?v=CYlyALmtvUQ,3135,Dee Bee S,19800,,12722,25
(REUPLOAD) Watching Avatar: The Last Airbender for the FIRST time (PART 2),/watch?v=XqPAF8ZsOhM,23818,Dee Bee S,19800,,12722,187
THORS!! Watching Vinland Saga for the FIRST time PART 2,/watch?v=e3CqLYnuMow,3492,Dee Bee S,19800,,12722,27
The best way to support my work ❤,/watch?v=k01RqnWYLWI,4126,Dee Bee S,19800,,12722,32
Watching Fairy Tail for the VERY FIRST time! - First impressions & Reactions,/watch?v=QW2ijqKfouw,23764,Dee Bee S,19800,,12722,187
A Viking Story! - Watching Vinland Saga for the FIRST time! First impressions & Reactions,/watch?v=TNK9tGsGvPg,5610,Dee Bee S,19800,,12722,44
I watched Avatar: The Last Airbender for the FIRST time (PART 1),/watch?v=2nFxiuIjuOI,47004,Dee Bee S,19800,,12722,369
Yami & Jack - Black Clover Episode 130 Reaction & Review!,/watch?v=5DGk5FGrj6c,5960,Dee Bee S,19800,,12722,47
"Kallen is a BEAST!! - Code Geass Episodes 8, 9 & 10 REACTION & REVIEW!",/watch?v=42BWhd7IQeE,2876,Dee Bee S,19800,,12722,23
"Tower Of God Episode 2 Impressions, Reactions & Review!",/watch?v=SGIgcVfQSKw,13628,Dee Bee S,19800,,12722,107
"Black Clover opening 11, Episode 129 & Ending 11 REACTION & REVIEW",/watch?v=VbuUbLRC_nU,34350,Dee Bee S,19800,,12722,270
"OMG This Show! - Parasye the Maxim Episodes 2, 3 & 4 [RATED-R] REACTION!!",/watch?v=zw8Uo0twp7Q,5425,Dee Bee S,19800,,12722,43
"Tower Of God OP, Ending and FIRST Episode First impressions, Reaction & Review",/watch?v=xHnvhNNGutA,35809,Dee Bee S,19800,,12722,281
"SHE IS 🔥🔥🔥🔥 Fire Force Episodes 5, 6 & 7 REACTIONS & REVIEW!",/watch?v=dSO-uvO9Gz0,2314,Dee Bee S,19800,,12722,18
This Anime is MESSED UP!! - Parasyte The Maxim OP & Episode 1 REACTION!,/watch?v=Obn78h2etyI,11023,Dee Bee S,19800,,12722,87
