title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"LUCIFER | ""Is this the way you people solve crimes?!"" | S5a HUMOR",/watch?v=BptxQejowPA,5047,K,66100,,469807,1
[One Piece MEP OPEN] - KING OF THE WORLD | FULL! DL: 13/09/20,/watch?v=EU8d9KHgfkY,47599,K,66100,,469807,10
[One Piece MEP] - I BET MY LIFE | #6,/watch?v=3pwRJzYW_Tc,82782,K,66100,,469807,18
[One Piece AMV] - NATURAL | Shichibukai,/watch?v=JGf4Xz8x0Bk,111114,K,66100,,469807,24
[One Piece AMV] - LIONS INSIDE | ASL,/watch?v=kRivBMZ5HdM,128317,K,66100,,469807,27
[One Piece AMV] - WHAT'S UP DANGER? | 50k+,/watch?v=Tyr-kV-LzfQ,226984,K,66100,,469807,48
Supernatural - RATHER DIE [+S15],/watch?v=OS6UMR4ITek,17064,K,66100,,469807,4
[One Piece AMV] - FRICTION | 40k+,/watch?v=xFfgUYfk4yI,352282,K,66100,,469807,75
[One Piece MEP] - PLAY WITH FIRE | #5,/watch?v=pMhM8Sk3WXY,871236,K,66100,,469807,185
[One Piece AMV] - FEELING GOOD | Films,/watch?v=85kPFD4vxGs,139545,K,66100,,469807,30
[One Piece AMV] - DEAR GOD,/watch?v=QmtCtla4H7c,208192,K,66100,,469807,44
[One Piece AMV] - ARE YOU READY? | Roronoa Zoro,/watch?v=fqQKSLO4mXQ,619796,K,66100,,469807,132
Supernatural Cast | HUMOR #1,/watch?v=w6F3XW0LOTg,14292,K,66100,,469807,3
[One Piece AMV] - TEENAGERS | Strawhats,/watch?v=B8OFGWGhBYc,369823,K,66100,,469807,79
[One Piece AMV] - ENEMIES | 35k+,/watch?v=Vf4a-b1cWS0,152651,K,66100,,469807,32
[One Piece AMV] - WAY DOWN WE GO | 30k+,/watch?v=zk_yetWkEhg,417401,K,66100,,469807,89
[One Piece AMV] - HOUSE OF MEMORIES | Sanji & Pudding,/watch?v=D9sy_KwR_Sc,299276,K,66100,,469807,64
Supernatural - 500 Miles | Sam & Dean,/watch?v=PQywztbK5es,15183,K,66100,,469807,3
[One Piece MEP] - CENTURIES | #4,/watch?v=ssZqafgYUE4,136233,K,66100,,469807,29
[One Piece AMV] - ROUNDTABLE RIVAL | 25k+,/watch?v=0-5aDJvvKCg,10700285,K,66100,,469807,2278
[One Piece AMV] - CONFIDENT | Villains,/watch?v=Q8MRUJoj-lI,1121805,K,66100,,469807,239
[One Piece AMV] - AWAKENING | COLLAB w/ Rob',/watch?v=rbVk4wAjHfM,95289,K,66100,,469807,20
