title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"『ナルト-疾風伝』ガイ,キラービーVS干柿鬼鮫 (珍獣VS怪人! 楽園の戦い!)",/watch?v=ga7sdJIkBwA,1145608,ILOY NIME,,1年前,432112,265
『ナルト-疾風伝』チーム7VSカグヤ#2 (写輪眼、再び),/watch?v=pUOf8DMFRdc,57038,ILOY NIME,,1年前,432112,13
『ナルト-疾風伝』チーム7VSカグヤ (繋がる想い),/watch?v=R_50Aos_Esk,179363,ILOY NIME,,1年前,432112,42
"『ナルト』碧き猛獣VS六道マダラ,八門遁甲の陣,ガイVSマダラ",/watch?v=eWyF8Mej3nc,37586,ILOY NIME,,1年前,432112,9
『ナルト』天照!サスケVSイタチ,/watch?v=N1Rl1HzYKoE,62612,ILOY NIME,,1年前,432112,14
"『ナルト』蘇れ写輪眼!必殺・火遁龍火の術!ナルト,サスケ,サクラVS大蛇丸",/watch?v=ju3DhPHPq-A,1070947,ILOY NIME,,1年前,432112,248
"『ナルト』唸れ千鳥　吠えろサスケ!,ナルト,自来也,サスケVSイタチ,干柿鬼鮫",/watch?v=86r4l1wCWnk,1451748,ILOY NIME,,1年前,432112,336
"『ナルト』驚愕！我愛羅の正体,サスケVS我愛羅",/watch?v=L7b43wTwUbg,402918,ILOY NIME,,1年前,432112,93
『ナルト』木ノ葉の碧き野獣見参!ロック・リーVS君麻呂,/watch?v=RVCm8gfjwfc,134880,ILOY NIME,,1年前,432112,31
"『ナルト』最強対決,我愛羅VS君麻呂",/watch?v=M9uqfYBEZtM,1355755,ILOY NIME,,1年前,432112,314
"『ナルト』綱手,自来也,ナルトVS大蛇丸,カブト",/watch?v=tOjfZ90stIc,152361,ILOY NIME,,1年前,432112,35
"『ナルト』チーム7VS角都,飛段",/watch?v=WmlpabpOZzE,124167,ILOY NIME,,1年前,432112,29
"『ナルト』ナルトセーブサクラ,ナルトVSマダラ,無限月読",/watch?v=NjV5QOczT7c,5135299,ILOY NIME,,1年前,432112,1188
"『ナルト』角都の能力,カカシVS角都,飛段",/watch?v=Gt7NCzqGnKU,14421,ILOY NIME,,1年前,432112,3
"『ナルト』下された裁き,アスマVS飛段",/watch?v=Nd-PjChbAE8,29256,ILOY NIME,,1年前,432112,7
"『ナルト』大蛇丸VS人柱力,サクラセーブナルト,サクラの涙",/watch?v=rpGBJItpMz8,1742423,ILOY NIME,,1年前,432112,403
"『ナルト』極秘任務スタート,大蛇丸VS九尾",/watch?v=cWKjGkiAJVY,672996,ILOY NIME,,1年前,432112,156
"『ナルト』金色の絆,ダルイVS金角",/watch?v=b6gU09FLcyU,15109,ILOY NIME,,1年前,432112,3
『ナルト』さらなる試練!!ナルトVS九尾,/watch?v=SFPGI50q1LQ,43222,ILOY NIME,,1年前,432112,10
"『ナルト』宿命のふたり,ナルトセーブサクラ,カカシVSサスケ",/watch?v=xllODhzu-1c,14033,ILOY NIME,,1年前,432112,3
"『ナルト』カカシ,ナルトVSカブト,力-Chikara-(#2)",/watch?v=FMIIB3s80pk,13963,ILOY NIME,,1年前,432112,3
"『ナルト』平和への懸け橋,オビトVS小南",/watch?v=rOfoccTwc20,468119,ILOY NIME,,1年前,432112,108
