title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
One piece - Brook saw Zoro and Hiyori sleep together (HD) || Funny moments || EP 938 eng sub,/watch?v=eFf1V9ieJVQ,7622,Inigo-Max-SS A,522,,19527,39
One piece - Top 5 Devil fruits (2020 Edition) || AMV Style,/watch?v=w8bDcPzbMzw,170,Inigo-Max-SS A,522,,19527,1
500 Subs Big Update Announcement || Inigo-Max-SS  Anime channel,/watch?v=VY0FT0Cl6a8,20,Inigo-Max-SS A,522,,19527,0
One piece - Old man Hyogoro show's Luffy advanced Armanent Haki  (HD) || Wano Haki  || EP 936 E sub,/watch?v=4RosRS4nehU,1328,Inigo-Max-SS A,522,,19527,7
One piece - Opening 23 (HD) || Dreamin' On || One piece,/watch?v=56QnIjRVvRo,5198,Inigo-Max-SS A,522,,19527,27
One piece - Zoro vs Hitokiri kamazo final battle (HD) || Santoriyo Purgatory Onigiri || EP 934 E sub,/watch?v=7hxF4FD_WCU,11489,Inigo-Max-SS A,522,,19527,59
One piece - Zoro vs Hitokiri kamazo  (HD) || EP 933 eng sub,/watch?v=DveFUoXN4iU,3343,Inigo-Max-SS A,522,,19527,17
One piece - Luffy uses conqueror's Haki in udon jail during death match (HD) || EP 932  eng sub,/watch?v=ayi-FjqtxPI,7866,Inigo-Max-SS A,522,,19527,40
One piece - Luffy challenges Queen to sumo wrestling (HD) || EP 931  eng sub,/watch?v=WznN8sGDzvc,448,Inigo-Max-SS A,522,,19527,2
One piece - Nami and robin goes to  Wano's mixed bathhouse (HD) || EP 931  eng sub,/watch?v=D1LgnMEOqQ4,1464,Inigo-Max-SS A,522,,19527,7
One piece - Queens's bounty reveal and his dance (HD) || EP 930  eng sub,/watch?v=Ybp2YXwNC5Y,190,Inigo-Max-SS A,522,,19527,1
One piece - Sanji funny momments with raid suit (HD) || EP 929  eng sub,/watch?v=yGysHkyY0pE,195,Inigo-Max-SS A,522,,19527,1
One piece - Kyoshiro epic moment with Bullet OST (HD) || EP 927 eng sub,/watch?v=iEH3vvrmXJk,3041,Inigo-Max-SS A,522,,19527,16
One piece - Big mom loses memory (HD) || EP 926 eng sub,/watch?v=WCEg1dSgwME,224,Inigo-Max-SS A,522,,19527,1
One piece - Sanji raid suit vs Page 1 (HD) || EP 925 eng sub,/watch?v=S9Yo8u4kxtI,6568,Inigo-Max-SS A,522,,19527,34
Big mom appears in wano(HD) || one piece ep 923 eng sub,/watch?v=h87C-tZ15cg,1037,Inigo-Max-SS A,522,,19527,5
Page one first appearance (HD) || X-Drake's half human form || ep 923 eng sub,/watch?v=Yukq3dYjMlU,3341,Inigo-Max-SS A,522,,19527,17
Hiyori momonosuke sister (HD)  || one piece ep 922 eng sub,/watch?v=s_-5_cBY9Dk,1799,Inigo-Max-SS A,522,,19527,9
Zoro uses conqueror Haki (HD)|| conqueror haki || one piece ep 922 eng sub,/watch?v=AsvZ-FZpDaQ,1235,Inigo-Max-SS A,522,,19527,6
Komurasaki face revealed(HD) || one piece ep 921 eng sub,/watch?v=0FTr5G57nwE,1626,Inigo-Max-SS A,522,,19527,8
Komurasaki first appearence(HD)  || luffy meets raizo || Ep  920 eng sub,/watch?v=p_gtEBpxSVI,4874,Inigo-Max-SS A,522,,19527,25
Luffy and kidd works in jail funny moments(HD)/ one piece funny moments/ Ep 919 eng sub,/watch?v=Djpn_tmj73g,4095,Inigo-Max-SS A,522,,19527,21
King and queen first appearance (HD)/ one piece ep 918 eng sub,/watch?v=kHsHBYzuDBQ,4262,Inigo-Max-SS A,522,,19527,22
Black beard bounty revealed(HD)/Sabo and revolutionary army fought with admirals at reverie/ep 917,/watch?v=KHx5rfUhXyE,464,Inigo-Max-SS A,522,,19527,2
Luffy meets kid in jail(HD)/ End of  wano arc act 1/ One piece ep 916,/watch?v=DvTXCZmHIbM,3902,Inigo-Max-SS A,522,,19527,20
