title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Marvel's Avengers - Time to Assemble CG Spot | PS4,/watch?v=oUC32_rue8o,70731,PlayS,11700000,,162962,43
BlazBlue Cross Tag Battle Monthly Finals EU - PS4 Open Series,/watch?v=q1NsBjd_Ql8,10437,PlayS,11700000,,162962,6
Fortnite - Chapter 2 Season 4 Battle Pass Trailer | PS4,/watch?v=ceDxdfHDBqI,39300,PlayS,11700000,,162962,24
Fortnite - Chapter 2 Season 4 Cinematic Trailer | PS4,/watch?v=kIifcd6iflI,68760,PlayS,11700000,,162962,42
Procession to Calvary - Announce Trailer | PS4,/watch?v=wduz7xHFubo,14097,PlayS,11700000,,162962,9
The Last Campfire - Launch Trailer | PS4,/watch?v=tBJBQHXuH9U,16540,PlayS,11700000,,162962,10
Dragon Ball Xenoverse 2 - Supreme Kai of Time Update Trailer | PS4,/watch?v=9mKF4nQm9mw,46329,PlayS,11700000,,162962,28
Street Power Soccer - Launch Trailer | PS4,/watch?v=ogdfFaxRLQE,40524,PlayS,11700000,,162962,25
Call of Duty: Black Ops Cold War - Reveal Trailer | PS4,/watch?v=_v6vaJ2RWmQ,364666,PlayS,11700000,,162962,224
Black Desert - Hashashin Awakening Official Trailer | PS4,/watch?v=PSL-s8pGZ2s,35624,PlayS,11700000,,162962,22
Nour: Play With Your Food – PS5 Reveal 🍜  | PS5,/watch?v=EL7pRVDBkHI,82692,PlayS,11700000,,162962,51
Until You Fall - Launch Trailer | PS VR,/watch?v=S1zZHy7_BFg,22265,PlayS,11700000,,162962,14
The Last Campfire - Developer Commentary | PS4,/watch?v=UIpqOKawgs4,49775,PlayS,11700000,,162962,31
Road to Guangdong - Launch Trailer | PS4,/watch?v=H9x6t64Yy5A,24813,PlayS,11700000,,162962,15
NHL 21 - Official Reveal Trailer | PS4,/watch?v=i1uEeGXHEDc,22453,PlayS,11700000,,162962,14
Puyo Puyo Tetris 2 - Ultimate Puzzle Match Trailer | PS4,/watch?v=nce-_X7uKFM,28583,PlayS,11700000,,162962,18
Farming Simulator 19 Alpine Farming Expansion - Gamescom 2020 Gameplay Trailer | PS4,/watch?v=tPrv7siW2f0,27378,PlayS,11700000,,162962,17
Mortal Kombat 11 Weekly Invitational NA - PS4 Open Series,/watch?v=k-N31K1pfVA,26405,PlayS,11700000,,162962,16
ARK: Crystal Isles - Available Now | PS4,/watch?v=SBIYJOp8mDU,63775,PlayS,11700000,,162962,39
Godfall - Hinterclaw Teaser Trailer | PS5,/watch?v=2oO7DDNhvdw,284751,PlayS,11700000,,162962,175
Mortal Kombat 11 Weekly Invitational EU - PS4 Open Series,/watch?v=qBRqLmHc2I0,39753,PlayS,11700000,,162962,24
A Space For The Unbound - Announce Trailer | PS4,/watch?v=N0_j39smn6k,52386,PlayS,11700000,,162962,32
Warframe: Heart of Deimos - Available Now | PS4,/watch?v=m3tj0owc_ZI,38516,PlayS,11700000,,162962,24
Giraffe and Annika - Launch Trailer | PS4,/watch?v=YM5gXCbmGLc,21696,PlayS,11700000,,162962,13
Descenders - Launch Trailer | PS4,/watch?v=su6gSMlUgJM,47860,PlayS,11700000,,162962,29
Vader Immortal: A Star Wars VR Series - Available Now | PS VR,/watch?v=4jhegyaBeeE,70029,PlayS,11700000,,162962,43
Madden NFL 21 - A New Era (feat. The Spokesplayer) | PS4,/watch?v=9qx8GYiCTTk,24381,PlayS,11700000,,162962,15
Borderlands 3 - DLC 4 Announce Trailer | PS4,/watch?v=dx1vdDyzQHQ,125951,PlayS,11700000,,162962,77
Suicide Squad: Kill the Justice League - Official Reveal Trailer | PS5,/watch?v=JMWmZwFIlDE,140676,PlayS,11700000,,162962,86
Marvel's Avengers - Launch Trailer | PS4,/watch?v=6MKiLy3Y32k,227383,PlayS,11700000,,162962,140
NBA 2K21 - Play The Current Gen Demo Now | PS4,/watch?v=H3a302dir_o,87963,PlayS,11700000,,162962,54
"Yakuza: Like a Dragon - How Will You Rise? Trailer | PS4, PS5",/watch?v=jlOLEa-Y2qY,147829,PlayS,11700000,,162962,91
No Straight Roads - Launch Trailer | PS4,/watch?v=VPHVOSyUObw,53035,PlayS,11700000,,162962,33
Samurai Jack: Battle Through Time - Launch Trailer | PS4,/watch?v=WPKXWYZgd08,226939,PlayS,11700000,,162962,139
Tony Hawk’s Pro Skater 1 and 2 - Launch Trailer | PS4,/watch?v=22MQBu_jiH4,435747,PlayS,11700000,,162962,267
NBA 2K21 - MyTEAM: Build Your Dream Team | PS4,/watch?v=B_s7GKm4Be0,63696,PlayS,11700000,,162962,39
PGA Tour 2K21 - Launch Trailer | PS4,/watch?v=0i6mUNs93-g,33387,PlayS,11700000,,162962,20
New Super Lucky's Tale - Launch Trailer | PS4,/watch?v=JuZKWQWKqKI,84079,PlayS,11700000,,162962,52
