title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
We Styled Amazon's Worst-Rated Sundresses,/watch?v=-JZ4AC0nv-M,100365,As/I,10700000,,282969,35
I Tried To Go Blonde Without Bleach,/watch?v=ZLdUsRGn7Pw,95402,As/I,10700000,,282969,34
We Tested TikTok Nail Hacks,/watch?v=oUTKbI_-XMU,54570,As/I,10700000,,282969,19
We Tried At-Home Eyebrow Lamination,/watch?v=1Q1ScRnd9FU,69872,As/I,10700000,,282969,25
10 Women Style The Same Cargo Shorts,/watch?v=w9TZv956W_8,187349,As/I,10700000,,282969,66
I Tried A Zero Waste Glam Makeup Routine,/watch?v=AZaDNiZfrr4,69367,As/I,10700000,,282969,25
Best Friends Take A Quiz That Reveal Their Love Life Secrets,/watch?v=zvv7ReJHL5o,68199,As/I,10700000,,282969,24
We Tested TikTok Hair Hacks,/watch?v=ZzzHE3Ho_yg,75646,As/I,10700000,,282969,27
I Upcycled My Least Favorite Clothes,/watch?v=HKpzhDeduiw,125676,As/I,10700000,,282969,44
We Tried Amazon’s Best-Rated Beauty Products Under $15,/watch?v=-AyObcnHCEA,86140,As/I,10700000,,282969,30
10 Women Style The Same Sundress,/watch?v=5_6r_FkGdug,445661,As/I,10700000,,282969,157
We Tested Amazon's Worst-Rated Swimsuits,/watch?v=p2WO3Mn18h0,321931,As/I,10700000,,282969,114
We Made Edible Face Masks With Household Items,/watch?v=gzzgQv8c3VM,49209,As/I,10700000,,282969,17
Our Extreme Closet Makeover • Moving In Together,/watch?v=D7YXpQPeHiA,295924,As/I,10700000,,282969,105
Doctor Busts Breast Myths,/watch?v=cMIRrhgwReU,89598,As/I,10700000,,282969,32
10 Women Style The Same Bikini,/watch?v=IVWpUQDyxo4,542200,As/I,10700000,,282969,192
Women Tell Their Lifeguard Horror Stories,/watch?v=i0tpHh59UJE,54422,As/I,10700000,,282969,19
We Tried A Viral TikTok Shaving Powder,/watch?v=A8txFUZXKKM,108604,As/I,10700000,,282969,38
Our Extreme Bedroom Makeover • Moving In Together,/watch?v=2zUBgHU7onM,404662,As/I,10700000,,282969,143
Why Doctors Don't Listen To Black Women,/watch?v=0czahgbu48Q,26214,As/I,10700000,,282969,9
10 Women Style The Same Tie-Dye Shirt,/watch?v=Rg4qKD80TX4,405591,As/I,10700000,,282969,143
Professional Hairdresser Gives At Home Hair Cutting Tips,/watch?v=cdCLTZ_GU8E,47329,As/I,10700000,,282969,17
I Asked My Mom Questions About Her Breast Cancer Before It's Too Late,/watch?v=AO0CHWIV_jM,30899,As/I,10700000,,282969,11
Our Extreme Living Room Makeover • Moving In Together,/watch?v=D7wGI4Cb6tI,505086,As/I,10700000,,282969,178
I Wore My Mom's Clothes For A Week,/watch?v=ToqSib9qKkA,260350,As/I,10700000,,282969,92
We Did The Chloe Ting Hourglass Challenge For 30 days,/watch?v=ka9s_4ECTwY,569564,As/I,10700000,,282969,201
Women Share Sorority Horror Stories,/watch?v=mWyKPyN-hxo,154950,As/I,10700000,,282969,55
Having An Eating Disorder During A Pandemic,/watch?v=NBUykDlsxI0,160256,As/I,10700000,,282969,57
Do Glasses Make You More Or Less Attractive?,/watch?v=Z41YMGqOtRI,73333,As/I,10700000,,282969,26
Cancer Survivors Answer Questions About Having Cancer,/watch?v=tUuOq4L1bfs,130529,As/I,10700000,,282969,46
Tasty Producers Challenge Me To Bake For A Week,/watch?v=rdU7VdY1IHY,543144,As/I,10700000,,282969,192
The First Time I Knew I Was Black,/watch?v=vkgr06TBhuM,52018,As/I,10700000,,282969,18
I Tried On Every Item Of Clothing In My Closet,/watch?v=4ffvh29Nk0Q,187367,As/I,10700000,,282969,66
We Tried 100 Squats A Day For 30 Days,/watch?v=CkaVvMjkQbo,877075,As/I,10700000,,282969,310
I Tie-Dyed An Entire Outfit Using Vegetables,/watch?v=7q-D0wMr2cc,268977,As/I,10700000,,282969,95
A Day In The Life Of A Quarantined High School Senior,/watch?v=mGFbfHCq3aY,41856,As/I,10700000,,282969,15
How To Get A $50 Gel Manicure At Home,/watch?v=lzUlVN3oN_M,66661,As/I,10700000,,282969,24
We Called Off Our Wedding,/watch?v=CBXEUdcYZiI,179794,As/I,10700000,,282969,64
Women Try Threading Their Own Eyebrows For The First Time,/watch?v=8YXRljpiG5A,81245,As/I,10700000,,282969,29
Millennial Women Find Out How Basic They Are,/watch?v=pwMurtVX6Lo,272706,As/I,10700000,,282969,96
Mother and Daughter Swap Clothing Brands,/watch?v=3bdAIBu5Yqw,124774,As/I,10700000,,282969,44
Queer Friends Style Each Other For PRIDE,/watch?v=1EQ5EiA-BgU,136303,As/I,10700000,,282969,48
I Got Pregnant With An IUD,/watch?v=PhBi5e3jvmg,282369,As/I,10700000,,282969,100
I Did My Own Acrylic Nails Without A Tutorial,/watch?v=5-X8Tj9xXvg,149331,As/I,10700000,,282969,53
I Am The First Person To Graduate My College In Drag,/watch?v=7m0aYR2YeEY,33010,As/I,10700000,,282969,12
I Tested 10 TikTok Fashion Hacks,/watch?v=Pho00txdzHc,1003957,As/I,10700000,,282969,355
I Tried To Do My Own Wedding Hair and Makeup,/watch?v=-4ObsafmTHc,227828,As/I,10700000,,282969,81
I Tried Modeling To Regain Body Confidence,/watch?v=hqlVDD3yTck,133197,As/I,10700000,,282969,47
Wild Birth Control Methods Throughout History,/watch?v=msXWdW7FCK4,53953,As/I,10700000,,282969,19
Women Try One-Size-Fits-All Lingerie,/watch?v=xVNDLyUj38Y,355565,As/I,10700000,,282969,126
Bridesmaids Share Their Wedding Horror Stories · Part 2,/watch?v=ZWikrikx9K4,134229,As/I,10700000,,282969,47
Do These Makeup Gadgets Really Work?,/watch?v=km_ODmp8pmA,282377,As/I,10700000,,282969,100
We Styled Our Dads' Clothing For A Week,/watch?v=4BrkElKKWj8,183671,As/I,10700000,,282969,65
I Tried Alternative Dresses For My Courthouse Wedding,/watch?v=PauR4uipZi4,304240,As/I,10700000,,282969,108
Women Share Times They Were Misdiagnosed,/watch?v=83-b_q4JALI,224225,As/I,10700000,,282969,79
We Play True Or False: Prom Edition,/watch?v=lpufE4ljkH8,81108,As/I,10700000,,282969,29
Women Talk About Losing Their Hair,/watch?v=C0wEyOR5vKM,216839,As/I,10700000,,282969,77
I Tried To Learn 30 Skills In 30 Days,/watch?v=7I_NIynjiFU,164702,As/I,10700000,,282969,58
Best Friends Style Each Other's Closet: Birthday Outfit,/watch?v=8g2MU309ktw,76219,As/I,10700000,,282969,27
I Went To Scotland With No Clothes • The Empty Suitcase Show,/watch?v=mNg_hSbQFgk,515900,As/I,10700000,,282969,182
A Celebrity Trainer Transformed Me For My Wedding,/watch?v=BECxN_YZqlM,440951,As/I,10700000,,282969,156
Best Friends Dress Like Their Animal Crossing Characters For A Day,/watch?v=00DUlxhszkc,55945,As/I,10700000,,282969,20
Moms Share Breastfeeding Horror Stories,/watch?v=e5yKYPBk4P8,177536,As/I,10700000,,282969,63
Wedding Season · Season 1 Marathon,/watch?v=-J55UkB0iR0,81640,As/I,10700000,,282969,29
What It's Like To Be Scammed By A Beauty Multi Level Marketing Company,/watch?v=GWRf3be5ppc,141216,As/I,10700000,,282969,50
I Went To Greece With No Clothes • The Empty Suitcase Show,/watch?v=NsMxjgATeVk,521547,As/I,10700000,,282969,184
Happy Birthday Breonna Taylor,/watch?v=pgwIM7G6nfM,51560,As/I,10700000,,282969,18
I Am The First Openly Queer Pageant Winner,/watch?v=adsoNGYNqvU,64574,As/I,10700000,,282969,23
I Went To London With No Clothes • The Empty Suitcase Show,/watch?v=VCTYNsyo_04,512199,As/I,10700000,,282969,181
Women Try A Short Girl Style Box,/watch?v=t2X5RZ8XuKM,365115,As/I,10700000,,282969,129
10 People Style The Same Overalls,/watch?v=WSM7_BqyV8c,300676,As/I,10700000,,282969,106
People Share Their Proposal Horror Stories,/watch?v=Xq7XstMt91Q,274023,As/I,10700000,,282969,97
Can People Guess Which Photo Is Facetuned?,/watch?v=rGMpv8BSL04,179336,As/I,10700000,,282969,63
I Went To Washington DC With No Clothes • The Empty Suitcase Show,/watch?v=5Nl9z6jHIWg,428174,As/I,10700000,,282969,151
Figure Skaters Share Their Horror Stories,/watch?v=Br3wlC4k_qk,126567,As/I,10700000,,282969,45
We Wore Monochromatic Outfits For A Week,/watch?v=25GOn6e0W-M,604257,As/I,10700000,,282969,214
I Try Bretman Rock's First And Last Makeup Tutorial,/watch?v=9iFh0s7NgKk,49318,As/I,10700000,,282969,17
Black Women Go To Vegas Without Their Hair Done,/watch?v=Kkc9U_1uWRE,172495,As/I,10700000,,282969,61
Is This 4-in-1 Makeup Pen A Game Changer?,/watch?v=ZGrqGdeKx28,227126,As/I,10700000,,282969,80
I Went To Tampa With No Clothes • The Empty Suitcase Show,/watch?v=wyXIxezhdDY,541821,As/I,10700000,,282969,191
I Tried Cutting My Hair Without A Tutorial,/watch?v=5qLK9-Eh2OE,133773,As/I,10700000,,282969,47
Backup Dancers Share Their Horror Stories,/watch?v=t3dOnet9oGQ,235540,As/I,10700000,,282969,83
Harry Styles Fangirls Reveal Surprising Concert Stories,/watch?v=-Bu6BCym18E,40454,As/I,10700000,,282969,14
I Tried The DIY Tie-Dye Loungewear Trend,/watch?v=S8LOKlL8gx4,205190,As/I,10700000,,282969,73
I Went To Charleston With No Clothes · The Empty Suitcase Show,/watch?v=jOa214uBafY,474777,As/I,10700000,,282969,168
Young Adults Recreate Family Photos Of Their Moms,/watch?v=dLJaQrhwlj8,54749,As/I,10700000,,282969,19
I Used A TikTok Hack To Finish My Tattoo Sleeve,/watch?v=d_jrlM7yFDo,97187,As/I,10700000,,282969,34
Babysitters Share Their Horror Stories,/watch?v=gppZUok1kdI,203480,As/I,10700000,,282969,72
I Went To Philadelphia With No Clothes • The Empty Suitcase Show,/watch?v=pYEMzBzjACs,591288,As/I,10700000,,282969,209
10 Women Style The Same Flannel Shirt,/watch?v=9ADzz7H1Gbc,506624,As/I,10700000,,282969,179
American Vs. South Korean Makeup And Skincare Routines,/watch?v=w-cQQtpA_m0,1229715,As/I,10700000,,282969,435
Party Princesses Share Their Horror Stories · Part 2,/watch?v=HzYwzL3YlTA,460784,As/I,10700000,,282969,163
Black Women Try Taraji P. Henson's New Hair Care Line,/watch?v=LpsX_oEebHw,226623,As/I,10700000,,282969,80
I Went To Seattle With No Clothes • The Empty Suitcase Show,/watch?v=Xh3vIHcAA50,676074,As/I,10700000,,282969,239
$28 Vs. $3000 Suit,/watch?v=RSTaWHeF2SA,332274,As/I,10700000,,282969,117
We Planned A Romantic Date For $0,/watch?v=Wr3F4PaqqF8,257303,As/I,10700000,,282969,91
I Tried To Buy A Sustainable Outfit For Under $100,/watch?v=cJ9r86c-7KI,87549,As/I,10700000,,282969,31
I Gave Birth During The Coronavirus Pandemic,/watch?v=wV4WRZa4YpY,246336,As/I,10700000,,282969,87
I Tried 18 Hacks In A Row To Organize My Closet,/watch?v=cKzoih29Vn8,232499,As/I,10700000,,282969,82
We Tried the Zodiac Makeup Challenge,/watch?v=XsQD1JUxgT4,113215,As/I,10700000,,282969,40
Three Different Curly Hair Wash Routines,/watch?v=D9sCQzfm6jI,361808,As/I,10700000,,282969,128
I Tried The At-Home Photoshoot Challenge,/watch?v=kyyOKHVxiLA,370531,As/I,10700000,,282969,131
I Went Prom Dress Shopping As An Adult,/watch?v=73R2K3ii63I,459276,As/I,10700000,,282969,162
I Used Only Men's Beauty Products For A Week,/watch?v=7FM2e_QWgEE,427949,As/I,10700000,,282969,151
Best Friends Style Each Other's Least Favorite Clothing Item,/watch?v=QfKEj_lNJpM,525424,As/I,10700000,,282969,186
Moms Share Childbirth Horror Stories,/watch?v=8VIXZhjV9ZU,1095654,As/I,10700000,,282969,387
"$3,000 Vs. $70 Dua Lipa Outfit",/watch?v=2EzP1WX-I_Q,629071,As/I,10700000,,282969,222
$18.50 Vs. $1620 Prom Dress,/watch?v=LoMRMRl-X4M,924005,As/I,10700000,,282969,327
Should I Cancel My Wedding Because Of Coronavirus?,/watch?v=hryw37KN7IY,61582,As/I,10700000,,282969,22
I Thrifted Zendaya's Fashion Week Outfit For Under $20,/watch?v=rkuiwsMrhjo,102791,As/I,10700000,,282969,36
I Tried Alternative Wedding Dresses For My Elopement,/watch?v=5g_nqXb8r0A,948469,As/I,10700000,,282969,335
Women Share Their Worst Piercing Horror Stories,/watch?v=Lz0ZiKIKoHA,501056,As/I,10700000,,282969,177
Amazon's Best Rated Vs. Worst Rated Beauty Gadget Review,/watch?v=oTuS9U0Y9HI,179289,As/I,10700000,,282969,63
Twin Vs. Stylist: Girls' Night Out Edition,/watch?v=_INL2c-kOrs,308459,As/I,10700000,,282969,109
We Dressed Like The Year We Were Born: 1990 Vs. 2000,/watch?v=I8Ak39cGOXA,290874,As/I,10700000,,282969,103
Women Learn To Handstand In 7 Days,/watch?v=eiDaV1e8R1Y,741334,As/I,10700000,,282969,262
Teens Share Their First Break Up Horror Stories,/watch?v=m0RU3ca9aec,305211,As/I,10700000,,282969,108
We Guessed The Vagina Candle Out Of A Lineup,/watch?v=sx-WcWoIL3M,532632,As/I,10700000,,282969,188
I Was A Teen Mom,/watch?v=0QXMUUiltgA,228071,As/I,10700000,,282969,81
Women Try Meghan Markle's Favorite Workout For 30 Days,/watch?v=9VXqCXugOQU,377691,As/I,10700000,,282969,133
