title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"Review Character Baru, Spesial Aksesoris dan Next Character Red Ruby (Kenpachi) - BLEACH MOBILE 3D",/watch?v=5Se60EuZj9o,368,bocil,,4時間前,2089,18
Full Stage + Guide Apocalypse Nest! Pahami Dulu Stagenya - DRAGON NEST 2 INDONESIA,/watch?v=1wLsln3yqQI,367,bocil,,2週間前,2089,18
Gacha & Unlock Character Paling Ditunggu Player Cowok - BLEACH MOBILE 3D,/watch?v=jQfJeKID8UE,1694,bocil,,2週間前,2089,81
Review New Character Cacao Society dan Soulmod (Halloween Inoue & Cacao Yoruichi) - BLEACH MOBILE 3D,/watch?v=B-4BrnRuLpk,2032,bocil,,3週間前,2089,97
Gacha + Unlock Past Captain Shinji Hirako - BLEACH MOBILE 3D,/watch?v=kd0aL7smK4g,914,bocil,,3週間前,2089,44
Berburu Evo Card Final Fusion • Sosuke Aizen - BLEACH MOBILE 3D,/watch?v=j9ZEZuX-EBA,2238,bocil,,3週間前,2089,107
"Story Cutscene : Ancient Hagen, Hagen Dragon Form and Sea Dragon Nest - DRAGON NEST 2",/watch?v=OUURcZI34a8,106,bocil,,3週間前,2089,5
Full Stage + Guide Manticore Nest Bahasa Indonesia - DRAGON NEST 2 - (龙之谷2),/watch?v=dnsQUVinOmM,422,bocil,,4週間前,2089,20
Numpang Menang di Cross-Server Contention Battle - BLEACH MOBILE 3D,/watch?v=_1kK4JC5l7Q,1563,bocil,,1か月前,2089,75
Gacha & Unlock Captain Yoruichi - BLEACH MOBILE 3D,/watch?v=lHeqihhG8ts,874,bocil,,1か月前,2089,42
"Full Stage Crocodile Nest, Wajib Bawa Tanker? - DRAGON NEST 2",/watch?v=32e24CsTglA,453,bocil,,1か月前,2089,22
"Full Stage Cerberus Nest, Menjadi Support yang Sesungguhnya! - DRAGON NEST 2",/watch?v=ZdjnsTQHW8U,324,bocil,,1か月前,2089,16
"Review Blade Shikai • Yamamoto, Squad Gun, Soul-mod dan Beberapa Event - BLEACH MOBILE 3D",/watch?v=bgXaIiHoUGo,4083,bocil,,1か月前,2089,195
"Full Stage Minotaur Nest, Ternyata Mirip DNPC Banget!!! - DRAGON NEST 2",/watch?v=QRpzkO0ZzuU,333,bocil,,1か月前,2089,16
NAMBAH BANYAK RATING!!! Pembahasan Heir System Dari Awal Unlock Sampai Bisa Battle - DRAGON RAJA CN,/watch?v=Mryd-WfT5yQ,3384,bocil,,1か月前,2089,162
First Gameplay! Ternyata Udah Gak Kaku - DRAGON NEST 2,/watch?v=54iUwK1lrFw,361,bocil,,1か月前,2089,17
"Unboxing dan Review Costume Spesial Anniversary di Semua Gender (Male, Female, Loli)- DRAGON RAJA",/watch?v=ViFUlG0iRs0,307,bocil,,1か月前,2089,15
Gacha Zomari - BLEACH MOBILE 3D,/watch?v=qrSeVaWhHvk,1137,bocil,,1か月前,2089,54
Unlock Ichigo Mugetsu Full Upgrade! Langsung 8jt Power - BLEACH MOBILE 3D,/watch?v=nVm6wD_ZkGI,10481,bocil,,2か月前,2089,502
