title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #57】繋がる心！決死の左拳►BLEACH - ブリーチ 2012 FULL HD,/watch?v=WGd9tVRqlJA,11264,Cool A,1750,,13935,81
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #57】新たな敵！刀獣の正体►BLEACH - ブリーチ 2012 FULL HD,/watch?v=YlWb2qtNd84,9994,Cool A,1750,,13935,72
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #56】氷の龍と炎の龍！最強対決！►BLEACH - ブリーチ 2012 FULL HD,/watch?v=srndf-KR31g,41329,Cool A,1750,,13935,297
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #55】一騎打ち！一護VS千本桜 ►BLEACH - ブリーチ 2012 FULL HD,/watch?v=_Rhwkm_7680,13771,Cool A,1750,,13935,99
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #54】激突！檜佐木VS風死 ►BLEACH - ブリーチ 2012 FULL HD,/watch?v=e5x2YquMkRc,21855,Cool A,1750,,13935,157
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #53】激闘終結？新たなる戦いへ！ ►BLEACH - ブリーチ 2012 FULL HD,/watch?v=84mWZk46Uds,32673,Cool A,1750,,13935,234
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #52】一角倒れる！死神の危機 ►BLEACH - ブリーチ 2012 FULL HD,/watch?v=XNL_li_gZxY,53287,Cool A,1750,,13935,382
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #51】過去編開始！110年前の真実 ►BLEACH - ブリーチ 2012 FULL HD,/watch?v=rdtoNqewfrg,47340,Cool A,1750,,13935,340
BLEACH - ブリーチ -【BLEACH - ブリーチ  最高の戦い #50】一護の切腹説得大作戦☆ BLEACH - ブリーチ 2012 FULL HD,/watch?v=8M_aRuxfpfI,246251,Cool A,1750,,13935,1767
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー最後の瞬間】The Last Kick! Fly Towards The Future!! FULL HD,/watch?v=SIBlW4muOKs,1371,Cool A,1750,,13935,10
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #10】Soar !!My Soul ! FULL HD,/watch?v=kkIp1m_Gbgc,3459,Cool A,1750,,13935,25
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #9】The Worst Luck! Ixal Fleet Is Born!! FULL HD,/watch?v=YoKl6VjlvCQ,2373,Cool A,1750,,13935,17
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #8】The Green Planet Latonique! FULL HD,/watch?v=2UFX46kOTfQ,2202,Cool A,1750,,13935,16
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #7】The Volcanic Planet Gardon! FULL HD,/watch?v=6AUvioOZpA8,2751,Cool A,1750,,13935,20
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #6】Warriors Of The Water Planet! FULL HD,/watch?v=2je75ZjxtaU,2085,Cool A,1750,,13935,15
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #5】Arrival At The Sand Planet FULL HD,/watch?v=lKO0uNWMeMI,2407,Cool A,1750,,13935,17
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #4】The Power To Trust And Unite! FULL HD,/watch?v=DM5KHPgebbU,1266,Cool A,1750,,13935,9
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #3】Confession On The Field FULL HD,/watch?v=N_iM9Y-O7hU,1937,Cool A,1750,,13935,14
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #2】Kusaka's Two Faces FULL HD,/watch?v=C-UvgcyTHas,3627,Cool A,1750,,13935,26
イナズマイレブンＧＯ ギャラクシー【イナズマイレブンＧＯ ギャラクシー  最高の瞬間 #1】The Enigma of the Team's Formation FULL HD,/watch?v=d3W4h_xgfCs,2943,Cool A,1750,,13935,21
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最後の瞬間】イナズマイレブン 2013 ►Beastly Attack! Second Stage Children,/watch?v=FtZqL3nYgEY,37072,Cool A,1750,,13935,266
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #12】イナズマイレブン 2013 ►Great Max Me HD,/watch?v=932xUvhYqBM,23871,Cool A,1750,,13935,171
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #11】イナズマイレブン 2013 ►Fei Awakens HD,/watch?v=dv7dRq5rtlM,4973,Cool A,1750,,13935,36
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #10】イナズマイレブン 2013 ►King Arthur and Master Dragon HD,/watch?v=oZYUDPfGqp4,9335,Cool A,1750,,13935,67
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #9】イナズマイレブン 2013 ►Watch This! King of the Dinosaurs,/watch?v=k8_86ycOwtc,3745,Cool A,1750,,13935,27
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #8】イナズマイレブン 2013 ►Soccer Battle! Sakamoto VS Okita HD,/watch?v=sIP-rU6Ltaw,22106,Cool A,1750,,13935,159
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #7】イナズマイレブン 2013 ►Explosion! Kongming's Power! HD,/watch?v=z553sUItWxQ,2040,Cool A,1750,,13935,15
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #6】イナズマイレブン 2013 ►A Vow Upon This Flag HD,/watch?v=sX96EECvvqs,6151,Cool A,1750,,13935,44
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #5】イナズマイレブン 2013 ►The Dream Of Rule HD,/watch?v=QnWUkQE-my0,9038,Cool A,1750,,13935,65
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #4】イナズマイレブン 2013 ►The Great Dancer Strategy HD,/watch?v=JwvJgSud6Ss,2277,Cool A,1750,,13935,16
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #3】イナズマイレブン 2013 ►Get The Holy Book of Champions  HD,/watch?v=0NT8mxBtXZI,7703,Cool A,1750,,13935,55
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #2】イナズマイレブン 2013 ►Dismay! Soccer Is Banned!! FULL HD,/watch?v=Or-1w3am9bE,21018,Cool A,1750,,13935,151
イナズマイレブンGO クロノ・ストーン【イナズマイレブンGO クロノ・ストーン  最高の瞬間 #1】イナズマイレブン 2013 ►Tenma Leaps Through Time! FULL HD,/watch?v=sooLUEmtSig,6893,Cool A,1750,,13935,49
イナズマイレブン Go【イナズマイレブン Go  最後の瞬間】イナズマイレブン 2012 ►This Is Raimon Jr. High's SoCcer Club!►FULL HD,/watch?v=pQSuOq8CdN4,1529,Cool A,1750,,13935,11
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #12】イナズマイレブン 2012 ►Reach the Heavens! Everyone's Soccer!!►FULL HD,/watch?v=5_IrQGmqqy0,2262,Cool A,1750,,13935,16
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #11】イナズマイレブン 2012 ►The Strongest Enemy Appears! Dragon Link!!►FULL HD,/watch?v=X0Rl9_faHoo,3567,Cool A,1750,,13935,26
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #9】イナズマイレブン 2012 ►The Unleashed Avatar Of The Sun!►FULL HD,/watch?v=et4OEkoIH_Y,3561,Cool A,1750,,13935,26
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #9】イナズマイレブン 2012 ►Miracle Of The Revolutionary Wind►FULL HD,/watch?v=ueFbmPAspD4,1849,Cool A,1750,,13935,13
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #8】イナズマイレブン 2012 ►Magnificent Tactics! Kidou VS Aphrodi!►FULL HD,/watch?v=-W4kQ2ew9h4,2665,Cool A,1750,,13935,19
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #7】イナズマイレブン 2012 ►Revive! Our Soccer!!►FULL HD,/watch?v=OusesWaoi-s,3303,Cool A,1750,,13935,24
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #6】イナズマイレブン 2012 ►Gather! At The Flag Of Revolution►FULL HD,/watch?v=pqYT96AHCL8,12117,Cool A,1750,,13935,87
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #5】イナズマイレブン 2012 ►Explosion! Ultimate Thunder►FULL HD,/watch?v=oSy6N-1hr0E,3329,Cool A,1750,,13935,24
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #4】イナズマイレブン 2012 ►Tsurugi's Secret►FULL HD,/watch?v=nD0jqqp8zKo,11206,Cool A,1750,,13935,80
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #3】イナズマイレブン 2012 ►The Rebellion For Victory!►FULL HD,/watch?v=am9ygiLVXo8,2172,Cool A,1750,,13935,16
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #2】イナズマイレブン 2012 ►The Feelings Packed Into the Last Pass►FULL HD,/watch?v=Foggny_4Lds,3029,Cool A,1750,,13935,22
イナズマイレブン Go【イナズマイレブン Go  最高の瞬間 #1】イナズマイレブン 2012 ►A New Wind Blows Through Raimon!►FULL HD,/watch?v=oWSQgSHgHF4,5802,Cool A,1750,,13935,42
Dọn sân vườn hhc vlog,/watch?v=He4f2FMm5Zs,11,Cool A,1750,,13935,0
Dọn sân nhà hhc vlog,/watch?v=JxypCpXhcaE,34,Cool A,1750,,13935,0
Dọn sân nhà 2 hhc vlog,/watch?v=KHknmeaAcLc,10,Cool A,1750,,13935,0
Dọn sân vườn 2 hhc vlog,/watch?v=jXdSHg2yaHo,39,Cool A,1750,,13935,0
Xúc bèo hhc vlog,/watch?v=JY3VNJit_fI,6250,Cool A,1750,,13935,45
lokotas,/watch?v=G9BwUr8mqCQ,1481,Cool A,1750,,13935,11
