title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【ナルト 疾風伝】 五代目水影 vs うちは イタチ, 枇杷 十蔵",/watch?v=VsRWCO2-GPo,109,Nana JP,,1日前,407348,0
"ナルト, そしてチーム猿飛アスマ Vs. 猿飛アスマ",/watch?v=5sAhZcVjAIU,56,Nana JP,,3日前,407348,0
(ネタバレ) ボルト 163話 || Spoiler Boruto Episode 163 Full,/watch?v=NjwOkmXjlBE,1008,Nana JP,,4日前,407348,0
"『 ボルト』 96, 97話",/watch?v=WjvBmP6Reko,17823,Nana JP,,1年前,407348,4
"【ナルト 疾風伝】春野サクラ,チヨバア様VSサソリ",/watch?v=jiRlAo-NvYw,5450447,Nana JP,,1年前,407348,1338
『 ボルト』 95話,/watch?v=G9INnVna4M0,85282,Nana JP,,1年前,407348,21
【ナルト 疾風伝】日向 ヒナタVS日向ハナビ,/watch?v=hwAXZjoGmUw,2226969,Nana JP,,1年前,407348,547
【ナルト 疾風伝】マイト・ガイVS干柿鬼鮫,/watch?v=lwbBPXb6oSo,18910,Nana JP,,1年前,407348,5
【ナルト 疾風伝】はたけカカシ&マイト・ガイ ランニングレース,/watch?v=TOqvG5XJs3U,1505546,Nana JP,,1年前,407348,370
ボルト 92話 最高の瞬間,/watch?v=qP5Yc3O-nFw,1148,Nana JP,,1年前,407348,0
"ボルト, ミツキ&奈良シカダイVS油女シノ",/watch?v=IPGSIErwkLk,44588,Nana JP,,1年前,407348,11
"うちはオビトVS小南 -  ストーリー長門,弥 彦そして小南",/watch?v=UULzvlZ2ocE,2122,Nana JP,,1年前,407348,1
"Prediksi Tsunami di Pantai Selatan, Warga Diminta Tenang",/watch?v=obxfwNottls,19665,Nana JP,,2年前,407348,5
Full !! Isi Puisi Sukmawati Soekarnoputri yang Dianggap Penistaan Agama Islam,/watch?v=WF_l2txjnIs,38424,Nana JP,,2年前,407348,9
"Keajaiban ALLAH, Detik detik Hujan Api dan Hujan Batu",/watch?v=9Y2JaiIyMr4,2907,Nana JP,,2年前,407348,1
"detik detik gempa bumi lebak banten berkekuatan 6,4 SR",/watch?v=F8YxqQlg70Q,8005,Nana JP,,2年前,407348,2
"Sedang asyik main,anak kecil diganggu kuntilanak sampai lari terbirit birit",/watch?v=HMTIRWaJH1E,6143,Nana JP,,2年前,407348,2
TENTARA HANTU DARI INDONESIA,/watch?v=qirEee47nV8,186089,Nana JP,,2年前,407348,46
Penampakan Sosok aneh Keemasan yang SEBENARNYA!!!  YANG Keluar Dari Awan Panas Gunung Agung,/watch?v=aAFOOV_m1LQ,568142,Nana JP,,2年前,407348,139
MOBILE LEGEND WTF MOMENT !!! The Great Fanny,/watch?v=NZL3kG4XO9U,59,Nana JP,,2年前,407348,0
INILAH 7 MAKANAN YANG SELAMA INI MEMBHONGI KITA...???,/watch?v=K4l5PSYoPIY,46,Nana JP,,3年前,407348,0
HEAL DRAFT CHALLENGE_Clash Royal Indonesia,/watch?v=q9Upaj9-_nQ,71,Nana JP,,3年前,407348,0
CARA MUDAH MENANG DI CHALLENGE PRINCE (SEKALI COBA) Clash Royal Indonesia,/watch?v=OcB93lfxA18,52,Nana JP,,3年前,407348,0
OPEN MEGICAL CHEST_lagi lagi MEGICAL CHEST!! Kapan LEGENDARY CHESTnya???,/watch?v=RBoXatIltos,41,Nana JP,,3年前,407348,0
CARA MUDAH MENANG DI CHALLENGE MUSKETEER (SEKALI COBA) I Clash Royal Indonesia,/watch?v=-8qHrfoWSXI,50,Nana JP,,3年前,407348,0
