title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
｢Last Game ｣ Kuroko No Basuke AMV,/watch?v=KW1vmK-Cmnc,618,M,8710,,214633,0
｢Last Game Teaser ｣ Kuroko No Basuke AMV Teaser,/watch?v=VDmR1CSkRbk,2916,M,8710,,214633,1
｢Terror｣ Zankyou No Terror AMV,/watch?v=kt8h5bO18G0,3928,M,8710,,214633,2
｢My Hollows｣ Bleach AMV Remastered,/watch?v=fv8ffP1ShqQ,13063,M,8710,,214633,6
｢ Victory｣ Kuroko No Basuke Amv,/watch?v=O8KHOKVc4-4,20479,M,8710,,214633,10
｢Face Everything｣ Kuroko No Basuke AMV,/watch?v=B618u7x3coE,206360,M,8710,,214633,96
｢ Channel Trailer｣,/watch?v=E0iMTJJjpY8,4835,M,8710,,214633,2
｢Winter Cup｣ Kuroko No Basuke AMV,/watch?v=cOHOB1NZIKk,206643,M,8710,,214633,96
｢Never Back Down｣ Hunter x Hunter AMV,/watch?v=nIKxo_XWQI0,249722,M,8710,,214633,116
｢ Beyond The Morning｣ Kyoukai No Kanata AMV,/watch?v=GuF1qbX2Axc,119901,M,8710,,214633,56
｢Centuries｣ Full Metal Alchemist: Brotherhood AMV,/watch?v=cnhOzuNGbuM,365994,M,8710,,214633,171
｢ The Shattered Strawhats And The Execution Of Ace｣ One Piece AMV,/watch?v=EjFMPiBzEXA,14312,M,8710,,214633,7
｢ Destroy｣ Multi-Anime AMV,/watch?v=hfEwyEo7lQg,113856,M,8710,,214633,53
｢ Savior｣ Multi-Anime AMV,/watch?v=f0ROCNINqao,112747,M,8710,,214633,53
｢ Deadman｣ Deadman Wonderland L-AMV,/watch?v=j8dB0H7-2Jk,4413,M,8710,,214633,2
｢ The Ghoul And The Worm｣ Tokyo Ghoul AMV,/watch?v=xFqfMco5rSo,6230,M,8710,,214633,3
｢ Killers & Critics｣ Akame Ga Kill AMV,/watch?v=vlytkND-6U8,54707,M,8710,,214633,25
｢ Pain｣ Multi-Anime AMV,/watch?v=dFFbUBMXX_I,3464,M,8710,,214633,2
｢ Counting The Titans｣ Attack On Titan AMV,/watch?v=HPFgcp5VRXo,5675,M,8710,,214633,3
｢ The X Void｣ Hunter X Hunter AMV,/watch?v=xKGWV7D81jw,10541,M,8710,,214633,5
｢ Anthem Of The Lonely Pain｣ Naruto AMV,/watch?v=HBuvOicHjeg,5788,M,8710,,214633,3
｢Deck The Halls With Corpses｣ Corpse Party AMV,/watch?v=DXtePdne8w0,4305,M,8710,,214633,2
｢One For The Zone｣ Kuroko No Basuke AMV,/watch?v=glLct2zxX9s,4029642,M,8710,,214633,1877
｢ My Hollows｣ Bleach AMV,/watch?v=73EW-v-UMrc,12532,M,8710,,214633,6
｢ Class Of 2000 Angel Beats｣ Angel Beats AMV,/watch?v=DEeKgr9hmuM,2506,M,8710,,214633,1
｢ UltraNumb｣ Multi-Anime L-AMV,/watch?v=gP7v8ZEztqk,5276,M,8710,,214633,2
