title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Shinzou wo Sasageyo but it's actually dark and depressive (Attack on Titan S2 OP),/watch?v=eViyPWc6nRw,56153,PianoDeu,20200,,290130,19
Best of Inuyasha Music - Futari no Kimochi,/watch?v=5WVdG20xyQ4,12682,PianoDeu,20200,,290130,4
Fairy Tail - Main Theme (Piano Version),/watch?v=pRVz-k5m8j0,26020,PianoDeu,20200,,290130,9
Castle in the Sky Theme for Solo Piano,/watch?v=LWlEs5DT6rg,20878,PianoDeu,20200,,290130,7
"You don't know this theme, but it's beautiful, so I played it #3",/watch?v=6dVDvILxj24,47581,PianoDeu,20200,,290130,16
Elfen Lied OP - Lilium (Piano),/watch?v=btDygvizSP4,63454,PianoDeu,20200,,290130,22
Attack on Titan OST - Call Your Name,/watch?v=UMR-bd9_liY,66126,PianoDeu,20200,,290130,23
"Kamado Tanjiro no Uta, but this time, it's soft and peaceful",/watch?v=-5ILQBvqoRc,66080,PianoDeu,20200,,290130,23
Tokyo Ghoul OST - White Silence,/watch?v=CO7bWlMEAeo,25672,PianoDeu,20200,,290130,9
Naruto Shippūden OST - Decision (Minato and Kushina's Death Song),/watch?v=kmCJg3kiu0E,77014,PianoDeu,20200,,290130,27
"If ""My Neighbor Totoro"" were a horror",/watch?v=YfJMf2STOAg,86944,PianoDeu,20200,,290130,30
"You know this song, but...",/watch?v=GAXHcJQ2ROE,193693,PianoDeu,20200,,290130,67
The Best of Ennio Morricone,/watch?v=UfSj3MZvRQ8,8677,PianoDeu,20200,,290130,3
Bleach Sad Soundtrack Piano Medley (Part 2),/watch?v=JYonxdkFNSw,171880,PianoDeu,20200,,290130,59
Wolf Children OST - Mother's Song,/watch?v=w35ncSGRthA,12559,PianoDeu,20200,,290130,4
The most iconic horror anime music theme,/watch?v=tFxHxr_yTOk,770089,PianoDeu,20200,,290130,265
Bad Apple!! but it's actually sad and emotional,/watch?v=24m6MiF6MNc,106153,PianoDeu,20200,,290130,37
Next beautiful theme from THIS series,/watch?v=UmfUjmfIndk,45598,PianoDeu,20200,,290130,16
Hikaru Nara but it's actually sad and emotional (Your Lie in April OP),/watch?v=h8u152wW0cY,311861,PianoDeu,20200,,290130,107
The most beautiful horror anime music theme (which everybody can learn),/watch?v=fcY0yCV-YT0,258925,PianoDeu,20200,,290130,89
"You    ̶d̶o̶n̶'̶t̶    know this theme, but it's beautiful, so I played it #2",/watch?v=nj93DxZdwUs,1190355,PianoDeu,20200,,290130,410
Guilty Crown OST - Krone (Advanced Piano Improvisation),/watch?v=TED5d608JH0,31776,PianoDeu,20200,,290130,11
Inuyasha's Lullaby for Solo Piano,/watch?v=poIrc4WS4vk,76116,PianoDeu,20200,,290130,26
"You don't know this theme, but it's beautiful, so I played it",/watch?v=iGmk8SFGCAA,1420920,PianoDeu,20200,,290130,490
I Didn't Say My Last Word (Official Music Video),/watch?v=QH7xyRXd_wg,35555,PianoDeu,20200,,290130,12
Naruto Shippūden OST - Mountain Haze,/watch?v=6RoO-kzjzRI,52935,PianoDeu,20200,,290130,18
Gurenge but it's actually sad and emotional (Demon Slayer OP),/watch?v=4v3KLsG7Rec,353928,PianoDeu,20200,,290130,122
Arrietty's Song - Best Ghibli Songs on Piano (Vol.1),/watch?v=A6vcDsAdjoo,13156,PianoDeu,20200,,290130,5
Guren no Yumiya but it's actually sad and emotional (Attack On Titan OP),/watch?v=tpDiwD9f3NM,430054,PianoDeu,20200,,290130,148
Beethoven Virus - From Sad To Anime Style (Piano Variations),/watch?v=QJ8Etigk6Ug,24168,PianoDeu,20200,,290130,8
Tokyo Ghoul Sad Soundtrack Piano Medley,/watch?v=HEZAyjvhqUM,36285,PianoDeu,20200,,290130,13
Coffin Dance but it's actually sad and emotional,/watch?v=iit6x2APN_w,4772207,PianoDeu,20200,,290130,1645
Kimi no Na Wa Soundtrack Piano Medley,/watch?v=u4WDLVFPdE4,24606,PianoDeu,20200,,290130,8
Kaguya-sama: Love is War Season 2 OP - DADDY! DADDY! DO!  |  Piano Cover,/watch?v=lhbB98FYQk4,10254,PianoDeu,20200,,290130,4
Naruto OST - Main Theme (+ Animation)  |  Special,/watch?v=P1qAMCzSxT8,21236,PianoDeu,20200,,290130,7
