title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Fairy Tail 100 Year Quest Chapter 63 (no commentary) • Drameel Banquet,/watch?v=XWHDeWjCLEA,11653,Lady Dianthe FT,,1日前,7465,156
Fairy Tail 100 Year Quest Chapter 63 RAW (no commentary),/watch?v=Ij2qKrU3UXI,16631,Lady Dianthe FT,,1日前,7465,223
"A Message from the Creator of Fairy Tail, Hiro Mashima, about Fairy Tail 100 Year Quest Sequel",/watch?v=ZbArfU8riD0,14908,Lady Dianthe FT,,4日前,7465,200
"Fairy Tail Doujinshi Episode 2 (no commentary) • Mission Cupid - ""Natsu and Lucy's Date♥️""",/watch?v=iS9GABFaZBc,9886,Lady Dianthe FT,,1週間前,7465,132
HAPPYinREALITY.mp4,/watch?v=FZn_dHiY3-c,688,Lady Dianthe FT,,1週間前,7465,9
Fairy Tail 100 Year Quest Chapter 62 (no commentary) • Burning Will,/watch?v=BkU4Cy5xQjU,22569,Lady Dianthe FT,,2週間前,7465,302
Fairy Tail 100 Year Quest Chapter 62 English DRAFT,/watch?v=rzWrrpuWpB4,9344,Lady Dianthe FT,,2週間前,7465,125
Fairy Tail 100 Year Quest Chapter 62 RAW (no commentary) • Burning Will,/watch?v=-OwweU-K_jI,23095,Lady Dianthe FT,,2週間前,7465,309
Fairy Tail 100 Year Quest Chapter 49 (no commentary),/watch?v=K-4Yx57KWFM,3049,Lady Dianthe FT,,2週間前,7465,41
Bookworm Adventures Deluxe ANDROID (Full Game) Download Tutorial 2020,/watch?v=KqzKBvWkbEQ,1330,Lady Dianthe FT,,3週間前,7465,18
Fairy Tail 100 Year Quest Chapter 61 (no commentary) • Thicket of Arms,/watch?v=L213iqaCQVM,23523,Lady Dianthe FT,,4週間前,7465,315
Fairy Tail 100 Year Quest Chapter 61 RAW (no commentary),/watch?v=WBYKtWRJE9E,15388,Lady Dianthe FT,,4週間前,7465,206
Fairy Tail Final Season Finale (Real Ending.... supposedly),/watch?v=_BO0SavJnZg,4628,Lady Dianthe FT,,1か月前,7465,62
Fairy Tail 100 Year Quest Chapter 48 (no commentary) • Fifth Generation Dragon Force,/watch?v=75JwU4nfCT8,5009,Lady Dianthe FT,,1か月前,7465,67
Fairy Tail 100 Year Quest Chapter 47 (no commentary) • The Tyrannic Sticky Dragon,/watch?v=DwUE8pmxp-Y,5435,Lady Dianthe FT,,1か月前,7465,73
Fairy Tail Specials Chapter 5 (no commentary) • STONE AGE FINALE,/watch?v=vHmjCo3wkTc,3281,Lady Dianthe FT,,1か月前,7465,44
Fairy Tail 100 Year Quest Chapter 60 (no commentary) • Gigantify,/watch?v=NG8NuLdhpZw,27945,Lady Dianthe FT,,1か月前,7465,374
Fairy Tail 100 Year Quest Chapter 60 RAW Japanese (no commentary) • Giant,/watch?v=CMH5zjdgeUM,14313,Lady Dianthe FT,,1か月前,7465,192
Fairy Tail City Hero Chapter 9 (no commentary) • Mysterious Masked Thief Appears! Part 3,/watch?v=M-pwqMYZFVU,1947,Lady Dianthe FT,,1か月前,7465,26
Fairy Tail City Hero Chapter 8 (no commentary) • Mysterious Masked Thief Appears! Part 2,/watch?v=kpgepP0Hl6s,2037,Lady Dianthe FT,,1か月前,7465,27
Fairy Tail 100 Year Quest Chapter 46 (no commentary) • White Will,/watch?v=Q3QN5ffejmA,4663,Lady Dianthe FT,,1か月前,7465,62
Erza vs Laxus FULL FIGHT SUPERCUT (no commentary) • Fairy Tail 100 Year Quest Motion Manga,/watch?v=6iEGUVDCQUE,2307,Lady Dianthe FT,,1か月前,7465,31
Fairy Tail 100 Year Quest Chapter 45 (no commentary) • Red Conclusion,/watch?v=zdY91-Hg_CU,4384,Lady Dianthe FT,,1か月前,7465,59
Fairy Tail 100 Year Quest Chapter 44 (no commentary) • Crimson Battle,/watch?v=Zov1LSBCnhE,4576,Lady Dianthe FT,,1か月前,7465,61
Fairy Tail Doujinshi Episode 1 (no commentary) • Drunk Guys,/watch?v=VsHLnaArw3Y,6062,Lady Dianthe FT,,1か月前,7465,81
Fairy Tail Specials Chapter 8 (no commentary) • Happy in Boots,/watch?v=uRN_j8bN5kc,3429,Lady Dianthe FT,,1か月前,7465,46
Fairy Tail 100 Year Quest Chapter 59 (no commentary) • Gears of Fate,/watch?v=xIRiVhQpKCg,20045,Lady Dianthe FT,,1か月前,7465,269
"""Boyfriend"" - Fairy Tail 100 Year Quest Chapter 59 (Draft English)",/watch?v=-HXtthhIaxM,2056,Lady Dianthe FT,,1か月前,7465,28
Fairy Tail 100 Year Quest Chapter 59 (no commentary) RAW • Gears of Fate,/watch?v=GYemExJ9640,29070,Lady Dianthe FT,,1か月前,7465,389
Fairy Tail 100 Year Quest Chapter 43 (no commentary) • Misunderstanding,/watch?v=u7DWk7JGvww,5391,Lady Dianthe FT,,1か月前,7465,72
Natsu and Lucy's First Kiss ♥️ FT Specials,/watch?v=ScG-Ylol2WY,7660,Lady Dianthe FT,,2か月前,7465,103
Happy's Great Adventure Chapter 1 (no commentary),/watch?v=7S86ZLrXnhI,1167,Lady Dianthe FT,,2か月前,7465,16
