title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Bleach _ Ichigo vs Ginjo,/watch?v=xkbg9CMXetU,1013,Anime My Lov,3240,,56791,2
Bleach KaraBuri,/watch?v=18x0NmhNztU,931,Anime My Lov,3240,,56791,2
Bleach   Gin vs Ichigo   When Gin Open His Eyes,/watch?v=VZEiytKnjV8,2887,Anime My Lov,3240,,56791,5
Bleach【Skill Of Ichigo #3】►Bleach 2012►BLEACH - ブリーチ -,/watch?v=kVB6Naj8HyA,778,Anime My Lov,3240,,56791,1
BleachBest Of Kenpachi Zaraki #5►Bleach 2012►BLEACH - ブリーチ -,/watch?v=SZG630i7_XI,2062,Anime My Lov,3240,,56791,4
Bleach Best Of Kenpachi Zaraki #4►Bleach 2012►BLEACH - ブリーチ -,/watch?v=Ja2E6Pc1-eg,778,Anime My Lov,3240,,56791,1
Bleach【Best Of Kenpachi Zaraki #3】►Bleach 2012►BLEACH - ブリーチ -,/watch?v=glMfV0wnov4,151,Anime My Lov,3240,,56791,0
Bleach【Best Of Kenpachi Zaraki 】►Bleach 2012►BLEACH - ブリーチ -,/watch?v=wNMNPQZIqKM,29,Anime My Lov,3240,,56791,0
Bleach【Best of Ichigo  2】Bleach 2012►Ichigo vs Ulquiorra►BLEACH - ブリーチ -,/watch?v=kI-0J2X3vXA,13059,Anime My Lov,3240,,56791,23
Bleach【Best of Ichigo 1】Bleach 2012►The love story of Janpakuto and Narunosuke►BLEACH,/watch?v=X4TJLnTua1Q,123247,Anime My Lov,3240,,56791,217
Anime - Galerian's-rion full movie,/watch?v=JNHu-Z9_m0o,4945,Anime My Lov,3240,,56791,9
"Anime - Bartender (Anime) - Episode 01 - ""Bartender"" (English Sub - HD)",/watch?v=B7XgLD2VVrs,2640,Anime My Lov,3240,,56791,5
Anime - Battle Angel [English captions],/watch?v=3rRN__FTS2I,5004,Anime My Lov,3240,,56791,9
Anime - Vassalord OVA [Yaoi] English Subbed,/watch?v=Zo6Luij6q_E,600361,Anime My Lov,3240,,56791,1057
Anime - 8 Men After,/watch?v=JMMuw-GhfZc,124247,Anime My Lov,3240,,56791,219
Anime - Tekken The Motion Picture Full Movie,/watch?v=-GBQl10J8OU,75318,Anime My Lov,3240,,56791,133
Anime - Chain Chronicle OVA - English Sub,/watch?v=_xxr5494dGU,12079,Anime My Lov,3240,,56791,21
Anime - fatal fury 2 movie the new battle.wmv,/watch?v=4FzocBDpdsQ,2505,Anime My Lov,3240,,56791,4
Anime - Kimera (Gender/Sexuality) Anime - English Dub,/watch?v=D6O_E7mVwqQ,316263,Anime My Lov,3240,,56791,557
Anime - Hokuto No Ken - Kenshiro Den Zero - ( 7\9 - Eng Subs),/watch?v=DU0z-XHuIOU,2278,Anime My Lov,3240,,56791,4
Anime - Blood Reign Curse of the Yoma English Dub Anime Movie,/watch?v=kkZpk5sgFjw,22268,Anime My Lov,3240,,56791,39
Anime - BAOH English full OVA (Anime) HIGH QUALITY,/watch?v=wrupkT7MJDs,2107,Anime My Lov,3240,,56791,4
Anime - Orange EP 1 Eng Sub,/watch?v=q-vJ7_xzXyI,11398,Anime My Lov,3240,,56791,20
Anime - Genji Monogatari 1,/watch?v=ndordIraBEY,36643,Anime My Lov,3240,,56791,65
