title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Bleach: Immortal Soul - Position wisely!,/watch?v=XJrkPFcR0UE,968,Bleach: Immortal Soul Official,11400,2週間前,197858,0
Bleach: Immortal Soul - Behind every character is a great player!,/watch?v=wnup8nXUl10,641,Bleach: Immortal Soul Official,11400,2週間前,197858,0
Bleach: Immortal Soul - Start your Soul Reaper journey now!,/watch?v=nkUVKVs0Jno,346,Bleach: Immortal Soul Official,11400,2週間前,197858,0
Bleach: Immortal Soul - It's all about skills...,/watch?v=Te7ttZwYWLI,383,Bleach: Immortal Soul Official,11400,2週間前,197858,0
"Bleach: Immortal Soul - Build your team, be a winner!",/watch?v=CvP9dr3rr84,379,Bleach: Immortal Soul Official,11400,2週間前,197858,0
Bleach: Immortal Soul - Unlimited Possibilities,/watch?v=fttx6G2rOtI,3266,Bleach: Immortal Soul Official,11400,2か月前,197858,2
Bleach: Immortal Soul - Challenges Mode,/watch?v=jhI4heMAq_s,1002,Bleach: Immortal Soul Official,11400,2か月前,197858,1
Bleach: Immortal Soul - Ready for the Seireitei Challenge?,/watch?v=4pv6Tp4CNts,113873,Bleach: Immortal Soul Official,11400,3か月前,197858,58
Bleach: Immortal Soul - Hollow Bosses,/watch?v=ZPprGzO9U04,216360,Bleach: Immortal Soul Official,11400,3か月前,197858,109
Bleach: Immortal Soul - Facts With Kon!,/watch?v=AfQUTF5hnGw,15388,Bleach: Immortal Soul Official,11400,3か月前,197858,8
Bleach: Immortal Soul - Don't mess with the Urahara Shop!,/watch?v=VHOqY8OCgBE,26394,Bleach: Immortal Soul Official,11400,3か月前,197858,13
Bleach: Immortal Soul - The Forms of Ichigo 3,/watch?v=jAMtRdzzulU,22293,Bleach: Immortal Soul Official,11400,4か月前,197858,11
Bleach: Immortal Soul: Shigekuni Yamamoto,/watch?v=MSf5cg_sGfg,15222,Bleach: Immortal Soul Official,11400,4か月前,197858,8
Bleach: Immortal Soul - Ichigo and Rukia Rage Attacks,/watch?v=rAbvEAlM2M0,40733,Bleach: Immortal Soul Official,11400,4か月前,197858,21
Bleach: Immortal Soul - Ultimate Character Showcase! (vertical),/watch?v=LgiVbYnOiU0,2234,Bleach: Immortal Soul Official,11400,4か月前,197858,1
Bleach: Immortal Soul - Byakuya Kuchiki's Bankai,/watch?v=f1gIBbpeywo,15621,Bleach: Immortal Soul Official,11400,4か月前,197858,8
Bleach: Immortal Soul - Ultimate Character Showcase!,/watch?v=K1YqySrhNdc,2515,Bleach: Immortal Soul Official,11400,4か月前,197858,1
Bleach: Immortal Soul - Toshiro Hitsugaya's Bankai,/watch?v=lcakdmnMPEs,28619,Bleach: Immortal Soul Official,11400,4か月前,197858,14
Bleach Immortal Soul - Official Launch Trailer,/watch?v=bBgAfc1QtN4,569349,Bleach: Immortal Soul Official,11400,5か月前,197858,288
Bleach Immortal Soul: Official Launch Trailer (30s),/watch?v=adXlQl8lA80,17227,Bleach: Immortal Soul Official,11400,5か月前,197858,9
Bleach: Immortal Soul - Characters you know and love!,/watch?v=kXJjxMXFgDI,6374,Bleach: Immortal Soul Official,11400,5か月前,197858,3
Bleach: Immortal Soul - Teaser (new),/watch?v=fgv978nFYWM,442790,Bleach: Immortal Soul Official,11400,5か月前,197858,224
Bleach: Immortal Soul - Teaser 30s (new),/watch?v=TUMKVRz11II,112362,Bleach: Immortal Soul Official,11400,5か月前,197858,57
Bleach: Immortal Soul - Gotei 13,/watch?v=If4Ho42fUJg,7401,Bleach: Immortal Soul Official,11400,5か月前,197858,4
Bleach: Immortal Soul - Ichigo vs Kenpachi,/watch?v=b_Ml7LkR0bI,184608,Bleach: Immortal Soul Official,11400,5か月前,197858,93
