title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Sister VS Mom || Who Knows Me Better || MERA DIL TUT GAYA😟,/watch?v=AZ3ONjO3zsM,42520,Ramya Vasudev,16900,1日前,120028,35
My Mom Does My Makeup| GONE TERRIBLY WRONG😱,/watch?v=gtiqCMy5P8c,53058,Ramya Vasudev,16900,3日前,120028,44
Making GIANT CAKE at Home!! | DIY Chocolate Cake | Ramya Vasudev,/watch?v=udR3RY0bkWs,96348,Ramya Vasudev,16900,作成者:4日前,120028,80
Making GIANT SANDWICH at Home!! | DIY SANDWICH | Ramya Vasudev,/watch?v=pb6X5P5Pg44,43717,Ramya Vasudev,16900,作成者:6日前,120028,36
Making GIANT KITKAT at Home!! | DIY KITKAT | Ramya Vasudev,/watch?v=jOOXviIXTrc,73936,Ramya Vasudev,16900,作成者:1週間前,120028,62
Making GIANT PIZZA at Home!! | DIY PIZZA Easy | Ramya Vasudev,/watch?v=kDCiirPdqC8,65730,Ramya Vasudev,16900,作成者:1週間前,120028,55
Testing Out *Viral* Makeup Hacks by 5 Minute Crafts | *Shocking Results*,/watch?v=pkon6fvtZaU,89505,Ramya Vasudev,16900,1週間前,120028,75
Testing Out *Viral* Nail Hacks by 5 Minute Crafts | *Shocking Results*,/watch?v=Q5HOp_esXBo,111259,Ramya Vasudev,16900,1週間前,120028,93
Testing Out *Viral* Beauty Hacks by 5 Minute Crafts | *Shocking Results*,/watch?v=kS9UacODhYw,124651,Ramya Vasudev,16900,2週間前,120028,104
Testing Out Viral Fashion( BLEACH) Hacks by 5 MINUTE CRAFTS,/watch?v=0bboG4kbOmk,91050,Ramya Vasudev,16900,2週間前,120028,76
Huge QueenBe Jewellery Haul| Online Jewellery haul,/watch?v=FdIuF8a2j3M,21266,Ramya Vasudev,16900,3週間前,120028,18
Baby Blue Challenge at 3AM!!! *Gone terribly wrong*,/watch?v=V-bY2hUp7Qw,49915,Ramya Vasudev,16900,1か月前,120028,42
