title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
SYF What is Friction,/watch?v=3kMyQgDci3k,261,See Your Futu,11,,109,239
SYF wires info transfer,/watch?v=vmWJfWavJyo,29,See Your Futu,11,,109,27
SYF WaterDisplacement Volume Method,/watch?v=Ujc32dqbcfE,13,See Your Futu,11,,109,12
SYF Time Travel,/watch?v=1TkEPV6xP7c,18,See Your Futu,11,,109,17
SYF Pythagoras Proof,/watch?v=h9y-wHGO29A,19,See Your Futu,11,,109,17
SYF Magnetism,/watch?v=AcxOrWj541Q,17,See Your Futu,11,,109,16
SYF Lenses to See,/watch?v=-DVWntqadvY,8,See Your Futu,11,,109,7
SYF Kevlar,/watch?v=WqOU-mMIE2U,5,See Your Futu,11,,109,5
SYF How Does Bleach Remove Color,/watch?v=LTv0I4lhiG4,903,See Your Futu,11,,109,828
SYF Cut Healing,/watch?v=B_skZfVjUb4,23,See Your Futu,11,,109,21
Pneumonia,/watch?v=Ck_Uti67dho,8,See Your Futu,11,,109,7
HowFastAtom,/watch?v=YdFNSbQzsWM,9,See Your Futu,11,,109,8
