title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Bleach 34-35. Tragedy of Dawn \ Aizen Assassinated! The Darkness Which Approaches | Reaction,/watch?v=jGxIe6AovGc,1120,w7tell,12400,17時間前,12703,9
Bleach 31-32. The Resolution to Kill \ Stars and the Stray | Reaction,/watch?v=v_3QEtjw7b4,1058,w7tell,12400,17時間前,12703,8
"Naruto Shippuden 426,451. The Infinite Tsukuyomi \ Birth and Death | Reaction",/watch?v=tbxXQr5ZwFs,8081,w7tell,12400,4日前,12703,64
Naruto Shippuden 424-425. To Rise \ The Infinite Dream | Reaction,/watch?v=La9HhGcbda0,11032,w7tell,12400,5日前,12703,87
Naruto Shippuden 420-421. The Eight Inner Gates Formation \ The Sage of Six Paths | Reaction,/watch?v=uWFsCMYRK1Q,12353,w7tell,12400,6日前,12703,97
Bleach 29-30. Breakthrough! The Shinigami's Encompassing Net \ Renji's Confrontation | Reaction,/watch?v=xM3nwNHfHBE,2378,w7tell,12400,2週間前,12703,19
Bleach 28. Orihime Targeted | Reaction,/watch?v=6-GJR56ZGy0,1470,w7tell,12400,2週間前,12703,12
Naruto Shippuden 417-419. You'll Be My Backup \ The Blue Beast vs. Six Paths Madara \...  | Reaction,/watch?v=DJZJ4zc6yyM,19171,w7tell,12400,2週間前,12703,151
Naruto Shippuden 414-415. On the Brink of Death \ The Two Mangekyo | Reaction,/watch?v=3Fb_uGHsviA,12650,w7tell,12400,3週間前,12703,100
Naruto Shippuden 392-393. The Hidden Heart \ A True Ending | Reaction,/watch?v=2NBXhvRPKEI,12950,w7tell,12400,3週間前,12703,102
Bleach 27. Release the Death Blow! | Reaction,/watch?v=579qY6tYla0,2315,w7tell,12400,3週間前,12703,18
Bleach 26. Formation! The Worst Tag | Reaction,/watch?v=pzjZ8_j9-7s,1390,w7tell,12400,3週間前,12703,11
"Naruto Shippuden 388,391. My First Friend \ Madara Uchiha Arises | Reaction",/watch?v=l1egOv-nuAA,11661,w7tell,12400,3週間前,12703,92
Naruto Shippuden 386-387. I'm Always Watching \ The Promise That Was Kept | Reaction,/watch?v=puDX0o4H6Ww,11282,w7tell,12400,3週間前,12703,89
Naruto Shippuden 382-383. A Shinobi's Dream \ Pursuing Hope | Reaction,/watch?v=tie6CQNrfEU,9699,w7tell,12400,4週間前,12703,76
Bleach 25. Penetrate the Center With an Enormous Bombshell | Reaction,/watch?v=ESFOqeT9jow,1520,w7tell,12400,4週間前,12703,12
Bleach 24. Assemble! The 13 Divisions | Reaction,/watch?v=WdocVX_AGjQ,1290,w7tell,12400,4週間前,12703,10
Naruto Shippuden 380-381. The Day Naruto was Born \ The Divine Tree | Reaction,/watch?v=C-amIAb0YT8,11152,w7tell,12400,1か月前,12703,88
Naruto Shippuden 378-379. The Ten-Tails' Jinchuuriki \ An Opening | Reaction,/watch?v=IN5yfJnEJGg,13050,w7tell,12400,1か月前,12703,103
Bleach 23. 14 Days Before Rukia's Execution | Reaction,/watch?v=OHZn8hTtDRE,1882,w7tell,12400,1か月前,12703,15
Bleach 22. The Man Who Hates Shinigami | Reaction,/watch?v=JtULQww53Yw,1706,w7tell,12400,1か月前,12703,13
