title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
海賊王 能力者群團 Vs 能力者群團 世界最強的戰爭,/watch?v=N4ITL_0etec,50,Candy Shop,192,2年前,29917,0
海賊王 世界最強的男人 四皇香克斯,/watch?v=Ak7RFKHG1LU,34,Candy Shop,192,2年前,29917,0
七龍珠z 最後一集 悟空 Vs 米拉,/watch?v=mw0gi3n-JaM,151,Candy Shop,192,2年前,29917,1
『海賊王 』最後一集 魯夫 Vs 上將,/watch?v=3aBXfFm-DtM,24828,Candy Shop,192,2年前,29917,83
『海賊王 』傳說的海賊 前四皇赤紅,/watch?v=At6RLktVovI,22,Candy Shop,192,2年前,29917,0
すべてのキャプテンキャラクター护 廷 十三 队VS草冠 宗次郎パワー(王印 )✔️✔️,/watch?v=8eRbjo3eAC8,35,Candy Shop,192,2年前,29917,0
火影忍者 卡卡西 vs 波風湊 😎👍👏🤟,/watch?v=ZzVK2-RNEbw,32093,Candy Shop,192,2年前,29917,107
『海賊王 』最後一集 魯夫 vs 上將 😎👍👏🤟,/watch?v=dGtBBnmhvoA,15301,Candy Shop,192,2年前,29917,51
うちはイタチVSうちはサスケ,/watch?v=cNG-iMTPyQw,428075,Candy Shop,192,2年前,29917,1431
☆ナルトVs うちはマダラ☆,/watch?v=Jko_eGaHhM0,18082,Candy Shop,192,2年前,29917,60
おそ松くん 1988 エピソード4 セクション1,/watch?v=9z7GfBymUEI,657,Candy Shop,192,2年前,29917,2
おそ松さん 2部 10話セクション2,/watch?v=hrPpw87XOLc,34,Candy Shop,192,2年前,29917,0
おそ松さん 2部 10話セクション1,/watch?v=sTMsxW50EqE,71,Candy Shop,192,2年前,29917,0
おそ松くん 1988 エピソード4 セクション3,/watch?v=6bcwcbQjUMo,161,Candy Shop,192,2年前,29917,1
おそ松くん 1988 エピソード4 セクション2,/watch?v=yT5lQNaFQU4,147,Candy Shop,192,2年前,29917,0
おそ松くん 1988 エピソード3 セクション3,/watch?v=1qL6YDY1v64,15940,Candy Shop,192,2年前,29917,53
おそ松くん 1988 エピソード3 セクション1,/watch?v=TWXOUUegeDE,2784,Candy Shop,192,2年前,29917,9
【おそ松さん 】2部 エピソード 11 セクション1,/watch?v=ywoqKSK5YG4,37,Candy Shop,192,2年前,29917,0
