title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Kaido & Big mom - Bury You - One Piece AMV.,/watch?v=4rHCYh-TSZI,586,Marlboro MV.,22500,3日前,843333,0
Fahkumram Muay Thai - TEKKEN 7 GMV,/watch?v=_Cm6jw3Yaqc,4598,Marlboro MV.,22500,2か月前,843333,1
Luffy vs Katakuri & Doflamingo - New Kings / One Piece AMV. / Merge together,/watch?v=xRUxVspKSUU,51892,Marlboro MV.,22500,3か月前,843333,6
Vinsmok Sanji vs Page One / AMV / One Piece,/watch?v=ym3jL7tHfqg,15976,Marlboro MV.,22500,3か月前,843333,2
「AMV」Kengan Ashura - HOLD STRONG,/watch?v=sLnBLZLu3_A,48385,Marlboro MV.,22500,6か月前,843333,6
One Piece「AMV」 Beautiful girls One Piece - NEFFEX - Backstage,/watch?v=sQZciMsgdaI,1996076,Marlboro MV.,22500,6か月前,843333,237
One Piece「AMV」- Roronoa Zoro (Wano Kuni) - Born For This,/watch?v=03ffjEhPddo,7704240,Marlboro MV.,22500,10か月前,843333,914
Baki 2018「AMV」 hanma yujiro - WE ARE FURY - Demons,/watch?v=RTVZQp1epFA,270731,Marlboro MV.,22500,10か月前,843333,32
「MMV」 - Avengers  Endgame - Light It Up,/watch?v=_SOGaOZaA7w,6893,Marlboro MV.,22500,1年前,843333,1
Baki 2018「AMV」- Biscuit Oliva - NEFFEX - Ready to Go,/watch?v=HvCtzWfBtdY,12826,Marlboro MV.,22500,1年前,843333,2
Baki 2018「AMV」- Appearing the 5 Villains - NEFFEX - Chance [Copyright Free],/watch?v=H-OCiCPxDSo,1150,Marlboro MV.,22500,1年前,843333,0
「MMV」Avengers: Infinity War - NEFFEX - Pro,/watch?v=QJY75AT0hIY,6645,Marlboro MV.,22500,1年前,843333,1
