title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【バウンティラッシュ】超フェスビッグマムが黒ひげ超え！強さ弱点解説！お得な入手方法も！ONE PIECE】#534 bounty rush,/watch?v=dxaJtojU5lk,7820,まちょぽよG,,,6177,127
【バウンティラッシュ】ビッグマム・カタクリ練習会！【ONE PIECE】,/watch?v=laN2F8PVaVg,6692,まちょぽよG,,,6177,108
【バウンティラッシュ】超フェスビッグマムガチャ生配信【ONE PIECE】,/watch?v=HsDtZPdHD58,5292,まちょぽよG,,,6177,86
【バウンティラッシュ】超フェスビッグマムとカタクリがヤバい！Pも交代！【ONE PIECE】#533 bounty rush,/watch?v=6r36jdTyUZE,11690,まちょぽよG,,,6177,189
【バウンティラッシュ】超フェスビッグマムの性能がこれなら最強過ぎる！！【ONE PIECE】#532 bounty rush,/watch?v=2iAaq9Gy298,10618,まちょぽよG,,,6177,172
【バウンティラッシュ】ついに登場！次の新キャラ情報！【ONE PIECE】#531 bounty rush,/watch?v=jZk3O74VWQQ,8478,まちょぽよG,,,6177,137
【バウンティラッシュ】交流戦 vs プライム戦闘商会 vs ！【ONE PIECE】,/watch?v=gwRGQPqYl6M,3456,まちょぽよG,,,6177,56
【バウンティラッシュ】新型ドフラミンゴが来るかも！？能力予想！【ONE PIECE】#530 bounty rush,/watch?v=aoBQvFACq_g,5969,まちょぽよG,,,6177,97
【バウンティラッシュ】お盆特別企画！最強ゲッターランキング！！【ONE PIECE】#529 bounty rush,/watch?v=NH6_xM62qZc,5308,まちょぽよG,,,6177,86
【バウンティラッシュ】交流戦 VS『四皇』&『海軍本部支部』！【ONE PIECE】,/watch?v=7_Q711PPXO8,5391,まちょぽよG,,,6177,87
【バウンティラッシュ】お盆特別企画！最強ディフェンダーランキング！！【ONE PIECE】#528 bounty rush,/watch?v=R1oMDg61haw,6742,まちょぽよG,,,6177,109
【バウンティラッシュ】お盆特別企画！最強アタッカーランキング！！【ONE PIECE】#528 bounty rush,/watch?v=dj8anGBPrXg,7654,まちょぽよG,,,6177,124
