title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
THE TRUTH BEHIND HOLLOWS REVEALED! || THEY'RE HUMAN? || Bleach Episode 2 Reaction,/watch?v=041maXU0yV4,8543,Lil Chinq A,27700,,19576,44
MY FIRST TIME WATCHING BLEACH?! || Bleach Episode 1 Reaction,/watch?v=WjHw7QY1nzo,17718,Lil Chinq A,27700,,19576,91
A NEW DEMON FORM!? || INDURA! || Seven Deadly Sins: Wrath of the Gods (Season 3) Episode 4 Reaction,/watch?v=EvhMxBRPiB0,9035,Lil Chinq A,27700,,19576,46
THE TRUTH BEHIND THE HOLY WAR! || GODDESS RACE BAD? || Seven Deadly Sins Season 3 Episode 3 Reaction,/watch?v=rbclznxh7ig,10705,Lil Chinq A,27700,,19576,55
KING AND DIANE GO BACK IN TIME TO THE HOLY WAR!! || Seven Deadly Sins Season 3 Episode 2 Reaction,/watch?v=wjxCK5lZIPk,9691,Lil Chinq A,27700,,19576,50
I BOUGHT ALL OF ATTACK ON TITAN! || Attack on Titan Season 4 Ready! (GIVEAWAY),/watch?v=WdeLkvweppw,4733,Lil Chinq A,27700,,19576,24
MOB VS SUZUKI!! || THE FINAL BATTLE || Mob Psycho 100 II (Season 2) Finale Episode 13 Reaction,/watch?v=13QmgxVHA24,9670,Lil Chinq A,27700,,19576,49
SHIMAZAKI VS EVERYONE?! || 1 VS 10!! || Mob Psycho 100 II (Season 2) Episode 11 Reaction,/watch?v=tW53uPiE8g0,12881,Lil Chinq A,27700,,19576,66
THE GATEWAY TO SEASON 2!! || Demon Slayer: Kimetsu no Yaiba Mugen Train Trailers 1-3 Reaction,/watch?v=OJZkBVODhBQ,36419,Lil Chinq A,27700,,19576,186
MUZAN SLAUGHTERS THE KIZUKI || SEASON 1 FINALE || Demon Slayer: Kimetsu no Yaiba Episode 26 Reaction,/watch?v=6zB8jLUPDcM,40609,Lil Chinq A,27700,,19576,207
KANAO'S PAST REVEALED!! || SHINOBU SAVES KANAO || Demon Slayer: Kimetsu no Yaiba Episode 25 Reaction,/watch?v=5P5-29sWN4Y,24793,Lil Chinq A,27700,,19576,127
DIMPLE VS SHIBATA!! || MUSCLE USAGE 100% || Mob Psycho 100 Season 2 Episode 10 Reaction Ft. Heisuten,/watch?v=r3BfA8YwuyU,9896,Lil Chinq A,27700,,19576,51
THE SINS ARE BACK! || IS THE ANIMATION TRASH? || The Seven Deadly Sins: Season 3 Episode 1 Reaction,/watch?v=IaTWE4W2T2Y,16619,Lil Chinq A,27700,,19576,85
SHINOBU'S DREAM! || TANJIRO'S HASHIRA TRAINING || Demon Slayer: Kimetsu no Yaiba Episode 24 Reaction,/watch?v=yQKsZLF1lUk,28172,Lil Chinq A,27700,,19576,144
NEZUKO'S TRIAL!! || TANJIRO MEETS KANAO || Demon Slayer: Kimetsu no Yaiba Episode 23 Reaction,/watch?v=dYsPIvN6aPI,36107,Lil Chinq A,27700,,19576,184
TANJIRO'S TRIAL!! || ALL HASHIRAS REVEALED! || Demon Slayer: Kimetsu no Yaiba Episode 22 Reaction,/watch?v=k9AsmMVLIoM,46916,Lil Chinq A,27700,,19576,240
TOMIOKA VS SHINOBU?! || NEZUKO RUNS AWAY! || Demon Slayer: Kimetsu no Yaiba Episode 21 Reaction,/watch?v=U7fTit-mgOA,43549,Lil Chinq A,27700,,19576,222
GIYU VS RUI!! || WATER BREATHING 11TH FORM?! || Demon Slayer: Kimetsu no Yaiba Episode 20 Reaction,/watch?v=uGzof_bmNe8,49382,Lil Chinq A,27700,,19576,252
TANJIRO VS RUI!! || TANJIRO USES HINOKAMI!! || Demon Slayer: Kimetsu no Yaiba Episode 19 Reaction,/watch?v=Z-37pkUBxEw,69229,Lil Chinq A,27700,,19576,354
