title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
TVアニメ『ハイキュー!! TO THE TOP』第2クール主題歌初解禁！OPテーマのSUPER BEAVER「突破口」を使用した !!,/watch?v=OGXovV2P4RQ,694,Anipic,1450,,40610,2
劇場版「 Fate/Grand Order -神聖円卓領域キャメロット- Wandering; Agateram」PV第3弾 !!,/watch?v=q6-jjMZyl7M,382,Anipic,1450,,40610,1
TVアニメ『半妖の夜叉姫』PV公開 !! 2020年10月3日放送開始 !!,/watch?v=KmLpn1_FA1g,4929,Anipic,1450,,40610,12
劇場版「鬼滅の刃」無限列車編 本予告 2020年10月16日（金）公開 ! 主題歌：LiSA「炎」（SACRA MUSIC）!!,/watch?v=BEwfRoTbLZI,79346,Anipic,1450,,40610,195
"TVアニメ『ハイキュー!! TO THE TOP』第2クール 2020年10月よりMBS,TBS,BS-TBS “アニメイズム” 枠にて 放送開始 !!",/watch?v=t8IzvADpJe4,5498,Anipic,1450,,40610,14
TVアニメ「神様になった日」第1弾アニメPV公開！2020年10月より放送開始となる、TOKYO MX、群馬テレビ、とちぎテレビ、BS11、ABCテレビ、メ～テレにて放送 !!,/watch?v=HqeHrgfKU0c,251,Anipic,1450,,40610,1
TVアニメ「SAO アリシゼーションWar of Underworld」2ndクールPV公開！映像内ではEDテーマ「I will...」（藍井エイル）の音源も初解禁!!,/watch?v=hPCNdG2k4tY,736,Anipic,1450,,40610,2
TVアニメ「やはり俺の青春ラブコメはまちがっている。完」PV第5弾 !!,/watch?v=Uda6X7wGYko,3687,Anipic,1450,,40610,9
TVアニメ「やはり俺の青春ラブコメはまちがっている。完」PV第4弾 !!,/watch?v=LgfDU1fJb7Q,2516,Anipic,1450,,40610,6
TVアニメ『The God of High School (ゴッド・オブ・ハイスクール)』PV第2弾 !!,/watch?v=5y8S8TVkVSs,683,Anipic,1450,,40610,2
TVアニメ『炎炎ノ消防隊 弐ノ章』本PV第2弾公開 !!,/watch?v=NLXTwzr-FEg,392,Anipic,1450,,40610,1
TVアニメ「やはり俺の青春ラブコメはまちがっている。完」PV第3弾 !!,/watch?v=938jWT-ythE,2453,Anipic,1450,,40610,6
TVアニメ『Re:ゼロから始める異世界生活』2nd season PV公開 !!,/watch?v=PlOpsOxusi4,209,Anipic,1450,,40610,1
"TVアニメ『呪術廻戦』制作は MAPPA！2020年10月よりMBS/TBS系全国28局ネット""スーパーアニメイズム""枠にて放送開始‼",/watch?v=IFX7Y_Mxc_E,363,Anipic,1450,,40610,1
TVアニメ「魔王学院の不適合者」PV公開 !! OPテーマ：CIVILIAN「正解不正解」 2020年7月4日（土）より放送開始！,/watch?v=1_CLzplN0E0,7977,Anipic,1450,,40610,20
TVアニメ「やはり俺の青春ラブコメはまちがっている。完」2020年7月9日からTBS、Amazon Prime Videoほかにて放送・配信開始!!,/watch?v=tS1gqu3bW14,3111,Anipic,1450,,40610,8
TVアニメ『THE GOD OF HIGH SCHOOLゴッド・オブ・ハイスクール』PV公開 !!,/watch?v=ZT3wKufiX0g,1078,Anipic,1450,,40610,3
TVアニメ「進撃の巨人」The Final Season 、PV公開！,/watch?v=G0eiu_hky2I,30400,Anipic,1450,,40610,75
TVアニメ「うらみちお兄さん」5巻が5月29日に発売。これを記念したPVが公開された。!!,/watch?v=7ser_FUv-b8,3196,Anipic,1450,,40610,8
TVアニメ『炎炎ノ消防隊 弐ノ章』PV公開 !! 2020年７月放送開始！Aimerが歌うOPテーマ『SPARK-AGAIN』!!,/watch?v=cFl_rpbMFCE,15778,Anipic,1450,,40610,39
【制作決定】TVアニメ「神様になった日」2020年10月より放送開始 !!,/watch?v=X95q9Zgg1mM,15613,Anipic,1450,,40610,38
TVアニメ「進撃の巨人」The Final Season NHK総合にて2020年秋 放送予定 !!,/watch?v=AeBDsI1Q84I,511,Anipic,1450,,40610,1
TVアニメ『The God of High School (ゴッド・オブ・ハイスクール)』2020年7月の放送をお楽しみに！,/watch?v=olsGPXm6gIg,383,Anipic,1450,,40610,1
TVアニメ『魔法科高校の劣等生 来訪者編』第1弾PV 2020年10月より放送決定 !!,/watch?v=xREeb4CA1-w,2694,Anipic,1450,,40610,7
劇場版「鬼滅の刃」無限列車編 予告編第1弾公開 !!,/watch?v=n3qBTSttfSk,4608,Anipic,1450,,40610,11
TVアニメ『食戟のソーマ 豪ノ皿』15秒CM  | 2020年4月10日（金）より放送開始。!!,/watch?v=D82vlLmRDx4,36957,Anipic,1450,,40610,91
劇場版「fate/stay night [heaven's feel]」iii.spring song !! 描き下ろしの「Fate/Grand Order」概念礼装イラストを解禁！,/watch?v=QR7TlYeufug,5139,Anipic,1450,,40610,13
BLEACH最終章「千年血戦篇」20周年記念でアニメ化決定！,/watch?v=VwHyT705wYk,93121,Anipic,1450,,40610,229
劇場版「 Fate/Grand Order -神聖円卓領域キャメロット- Wandering; Agateram」第2弾PV,/watch?v=9QQ33cW3hKA,2039,Anipic,1450,,40610,5
TVアニメ「かぐや様は告らせたい？～天才たちの恋愛頭脳～」本PV公開 !! 4月11日23時30分～順次放送開始 !,/watch?v=IwMBmwDRiX0,5274,Anipic,1450,,40610,13
TVアニメ「文豪とアルケミスト 審判ノ歯車」浦島坂田船が歌うOP楽曲を用いたPVを公開！,/watch?v=oIIpMpxXO5U,53239,Anipic,1450,,40610,131
劇場版「SHIROBAKO」公開後PV | 2020年2月29日(土)公開 !!,/watch?v=MldT0K-pZBs,822,Anipic,1450,,40610,2
TVアニメ「五等分の花嫁∬」2021年1月より放送決定！ティザーPV公開 !!,/watch?v=OiniuERqPaQ,9762,Anipic,1450,,40610,24
TVアニメ「やはり俺の青春ラブコメはまちがっている。完」PV第1弾 2020年4月より放送・配信開始!!,/watch?v=Nv5T1P0YUlI,25300,Anipic,1450,,40610,62
TVアニメ『とある科学の超電磁砲T』2020年4月30日（木）発売 Blu-ray＆DVD発売決定 !!,/watch?v=3VlTqO0_X00,241,Anipic,1450,,40610,1
