title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ブレソル1週間のまとめと共闘　第19回,/watch?v=y2Fiou-weOQ,2733,Dr.熱血,24100,4時間前,7954,34
BLEACH ブレソル実況 part1864(星5確定チケット イベントクエスト21),/watch?v=uMtsuuNiQw4,1530,Dr.熱血,24100,7時間前,7954,19
BLEACH ブレソル実況 part1863(無料シーズナルブレイブソウルガチャ 100連),/watch?v=Elw_2f9fS38,4320,Dr.熱血,24100,1日前,7954,54
BLEACH ブレソル実況 part1862(グループバトル 8/24-破面・赤),/watch?v=AbiGslJaQrU,2524,Dr.熱血,24100,2日前,7954,32
BLEACH ブレソル実況 part1861-2(5周年記念の塔　全階層),/watch?v=kG6S9JhuLV4,2637,Dr.熱血,24100,3日前,7954,33
BLEACH ブレソル実況 part1861(キャラクター紹介:第246回ハロウィンリリネット紹介),/watch?v=77YTTj5Vscg,3868,Dr.熱血,24100,3日前,7954,49
BLEACH ブレソル実況 part1860(キャラクター紹介:第245回小説ネリエル紹介),/watch?v=ZTcemtgRyHs,5234,Dr.熱血,24100,4日前,7954,66
BLEACH ブレソル実況 part1859(キャラクター紹介:第244回技ルキア紹介),/watch?v=k9Rw6Yo2zS4,6494,Dr.熱血,24100,5日前,7954,82
Steam版BLEACH brave souls コントローラー設定と使用感,/watch?v=4xjj_4OHSko,8328,Dr.熱血,24100,5日前,7954,105
ブレソル1週間のまとめと共闘　第18回,/watch?v=cEkAykTaDy8,5898,Dr.熱血,24100,6日前,7954,74
BLEACH ブレソル実況 part1858(5周年記念パック第3弾Golden),/watch?v=ONezNBzqaAU,2241,Dr.熱血,24100,6日前,7954,28
BLEACH ブレソル実況 part1857(5周年記念パック第3弾),/watch?v=LXi2vIZ-gfk,2452,Dr.熱血,24100,1週間前,7954,31
BLEACH ブレソル実況 part1856(キャラクター紹介:第243回リメイク四楓院夜一紹介),/watch?v=VZzKSBYkU0I,4721,Dr.熱血,24100,1週間前,7954,59
BLEACH ブレソル実況 part1855-2(キャラクター紹介:第242回リメイク浦原喜助紹介),/watch?v=boLWAD5ytbA,9299,Dr.熱血,24100,1週間前,7954,117
BLEACH ブレソル実況 part1855-1(復刻小説ガチャVol.1のすゝめ),/watch?v=Z7j0DVjZaSo,5945,Dr.熱血,24100,1週間前,7954,75
BLEACH ブレソル実況 part1854(グループバトル 8/17-死神・青),/watch?v=r2Niv0m6di4,3334,Dr.熱血,24100,1週間前,7954,42
BLEACH ブレソル実況 part1853-2(Fierce Battleガチャ-俊傑- 2キャラ出るまで！),/watch?v=CUOtFNWU-Vc,11436,Dr.熱血,24100,1週間前,7954,144
BLEACH ブレソル実況 part1853-1(ガチャ前評価:Fierce Battleガチャ-俊傑-),/watch?v=ReAg4gyWw4Y,10610,Dr.熱血,24100,1週間前,7954,133
BLEACH ブレソル実況 part1852-1(星5確定チケ　極武の回廊報酬),/watch?v=2BoABpOt27c,3180,Dr.熱血,24100,1週間前,7954,40
BLEACH ブレソル実況 part1851-2(星5確定チケ　イベントクエスト20報酬),/watch?v=5DKzlmFFd08,2658,Dr.熱血,24100,1週間前,7954,33
BLEACH ブレソル実況 part1851-1(星5確定チケ　レイド報酬),/watch?v=nHAxG55NqDk,3604,Dr.熱血,24100,1週間前,7954,45
BLEACH ブレソル実況 part1850(千血戦篇ボスラッシュ ソロ&共闘),/watch?v=qFFKkO1toBY,3611,Dr.熱血,24100,2週間前,7954,45
BLEACH ブレソル実況 part1850-3(グルバト ハイスコア 1秒826),/watch?v=XUvffJ63VeU,5106,Dr.熱血,24100,2週間前,7954,64
BLEACH ブレソル実況 part1850-2(ガチャチケット計210連),/watch?v=6lgpGLIE3X0,4462,Dr.熱血,24100,2週間前,7954,56
BLEACH ブレソル実況 part1849(五周年白哉フル開眼してみた),/watch?v=G1jQLy8fhno,6899,Dr.熱血,24100,2週間前,7954,87
BLEACH ブレソル実況 part1848(グループバトル 8/10-虚・赤),/watch?v=SLJernxHaZ4,4967,Dr.熱血,24100,2週間前,7954,62
BLEACH ブレソル実況 part1847(五周年一護フル開眼してみた),/watch?v=hCwOqiW7ol8,9810,Dr.熱血,24100,2週間前,7954,123
BLEACH ブレソル実況 part1846(復刻小説ガチャのすゝめ),/watch?v=1YIJlkV8eA0,7275,Dr.熱血,24100,2週間前,7954,91
BLEACH ブレソル実況 part1845(復刻千年ガチャのすゝめ),/watch?v=q5u5WfWRZNA,15060,Dr.熱血,24100,2週間前,7954,189
BLEACH ブレソル実況 part1844(アクセサリガチャチケ計230連),/watch?v=lrSG_MCOMLU,4312,Dr.熱血,24100,2週間前,7954,54
BLEACH ブレソル実況 part1843(星5確定ガチャチケ 5周年ログインボーナス),/watch?v=ChJStAuoVXw,6096,Dr.熱血,24100,3週間前,7954,77
BLEACH ブレソル実況 part1843-2(千年血戦篇 Pieces FRIEND),/watch?v=aL-n7pG9enM,2104,Dr.熱血,24100,3週間前,7954,26
ブレソル1週間のまとめと共闘　第17回,/watch?v=O3tVjomCI1k,6275,Dr.熱血,24100,3週間前,7954,79
BLEACH ブレソル実況 part1842(まだ間に合う！無料ブレイブソウルガチャ計100連),/watch?v=028fkSPtEE4,6958,Dr.熱血,24100,3週間前,7954,87
BLEACH ブレソル実況 part1842-2(5周年記念クエスト Another Deathberry),/watch?v=Y8vfvAn8nfU,3094,Dr.熱血,24100,3週間前,7954,39
BLEACH ブレソル実況 part1841(グループバトル 8/3-十刃),/watch?v=lKf7gSNBK6A,5251,Dr.熱血,24100,3週間前,7954,66
BLEACH ブレソル実況 part1840-2(2つのパックで神引き！！),/watch?v=e8-PN5egM3A,9523,Dr.熱血,24100,3週間前,7954,120
BLEACH ブレソル実況 part1840(キャラクター紹介:第241回バズビー紹介),/watch?v=RExnNdngHTo,11831,Dr.熱血,24100,3週間前,7954,149
BLEACH ブレソル実況 part1839(キャラクター紹介:第240回千年石田雨竜紹介),/watch?v=9IW0Ho76NfM,15094,Dr.熱血,24100,3週間前,7954,190
BLEACH ブレソル実況 part1838(キャラクター紹介:第239回ハッシュヴァルト紹介),/watch?v=CipVCM72yEs,27413,Dr.熱血,24100,3週間前,7954,345
BLEACH ブレソル実況 part1837-2(千年血戦篇ガチャ-訣別- 新キャラ3体出るまで！),/watch?v=lS4wErWJlWI,22468,Dr.熱血,24100,3週間前,7954,282
BLEACH ブレソル実況 part1837-1(千年血戦篇ガチャ-訣別- ガチャ前評価),/watch?v=4k7F2zodg6o,19627,Dr.熱血,24100,3週間前,7954,247
BLEACH ブレソル実況 part1836(転生4キャラ紹介 2周年一護グルバト実践),/watch?v=fXRI_FZJ-bk,11574,Dr.熱血,24100,4週間前,7954,146
ブレソル1週間のまとめと共闘　第16回,/watch?v=zF0QKQuDlAM,9815,Dr.熱血,24100,4週間前,7954,123
BLEACH ブレソル実況 part1835(ハリベルピックアップガチャ),/watch?v=qDdnfTknPQA,14286,Dr.熱血,24100,4週間前,7954,180
