title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Asphalt 8 - Urban GT Main Theme,/watch?v=zLvSfiqvt7Q,8857,Asphal,65300,,362144,2
Asphalt 8 - Chemistry,/watch?v=DYiBhkiWCC8,7610,Asphal,65300,,362144,2
Asphalt 8 - Like it’s 1985,/watch?v=aCtiz8UiPjs,5591,Asphal,65300,,362144,2
Asphalt 8 - Bleach,/watch?v=GG6YMkclJ3w,6521,Asphal,65300,,362144,2
A9: Koenigsegg Jesko now available on Nintendo Switch™!,/watch?v=4YuyrSlXOpg,11724,Asphal,65300,,362144,3
Asphalt Anniversary Song - Stay Safe Edition,/watch?v=OubfWWrg_F0,31772,Asphal,65300,,362144,9
Junction 2 Virtual Festival  - the Console | @Beatport Live,/watch?v=YKZTF19OUQQ,12567,Asphal,65300,,362144,3
Asphalt 9 - BXR Bailey Blade GT1 || Special Event,/watch?v=EwA_GMVlswM,16102,Asphal,65300,,362144,4
Asphalt 9 - American Season🗽││Take back the streets,/watch?v=F0IDVqKnBKw,208866,Asphal,65300,,362144,58
Asphalt 8 - Anniversary Lamborghini Sian FKP 37,/watch?v=08VfRRGBl5U,25359,Asphal,65300,,362144,7
Asphalt 8 - Anniversary KTM X-Bow GT4,/watch?v=qBDbpq-4WV0,19143,Asphal,65300,,362144,5
Asphalt 9 - Lamborghini Veneno || Special Event,/watch?v=qipmdNXCiLc,35921,Asphal,65300,,362144,10
Asphalt 9 - Lamborghini Season││Ultimate Experience,/watch?v=cRD70WVVV7g,23294,Asphal,65300,,362144,6
Asphalt 8 - Formula E Is Going Mobile,/watch?v=NRjVGKgQ91I,60155,Asphal,65300,,362144,17
Asphalt 9 - Anniversary Dodge Challenger 392 Emit Scat Pack 🥳🥳,/watch?v=f7YWomppWMM,91498,Asphal,65300,,362144,25
Asphalt - 15th Anniversary Celebrations 🎉🎉,/watch?v=nr_tMqisWyI,50792,Asphal,65300,,362144,14
Asphalt 9 - Porsche 911 GT1 Evolution,/watch?v=oqA0zS4Y0i8,19815,Asphal,65300,,362144,5
Asphalt 8 - Aspark Owl Preview,/watch?v=cSussWXNgjY,13181,Asphal,65300,,362144,4
Asphalt 9 - Grand Prix││Porsche 911 GT2 RS Clubsport,/watch?v=8HVLIC_W7Ss,13249,Asphal,65300,,362144,4
Asphalt 9 - Introducing SightDrive,/watch?v=Xd2rmECEfrI,119510,Asphal,65300,,362144,33
Asphalt 9 - Grand Prix││Porsche 718 Cayman GT4 Clubsport,/watch?v=1AuIqmj8hUo,21195,Asphal,65300,,362144,6
The Latest Asphalt 8 Update Has Arrived!,/watch?v=f24rxlVv_SI,15893,Asphal,65300,,362144,4
Asphalt 9 - Porsche Season Trailer,/watch?v=8jwu_oHY3us,121816,Asphal,65300,,362144,34
Asphalt 9 - Osaka - Kita Run││TouchDrive Off - Best Route 🚧,/watch?v=GxbH3i86pps,20737,Asphal,65300,,362144,6
Asphalt 9 Nintendo Switch™ – Major Update Trailer,/watch?v=A22LlTBlIPw,27904,Asphal,65300,,362144,8
