title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Soi Fong vs Komamura - Bleach [Full Fight] English Sub (60 fps HD),/watch?v=ZBbj__eO3uo,586,Best Anime Moments Of All T,27500,,73831,1
Kyoraku vs Stark - Bleach [Full Fight] English Sub (60 fps HD),/watch?v=R6BcR2Lf1rw,1230,Best Anime Moments Of All T,27500,,73831,2
Ichigo vs Grimmjow - Bleach [Full Fight] English Sub (60 fps HD),/watch?v=4q9HFDUoDtY,3393,Best Anime Moments Of All T,27500,,73831,5
Yamamoto Genryusai vs Allon - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=s5TwSqnZvcs,5747,Best Anime Moments Of All T,27500,,73831,8
"Aizen vs Urahara, Yoruichi, Issin - Bleach [Full Fight]  English Sub (60 fps HD)",/watch?v=3GkEllp0MLU,3181,Best Anime Moments Of All T,27500,,73831,4
Aizen vs Everyone - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=lXL5tuylX6I,2061,Best Anime Moments Of All T,27500,,73831,3
Ichigo vs Ginjo - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=Ygh6Z-X262k,447979,Best Anime Moments Of All T,27500,,73831,607
Yamamoto Genryusai vs Ukitake and Kyoraku - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=PsFj6gk6qSo,220469,Best Anime Moments Of All T,27500,,73831,299
Kenpachi vs Kenpachi Reigai - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=nzX0P4hGdag,54882,Best Anime Moments Of All T,27500,,73831,74
Ichigo vs Kageroza - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=3QRJ-EEw7yQ,84281,Best Anime Moments Of All T,27500,,73831,114
Hichigo vs Muramasa - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=dHgEIYAo_LY,57451,Best Anime Moments Of All T,27500,,73831,78
Kenpachi vs Komamura and Tousen - Bleach [Full Fight]  English Sub (60 fps HD),/watch?v=kuvHEalfwtE,4715,Best Anime Moments Of All T,27500,,73831,6
