title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
BLEACH Sequel: Burn the Witch | Everything You Need To Know,/watch?v=Sr00FeVBmzw,8836,DBZ,17800,,37646,23
Nelliel Tu Odelschwanck: THE EXPADA | BLEACH: Character Analysis,/watch?v=ijBxMIrWNZ0,19026,DBZ,17800,,37646,51
Gin Ichimaru: THE SNAKE | BLEACH: Character Analysis,/watch?v=N_cI-JhsVgc,30723,DBZ,17800,,37646,82
Attack on Titan: FREEDOM | Theme Analysis,/watch?v=1RGvDJV6gIA,4998,DBZ,17800,,37646,13
Baraggan Louisenbairn: THE KING | BLEACH: Character Analysis,/watch?v=SzrINN2WUvA,31274,DBZ,17800,,37646,83
Nnoitra Gilga: THE INFERIOR | BLEACH: Character Analysis,/watch?v=5IC9LlhkmiA,26012,DBZ,17800,,37646,69
Tier Harribel: THE QUEEN | BLEACH: Character Analysis,/watch?v=xsSAnjuKevU,45753,DBZ,17800,,37646,122
Sosuke Aizen: THE FALSE GOD | BLEACH: Character Analysis,/watch?v=fDijRTVyvQ8,101348,DBZ,17800,,37646,269
10k Subscriber Q&A | Favourite BLEACH Waifus | How I got into Anime | Future of the Channel,/watch?v=lCJM8qw68ok,4069,DBZ,17800,,37646,11
Coyote Starrk: THE LONER | BLEACH: Character Analysis,/watch?v=Vb8w1K2Fpvs,31287,DBZ,17800,,37646,83
Hollow Ichigo: THE PSYCHO | BLEACH: Character Analysis,/watch?v=gJng2g2qkiI,88138,DBZ,17800,,37646,234
Ulquiorra Cifer: THE HEART - BLEACH: Character Analysis,/watch?v=CA-fRl00AcE,57777,DBZ,17800,,37646,153
Grimmjow Jaegerjaquez: THE REBEL - BLEACH: Character Analysis,/watch?v=2EZT9OuYnbE,47256,DBZ,17800,,37646,126
Hunter X Hunter: Chimera Ant Arc | THE BEST ANIME ARC,/watch?v=Y1083kuoio4,179124,DBZ,17800,,37646,476
Tite Kubo WAS DISAPPOINTED!? | BLEACH: Hell Verse,/watch?v=v7GontnyoOM,51844,DBZ,17800,,37646,138
Dark Rukia!? | BLEACH: Fade to Black,/watch?v=qzoOVl2-y0A,27391,DBZ,17800,,37646,73
The WORST Bleach Movie | Diamond Dust Rebellion,/watch?v=pxcQChCi2r4,37723,DBZ,17800,,37646,100
BLEACH 20th Anniversary Project Anouncement LIVE REACTION,/watch?v=x6ymXVzXzQo,4622,DBZ,17800,,37646,12
NEW BLEACH ANIME OFFICIALLY CONFIRMED | BURN THE WITCH OVA & MANGA,/watch?v=gNQwYbLtAYs,37231,DBZ,17800,,37646,99
Urahara’s Tragic Past - BLEACH: Turn Back the Pendulum,/watch?v=Jl2F0KHjFI0,167419,DBZ,17800,,37646,445
This Movie Was UNBELIEVABLE! | My Hero Academia: Heroes Rising Review,/watch?v=3I2Ry8MBfB0,3336,DBZ,17800,,37646,9
This BLEACH Movie Was Actually Good! | Memories of Nobody,/watch?v=1kkjLfkoPN8,47626,DBZ,17800,,37646,127
Death Note 2020 SEQUEL | NEW Kira | L’s Successor | Ryuk Meets TRUMP | Light is a HISTORICAL FIGURE,/watch?v=W0-xFLVwgCI,6068,DBZ,17800,,37646,16
Dragon Ball SUPER MAJOR PROBLEM | WHAT HAPPENED!?,/watch?v=6KiXfJnMVUE,20207,DBZ,17800,,37646,54
BLEACH ANIME PROJECT NEWS ANNOUNCEMENT!? | BURN THE WITCH OVA | TITE KUBO’S NEXT WORK!,/watch?v=22KmU36u_3c,28501,DBZ,17800,,37646,76
CROWS ZERO: The Best LIVE ACTION Anime/ Manga Movie,/watch?v=mhDukEuWDwo,3615,DBZ,17800,,37646,10
What is DBZimran? || Channel Trailer,/watch?v=1gycQC9bDJc,2925,DBZ,17800,,37646,8
BLEACH: Ruined Reputation | Documentary (2020),/watch?v=Ec_NVJfX3oE,461359,DBZ,17800,,37646,1226
BLEACH: Ruined Reputation | Teaser | Documentary (2020),/watch?v=Qv4YZ58BmIo,1503,DBZ,17800,,37646,4
UNDERRATED: Fist of the North Star,/watch?v=OhnFG4NBUIA,9083,DBZ,17800,,37646,24
BLEACH: Ruined Reputation | Trailer | Documentary (2020),/watch?v=wMDfg7MV1ZU,2081,DBZ,17800,,37646,6
NOSTALGIA: Beyblade Original Series (2001),/watch?v=2Q1dxo2x2Rw,6873,DBZ,17800,,37646,18
NEW My Hero Academia Anime,/watch?v=TrSx3vLITG0,513,DBZ,17800,,37646,1
OVERRATED?: Death Note,/watch?v=gUwF1gYxQQQ,8580,DBZ,17800,,37646,23
Will Dragon Ball Z: Kakarot SUCK?,/watch?v=hFJEWATiXZY,2026,DBZ,17800,,37646,5
Goku Goes Super Saiyan EXPLAINED,/watch?v=j7ij-wE3ZWs,3640,DBZ,17800,,37646,10
Dragon Ball Z in The UK | Ocean Dub | Funimation Dub | Blue Water Dub | Big Green Dub,/watch?v=IhA7JddpPqU,17720,DBZ,17800,,37646,47
Vegeta Goes Super Saiyan EXPLAINED,/watch?v=RxrP8DsUsy8,2807,DBZ,17800,,37646,7
Gohan Goes Super Saiyan 2 EXPLAINED,/watch?v=QdY--Z1SyvI,2045,DBZ,17800,,37646,5
UNDERRATED: Katekyo Hitman Reborn!,/watch?v=WmeEZ2YNWZs,82195,DBZ,17800,,37646,218
The Ending of Dragon Ball GT EXPLAINED,/watch?v=TtApuMpCezM,110677,DBZ,17800,,37646,294
The 30th Anniversary Dragon Ball Z Remaster is TRASH,/watch?v=A0XuoJ8-_gw,26517,DBZ,17800,,37646,70
The Future of Dragon Ball Super in 2019,/watch?v=5ChBurkkVYc,551,DBZ,17800,,37646,1
The Appeal of SHONEN Anime / Manga,/watch?v=GCX-RGKJM1Y,11576,DBZ,17800,,37646,31
The Future Trunks Side Story,/watch?v=vUe3RLF-HzY,2260,DBZ,17800,,37646,6
Dragon Ball Super BROLY - The UK Experience,/watch?v=CZkbot6WywQ,996,DBZ,17800,,37646,3
How Dragon Ball Was Created,/watch?v=ix0IMVA_YFk,2930,DBZ,17800,,37646,8
Why You Should Play CRISIS CORE Final Fantasy Vii,/watch?v=TQ0klbFRiEM,857,DBZ,17800,,37646,2
The Future of BLEACH 2019,/watch?v=k-0Vv_hqyAk,3302,DBZ,17800,,37646,9
The History of Toonami UK,/watch?v=fjuBcdP-DHU,8089,DBZ,17800,,37646,21
