title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Ebullient future (piano cover)- Ef: A tale of melodies (OP 1) by ELISA,/watch?v=PkYcyxRZ0Os,536,Leonhartking X Wu,292,3年前,4986,11
Burst the Gravity [ピアノで] (Synthesia piano cover)- Accel World (Opening 2) by Altima,/watch?v=ZiR-UD2d5Ss,11113,Leonhartking X Wu,292,3年前,4986,223
Antoinette Blues (Synthesia full piano cover) - D.Gray-man ED 4 (by Nana Kitade),/watch?v=-fiNGx_9uog,3631,Leonhartking X Wu,292,3年前,4986,73
The fire of love (Synthesia full piano cover)- City Hunter OST 1,/watch?v=3zVM0tSIPMw,3304,Leonhartking X Wu,292,4年前,4986,66
Title Theme (Synthesia piano cover)- Blank Dream OST,/watch?v=mEiXxZLCvVM,4987,Leonhartking X Wu,292,4年前,4986,100
I won't fall apart (Synthesia piano cover)- Inital D (by Jager),/watch?v=up3wTW511QA,6007,Leonhartking X Wu,292,4年前,4986,120
White Reflection (Synthesia piano cover)- Gundam Wing (by Two-Mix),/watch?v=eVojtXZMo6g,21154,Leonhartking X Wu,292,4年前,4986,424
Shinkai no kodoku (Synthesia full piano cover)- Gundam Seed Destiny (by Houko Kuwashima),/watch?v=UJ8IgGM1-R4,32604,Leonhartking X Wu,292,5年前,4986,654
Boku ni dekiru koto (Sythesia piano cover)- Natsume Yuujinchou (Natsume's Book of Friends),/watch?v=QgM4q7B-Z2Y,2445,Leonhartking X Wu,292,5年前,4986,49
Sunadokei (Synthesia piano cover)- Slayers Evolution-R (by Megumi Hayashibara),/watch?v=sCjRVq3jt60,3394,Leonhartking X Wu,292,5年前,4986,68
Tabidatsu kimi e (Piano cover)- Bleach (Ending 22) by RSP,/watch?v=QpG64CrF-hU,1424,Leonhartking X Wu,292,5年前,4986,29
Links ( リンクス) (Synthesia piano cover)- To aru Kagaku no Railgun S (by Sachika Misawa 三澤紗千香),/watch?v=S2E5UPS3V30,3456,Leonhartking X Wu,292,5年前,4986,69
[詳細に歌詞あり] (Synthesia piano cover)- Katekyō Hitman Reborn! by 家庭教師ヒットマン,/watch?v=PldKz8FWtFw,1887,Leonhartking X Wu,292,5年前,4986,38
In the land of happiness/The Sunlit Earth (Synthesia piano cover)- Shadow of the Colossus (OST),/watch?v=HKNRYBXTFoU,20538,Leonhartking X Wu,292,5年前,4986,412
Chain girl (鎖の少女(だら子) (Synthesia piano cover)- Hatsune Miku/ Noboru↑P (のぼる↑P様),/watch?v=Nv0zOdchOVs,8427,Leonhartking X Wu,292,5年前,4986,169
Tabidatsu kimi e (Synthesia piano cover)- Bleach (Ending 22) by RSP,/watch?v=274X76DANKY,3888,Leonhartking X Wu,292,5年前,4986,78
Michi ~ to you all (Synthesia piano cover)- Naruto Shippuden (Ending 2) by Aluto,/watch?v=esBoImt7csE,10514,Leonhartking X Wu,292,5年前,4986,211
I wanna go to a place (Synthesia piano cover)- Gundam Seed Destiny (by Rie Fu),/watch?v=v85Yjhnp41M,5308,Leonhartking X Wu,292,5年前,4986,106
Fugainaiya (Synthesia piano cover)- Honey and Clover II (by Yuki),/watch?v=1AH8HQy5qZs,1949,Leonhartking X Wu,292,5年前,4986,39
Change (Synthesia piano cover)- Bleach (Opening 12) by Miwa,/watch?v=ss0G3FEO2Ew,2839,Leonhartking X Wu,292,5年前,4986,57
Hotaru no hikari (Synthesia piano cover)- Naruto Shippuuden (Opening 5) by Ikimono-gakari,/watch?v=fm6Ba9hF2pM,27155,Leonhartking X Wu,292,5年前,4986,545
Kimi Wa Boku ni Niteiru (Synthesia full piano cover)- Gundam Seed Destiny (by See Saw),/watch?v=-aoCSQnm-KI,50497,Leonhartking X Wu,292,5年前,4986,1013
Links ( リンクス) (piano cover)- To aru Kagaku no Railgun S (Ending 2) by Sachika Misawa (三澤紗千香),/watch?v=79WxSK4Y6LY,1320,Leonhartking X Wu,292,5年前,4986,26
[詳細に歌詞あり] (piano Cover)- Katekyō Hitman Reborn! by 家庭教師ヒットマン,/watch?v=IoceR0e_7nE,893,Leonhartking X Wu,292,6年前,4986,18
Burst the Gravity [ピアノで] (piano cover)- Accel World (Opening 2) by Altima,/watch?v=kH4Bcxh6hzw,1561,Leonhartking X Wu,292,6年前,4986,31
Chain girl (鎖の少女(だら子) (piano cover)- Hatsune Miku/ Noboru↑P (のぼる↑P様),/watch?v=g7zIEBGZxPs,1689,Leonhartking X Wu,292,7年前,4986,34
In the land of happiness/The Sunlit Earth (piano cover)- Shadow of the Colossus (OST),/watch?v=MQX3SHnUdnQ,3441,Leonhartking X Wu,292,7年前,4986,69
Kibou ni Tsuite (piano cover)- AKB0048 (Opening 1) By No Name (AKB48),/watch?v=YG0nie3CqG8,2119,Leonhartking X Wu,292,7年前,4986,42
My dearest (piano cover)- Guilty Crown (Opening 1) by Supercell,/watch?v=JeZ45r6WQbE,1211,Leonhartking X Wu,292,7年前,4986,24
Sousei no aquarion (full piano cover)- Sousei no aquarion (opening 1) by Akino (創聖のアクエリオン),/watch?v=UQrbzqR-Ei4,6684,Leonhartking X Wu,292,7年前,4986,134
Kokoro no chizu (piano cover)- One Piece (Opening 5) by Akihito Tanaka,/watch?v=6S6j1fZ9pzQ,4473,Leonhartking X Wu,292,7年前,4986,90
Aimai elegy (Synthesia piano cover)- DECO 27 (愛迷エレジー) ft. Marina,/watch?v=qIcjxp4YyH8,14594,Leonhartking X Wu,292,8年前,4986,293
For you (Synthesia piano cover)- Rie Fu,/watch?v=W6ENYDCe2js,3044,Leonhartking X Wu,292,8年前,4986,61
Antoinette Blues (Full piano cover) - D.Gray-man (ending 4) by Nana Kitade,/watch?v=tBVIGwZ1TI0,3195,Leonhartking X Wu,292,8年前,4986,64
I'll be there for you (piano cover)- Zero no Tsukaima F (Opening theme song) by ICHIKO,/watch?v=4RdQaJdAk8o,2483,Leonhartking X Wu,292,8年前,4986,50
Utaenaiuta (ウタエナイウタ) (piano cover)- Vocaloid Miku Hastune (初音ミクオリジナル),/watch?v=Lr7FrdIXl90,515,Leonhartking X Wu,292,8年前,4986,10
A born coward (piano cover)- Gumi (by 164),/watch?v=A1TaSYtZ18M,1213,Leonhartking X Wu,292,8年前,4986,24
Hakoniwa (箱庭) (Full piano cover)- 天野月子 by Amano Tsukiko,/watch?v=7pIqX7MdqqE,4006,Leonhartking X Wu,292,8年前,4986,80
Monochrome act (piano cover)- Hatsune Miku,/watch?v=5-1dTCXbt1U,1002,Leonhartking X Wu,292,8年前,4986,20
Eternal blue (piano cover)- FictionJunction,/watch?v=GAscszTytUU,3079,Leonhartking X Wu,292,8年前,4986,62
Saigo no mameshiba (piano cover)- Earth Girl Arjuna (OST) by Maaya Sakamoto,/watch?v=TxivJ-4-F2g,6084,Leonhartking X Wu,292,8年前,4986,122
Melody of life (Hikari no Senritsu) (piano cover)- So Ra no Wo To (opening) by Kalafina,/watch?v=t-aua8JKJS8,1309,Leonhartking X Wu,292,8年前,4986,26
This is my road (full piano cover)- Saga (Guin Saga),/watch?v=l_we6lUGAkk,1324,Leonhartking X Wu,292,8年前,4986,27
Mizufuusen (piano cover)- Hiiro no Kakera (opening 2) by Fujita Maiko (藤田麻衣子),/watch?v=olfzCToKfoY,4780,Leonhartking X Wu,292,8年前,4986,96
Plenty of grit (piano cover)- Slayers Revolution by Megumi Hayashibara,/watch?v=C6uGNLtvsAU,1932,Leonhartking X Wu,292,9年前,4986,39
Don't cry (full piano cover)- Park Bom,/watch?v=9LYGPravM28,452,Leonhartking X Wu,292,9年前,4986,9
Zzz (piano cover)- Nichijou (Ending 1) by Sayaka Sasaki (佐咲紗花),/watch?v=WgFz6d3RB3M,2110,Leonhartking X Wu,292,9年前,4986,42
Sign (piano cover)- Naruto Shippuden (Opening 6) by Flow,/watch?v=GXma9IFuYCs,8248,Leonhartking X Wu,292,9年前,4986,165
Fugainaiya (piano cover)- Honey and Clover 2 (Opening Theme Song) by YUKI,/watch?v=5ZIl5btxwx4,2522,Leonhartking X Wu,292,9年前,4986,51
Kimi ga inai mirai (piano cover)- InuYasha by Do As Infinity,/watch?v=2u9_Jd25r_U,4587,Leonhartking X Wu,292,9年前,4986,92
Proof (piano cover)-  Hayate no Gotoku! (Hayate the combat butler) by MELL,/watch?v=cHZVAPHG_Nw,1961,Leonhartking X Wu,292,9年前,4986,39
Kokoro no madobe nite (piano cover)- Asobi ni iku yo (ending 1) by Kana Hanazawa,/watch?v=cjRndfR3bAM,989,Leonhartking X Wu,292,9年前,4986,20
Ichirin no hana (piano cover)- Bleach (opening 3) by High and Mighty color,/watch?v=RKIUAwWBxKo,6854,Leonhartking X Wu,292,9年前,4986,137
Empty (piano cover)- JYJ,/watch?v=HlOdZX9aSwA,522,Leonhartking X Wu,292,9年前,4986,10
Anna Ni Issho Datta No Ni (full piano cover)- Gundam Seed by See Saw,/watch?v=FhGrDeiTTAs,8027,Leonhartking X Wu,292,9年前,4986,161
Take care of my girlfriend/Say no (full piano cover)- B2ST,/watch?v=H6Vlb6o94Ek,553,Leonhartking X Wu,292,9年前,4986,11
Michi to you all (piano cover)- Naruto Shippuuden by Aluto,/watch?v=wOvOkgapvYg,2338,Leonhartking X Wu,292,9年前,4986,47
Rain (full piano cover)- Glay,/watch?v=lKTFZ_pPf-o,4213,Leonhartking X Wu,292,9年前,4986,84
Let me hear your voice  声をきかせて (full piano cover)- Big Bang 빅뱅,/watch?v=sZvEVUvXLxo,1186,Leonhartking X Wu,292,9年前,4986,24
Living in the heart (full piano cover)- Untouchable ft. Narsha 가슴에 살아,/watch?v=S-eA1Ul6SyQ,1419,Leonhartking X Wu,292,9年前,4986,28
Love ya (full piano cover)- SS501,/watch?v=U5PQhNSP-gA,1500,Leonhartking X Wu,292,9年前,4986,30
I know (full piano cover)- Son Ho Young,/watch?v=2JoXCOT3ccw,501,Leonhartking X Wu,292,9年前,4986,10
You And I (full piano cover)- Park Bom 박봄,/watch?v=L4aysHER_zk,977,Leonhartking X Wu,292,10年前,4986,20
Mayonaka no door (remix)- Demashita! powerpuff girls z by Yifei,/watch?v=sWzA4bz3X5U,3442,Leonhartking X Wu,292,10年前,4986,69
Mayonaka no door (piano cover)- Demashita! Powerpuff Girls Z by Yifei,/watch?v=1AKMbCYPZDk,5701,Leonhartking X Wu,292,10年前,4986,114
Kimi wa Boku (full piano cover)- Gundam Seed by See Saw,/watch?v=ttPRuAX-Ato,8815,Leonhartking X Wu,292,10年前,4986,177
My love is a stapler (piano cover)- K-ON!,/watch?v=Eh7yi_rVoLw,593,Leonhartking X Wu,292,10年前,4986,12
Shinkai no kodoku (full piano cover)- Gundam Seed Destiny by Houko Kuwashima,/watch?v=NfbL-XCy5Yc,1313,Leonhartking X Wu,292,10年前,4986,26
Undo (piano cover)- Full Metal Alchemist (opening 3) by COOL JOKE,/watch?v=UG-wr8hG9Zo,1550,Leonhartking X Wu,292,10年前,4986,31
I wanna go to a place (piano cover)- Gundam Seed Destiny by Rie Fu,/watch?v=LFfl9WKuxfA,3550,Leonhartking X Wu,292,10年前,4986,71
Change (piano cover)- Bleach (opening 12) by Miwa,/watch?v=3v0ducsZRKs,1805,Leonhartking X Wu,292,10年前,4986,36
Eyes on me (piano cover)- Final Fantasy VIII by Faye Wong,/watch?v=9kJXnz8xXho,281,Leonhartking X Wu,292,10年前,4986,6
Chu Bura (piano cover)- Bleach (ending 2) by Kilun,/watch?v=hPqED1WBCzQ,795,Leonhartking X Wu,292,10年前,4986,16
Asterisk (piano cover)- Bleach (opening 1) by Orange Range,/watch?v=IbswAAuXnUo,796,Leonhartking X Wu,292,10年前,4986,16
Rolling Star (piano cover)- Bleach (opening 5) by Yui,/watch?v=Rz7GKJWJtb8,763,Leonhartking X Wu,292,10年前,4986,15
Alones (full piano cover)- Bleach (opening 6) by Aqua Timez,/watch?v=x_8U3Hqtlqg,1543,Leonhartking X Wu,292,10年前,4986,31
