title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Top 10 Most Impactful Hand to Hand Combat Anime Fights Vol. 4,/watch?v=9ELmlTKqjQU,89914,ViniiTub,69900,,709305,13
Top 10 Most Badass Anime Wind Users,/watch?v=kI9hdFBA66Y,44966,ViniiTub,69900,,709305,6
Top 10 Most Anticipated Anime of Fall 2020,/watch?v=-BFIdts8xYc,235989,ViniiTub,69900,,709305,33
Top 10 Most Badass Moments in One Piece,/watch?v=UkV19XweiJs,294094,ViniiTub,69900,,709305,41
Top 10 Underappreciated Anime You Need to Watch Vol. 4,/watch?v=DHbuPfX2edk,95127,ViniiTub,69900,,709305,13
Top 10 Romance Anime That Will Make You Laugh Vol. 2,/watch?v=jxOquvFod5o,47389,ViniiTub,69900,,709305,7
Top 10 Most Epic Anime Gunfights,/watch?v=39w6FlpjdAI,47809,ViniiTub,69900,,709305,7
Top 10 Underappreciated Anime Fights You Need to Watch,/watch?v=--5pQ67PE6A,134808,ViniiTub,69900,,709305,19
Top 10 Mature Action Anime You Need to Watch,/watch?v=hfyj_lRil_U,114028,ViniiTub,69900,,709305,16
Top 10 Anime Good Guys Who Started Off Bad,/watch?v=MbQN00Gseso,81314,ViniiTub,69900,,709305,11
Top 10 Underappreciated Anime You Need to Watch Vol. 3,/watch?v=kv8-SmeJe8U,311382,ViniiTub,69900,,709305,44
Top 10 One Punch Man Abilities,/watch?v=CaVX4coTlkc,47384,ViniiTub,69900,,709305,7
Top 10 Re:Zero Anime Moments,/watch?v=Zz_bvmgI6k0,52958,ViniiTub,69900,,709305,7
Top 10 Most Impactful Sibling Anime Fights,/watch?v=uTGc_JAPLIQ,74580,ViniiTub,69900,,709305,11
Top 10 Underappreciated Anime You Need to Watch Vol. 2,/watch?v=lXqrmQtjbVk,599418,ViniiTub,69900,,709305,85
Top 10 Best New Spring 2020 Anime,/watch?v=S_qOpnE9Q2Q,663362,ViniiTub,69900,,709305,94
Top 10 Badass Anime Demons,/watch?v=QUQDRC--FLs,206858,ViniiTub,69900,,709305,29
Top 10 Most Impactful Hand to Hand Combat Anime Fights Vol. 3,/watch?v=x4MpBk2ndw4,806985,ViniiTub,69900,,709305,114
Top 10 Stress Relieving or Relaxing Anime You Should Watch Right Now,/watch?v=ClERTatwQbE,89536,ViniiTub,69900,,709305,13
Top 10 Gintama Anime Parodies,/watch?v=_Zb-SuPnrqM,286895,ViniiTub,69900,,709305,40
Top 10 Most Impactful Rival Anime Fights,/watch?v=0bXPaUj2VPg,107336,ViniiTub,69900,,709305,15
Top 10 Most Anticipated Anime of Summer 2020,/watch?v=uqi3EK1EWOU,567550,ViniiTub,69900,,709305,80
Top 10 Most Impactful Hand to Hand Combat Anime Fights Vol. 2,/watch?v=4fZ_uKbXvtI,2113124,ViniiTub,69900,,709305,298
Top 10 Underappreciated Anime You Need to Watch,/watch?v=nsAKyOZk_CY,1039481,ViniiTub,69900,,709305,147
Top 10 Anime Moments Where The MC Gets Destroyed,/watch?v=s-ve08V7hRk,198955,ViniiTub,69900,,709305,28
Top 10 Most Impactful Fights in Naruto,/watch?v=UHuPso5l3uw,292331,ViniiTub,69900,,709305,41
Top 10 Most Anticipated Anime Movies of 2020 / 2021,/watch?v=tvy86Jphvvg,238279,ViniiTub,69900,,709305,34
Top 10 Long Running Anime To Binge Watch While You're Stuck At Home,/watch?v=99IKmbze5f4,501706,ViniiTub,69900,,709305,71
Top 10 Badass Anime Main Characters Who Are Half Human / Half Monster,/watch?v=WJ8m1fz2ErU,292399,ViniiTub,69900,,709305,41
Top 10 Most Impactful Hand to Hand Combat Anime Fights,/watch?v=-GLGejtawoc,746311,ViniiTub,69900,,709305,105
Top 10 Most Anticipated Sequel Anime Still to Come Out in 2020,/watch?v=0ikaBlj1vAw,375676,ViniiTub,69900,,709305,53
Top 10 Coolest Bleach Zanpakutos,/watch?v=T_zB67kaBBQ,424175,ViniiTub,69900,,709305,60
Top 10 Favorite Shounen Anime Arcs (600K SUBS Special),/watch?v=x8QIKc7hlEM,159595,ViniiTub,69900,,709305,23
Top 10 Best New Winter 2020 Anime,/watch?v=TEb8RP_dn84,1110897,ViniiTub,69900,,709305,157
Top 10 Most Impactful Anime Rage Moments Vol. 2,/watch?v=DZ33Myq13tw,652048,ViniiTub,69900,,709305,92
Top 10 Badass Immortal Characters in Anime,/watch?v=8hSCS4FCMj8,608583,ViniiTub,69900,,709305,86
Top 10 Most Anticipated New Action Anime of 2020,/watch?v=Q0ih3PqlH68,843835,ViniiTub,69900,,709305,119
Top 10 Most Impactful Anime Fights of the Decade (2000s),/watch?v=01EsyP_7FLw,552507,ViniiTub,69900,,709305,78
Top 10 Hunter x Hunter Anime Moments,/watch?v=xB1xdqS2FBg,459706,ViniiTub,69900,,709305,65
Top 10 Most Anticipated Anime of Spring 2020,/watch?v=aMa9xjZRWwE,1626548,ViniiTub,69900,,709305,229
Top 10 Hotheaded But Badass Anime Characters,/watch?v=dieZNT9aMek,236478,ViniiTub,69900,,709305,33
Top 10 Romance Anime That Will Make You Laugh,/watch?v=dWnhkEFRzFQ,1040533,ViniiTub,69900,,709305,147
Top 10 Rematches in Anime Vol. 2,/watch?v=14ALiMcsXB0,162620,ViniiTub,69900,,709305,23
Top 10 Most Impactful Anime Punches,/watch?v=cbo_8ejG9q0,224578,ViniiTub,69900,,709305,32
