title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Ore no Imouto ga Konna ni Kawaii Wake ga Nai Irony Packaged Instrumental Karaoke,/watch?v=Dzj9GlCSB78,2876,KissMyCheek,6620,,226054,1
HELLO - Martin Solveig & Dragonette - I Just Came To Say Hello (Edited Mix),/watch?v=dpLI7rUSY6E,1781,KissMyCheek,6620,,226054,1
Real Dragon Ball Fights Spotted Over City Goku Vegeta Omega Shenron Alpha Shenlong Ultra Porunga,/watch?v=bjG4NcnAS5k,1713723,KissMyCheek,6620,,226054,758
Final Fantasy X-2 - Never Leave Your Side.AVI,/watch?v=GlhqS86t9hU,407,KissMyCheek,6620,,226054,0
Final Fantasy 10 - Morning Glow.AVI,/watch?v=0F_mZ1VDI14,284,KissMyCheek,6620,,226054,0
Final Fantasy X - Return to Innocense.AVI,/watch?v=3JJWe4w5ISU,332,KissMyCheek,6620,,226054,0
Final Fantasy 10 - Return to Innocense.AVI,/watch?v=nJEPUGrjzYs,88,KissMyCheek,6620,,226054,0
Final Fantasy X-2 - Key to my Heart.AVI,/watch?v=pvVIEs0aVNo,343,KissMyCheek,6620,,226054,0
Final Fantasy 10-2 - Key to my Heart.AVI,/watch?v=r77XKUYDDUg,345,KissMyCheek,6620,,226054,0
Passion Pit - Sleepyhead (Faded Mix),/watch?v=xglCCa9DkZg,330,KissMyCheek,6620,,226054,0
Teach Me How To Dookie.wmv,/watch?v=cTjzVICpqhw,95216,KissMyCheek,6620,,226054,42
Uhh Some Alien Piano.wmv,/watch?v=3hFu8C5jbdI,353,KissMyCheek,6620,,226054,0
AH Bohk U.wmv,/watch?v=fP6-tVG4xKI,163,KissMyCheek,6620,,226054,0
BEST I EVER HAD LOL.wmv,/watch?v=6qEbHqDSbKY,144,KissMyCheek,6620,,226054,0
Khmao Kid Type of Beat.wmv,/watch?v=piXrc57FpNk,658,KissMyCheek,6620,,226054,0
Kingdom Hearts 2  Final Mix + Terra KeyBlade Knight Battle (Crtical Mode),/watch?v=Xal6QeX_b9E,1531,KissMyCheek,6620,,226054,1
Kingdom Hearts Birth by Sleep Trailer The Real Deal HQ,/watch?v=Mk6LbgT5uwc,851,KissMyCheek,6620,,226054,0
Aladdin Audio Remix - Late Night Alumni - A Whole New World Mix (Watch In HD),/watch?v=jWTA2dbCCTE,309543,KissMyCheek,6620,,226054,137
Aladdin Audio Remix - Late Night Alumni - A Whole New World (Watch In HD),/watch?v=A9JSWzB3yFc,16861,KissMyCheek,6620,,226054,7
Disaster Movie - My Super Duper Sweet 16,/watch?v=eI4O-5ZX7BE,45987,KissMyCheek,6620,,226054,20
"Disaster Movie What Time Is It, It Time To Get Fuck, So Fuck Me",/watch?v=N8sQBO5gtXY,1650,KissMyCheek,6620,,226054,1
Disaster Movie Ending Song Music Dating Song Fuck Me Fuck You,/watch?v=AoU8EGIkE3Q,234239,KissMyCheek,6620,,226054,104
Suzumiya Haruhi no Yuuutsu No-Credit Special Opening Ending HQ,/watch?v=JujmCyI5l8Y,1266,KissMyCheek,6620,,226054,1
True Tears - Reflectia + Instrumental Full Version Original Song,/watch?v=WcwEl4GD8e4,56977,KissMyCheek,6620,,226054,25
My First PayCheck - Caramell - Caramelldansen,/watch?v=WY_SfEW4Ynw,1425,KissMyCheek,6620,,226054,1
Bleach - The Diamond Dust Rebellion 9/10 RAW HQ,/watch?v=zsyWtpZpQws,1995392,KissMyCheek,6620,,226054,883
Bleach - The Diamond Dust Rebellion 8/10 RAW HQ,/watch?v=4GRxUbIbH2Y,563877,KissMyCheek,6620,,226054,249
Bleach - The Diamond Dust Rebellion 7/10 RAW HQ,/watch?v=Cwhxnw_4ZQc,349839,KissMyCheek,6620,,226054,155
Bleach - The Diamond Dust Rebellion 6/10 RAW HQ,/watch?v=L7xK_uIUUUs,313583,KissMyCheek,6620,,226054,139
Bleach - The Diamond Dust Rebellion 5/10 RAW HQ,/watch?v=bbOdlcBloqE,318723,KissMyCheek,6620,,226054,141
Bleach - The Diamond Dust Rebellion 4/10 RAW HQ,/watch?v=jAZKnJpslXw,352204,KissMyCheek,6620,,226054,156
Bleach - The Diamond Dust Rebellion 3/10 RAW HQ,/watch?v=RmaXV7eAnRA,337047,KissMyCheek,6620,,226054,149
Bleach - The Diamond Dust Rebellion 2/10 RAW HQ,/watch?v=ccCf33TIbqQ,377078,KissMyCheek,6620,,226054,167
Bleach - The Diamond Dust Rebellion 1/10 RAW HQ,/watch?v=Kf-3lziafmw,590728,KissMyCheek,6620,,226054,261
