title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ナルト【ナルト  最高の瞬間 #18】リミットぶっちぎり! 〜光と闇〜【Naruto Best moments #18】Naruto 2007 FULL HD,/watch?v=QnLb409Qkks,57243,Naruto 3.0,22600,7か月前,775850,7
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #89】ナルト- 疾風伝  2017►NARUTO疾風伝スペシャル　木ノ葉秘伝　～ナルトの結婚～►Naruto 3.0,/watch?v=n1BSyCDWsJo,538893,Naruto 3.0,22600,作成者:7か月前,775850,69
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #88】ナルト- 疾風伝  2017►NARUTO疾風伝 サスケ真伝 来光篇 『最後の一人』►Naruto 3.0,/watch?v=cKojBeHH9EM,822336,Naruto 3.0,22600,作成者:7か月前,775850,106
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #87】ナルト- 疾風伝  2017►NARUTO疾風伝 サスケ真伝 来光篇 『風心』►Naruto 3.0,/watch?v=0zdaUqzatKU,3238154,Naruto 3.0,22600,作成者:8か月前,775850,417
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #86】ナルト- 疾風伝  2017►最後の戦い►Naruto 3.0,/watch?v=X_GzEGvfB98,3221730,Naruto 3.0,22600,作成者:8か月前,775850,415
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #85】ナルト- 疾風伝  2017►終末の谷►Naruto 3.0,/watch?v=ymLuDMFajos,2077678,Naruto 3.0,22600,作成者:8か月前,775850,268
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #84】ナルト- 疾風伝  2017►繋がる想い►Naruto 3.0,/watch?v=Phi0GJw04fc,608697,Naruto 3.0,22600,作成者:8か月前,775850,78
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #83】ナルト- 疾風伝  2017►意外性ナンバーワン!►Naruto 3.0,/watch?v=Ycg79EsyaJ8,783236,Naruto 3.0,22600,作成者:8か月前,775850,101
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #82】ナルト- 疾風伝  2017►はじまりのもの►Naruto 3.0,/watch?v=I2Fjw2fuOWc,772593,Naruto 3.0,22600,作成者:8か月前,775850,100
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #81】ナルト- 疾風伝  2017►あの笑顔をもう一度►Naruto 3.0,/watch?v=_6bYtXwmnWw,591202,Naruto 3.0,22600,作成者:8か月前,775850,76
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #80】ナルト- 疾風伝  2017►八門遁甲の陣 ►Naruto 3.0,/watch?v=wR0AL_B3wxU,1003698,Naruto 3.0,22600,作成者:8か月前,775850,129
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #79】ナルト- 疾風伝  2017►死の際►Naruto 3.0,/watch?v=lIn5i84fc9c,177901,Naruto 3.0,22600,作成者:8か月前,775850,23
ナルト- 疾風伝【ナルト- 疾風伝   最高の瞬間 #78】ナルト- 疾風伝  2017►未来に託す思い►Naruto 3.0,/watch?v=XVNU-l5EqGE,68353,Naruto 3.0,22600,作成者:8か月前,775850,9
配置要求超低还免费玩!团队竞技模式了神仙速度太快 :绝地求生 这样的天气,/watch?v=-U2SPJbJaX0,524,Naruto 3.0,22600,8か月前,775850,0
战队成功吃鸡直播录屏及弹幕 决赛圈敌人不敢打我 :大马小姐姐这样的操作,/watch?v=cqMWITQBXxE,503,Naruto 3.0,22600,8か月前,775850,0
"新枪测评+数据全场更新完毕 每个人都逃不过生存规则,真是逆天夕阳红的终极奥义重现!!!",/watch?v=8cJ_J6tTwCA,503,Naruto 3.0,22600,9か月前,775850,0
"同时死亡了 - 装甲车追逐战、瞄准基础教学, 玩游戏就像噩梦新武器和更多完整评论!",/watch?v=6E8K55jV_5w,600,Naruto 3.0,22600,10か月前,775850,0
"竟带小姐姐非法组队,这一波操作难怪要被蓝洞制裁了,我打得太猛也不行啊",/watch?v=lIsToLBu19c,1463,Naruto 3.0,22600,11か月前,775850,0
