title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #85】一護を護れ！仲間たちの絆！  Bleach Film,/watch?v=iIEusiYK0FM,2284,ANIME VAMPIRE,2720,5か月前,25254,9
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #84】失われる霊圧！ 一護、魂の死闘  Bleach Film,/watch?v=dxcAH7MAjgY,1581,ANIME VAMPIRE,2720,5か月前,25254,6
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #83】戦うために！ 目覚めよ望実！  Bleach Film,/watch?v=K_VuERdlWq4,1551,ANIME VAMPIRE,2720,5か月前,25254,6
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #82】朽木家の誇り！白哉VS白哉！  Bleach Film,/watch?v=JrVPeP2edCU,1506,ANIME VAMPIRE,2720,5か月前,25254,6
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #81】護れ一護！望実の決意  Bleach Film,/watch?v=cWw4-66-zD8,1831,ANIME VAMPIRE,2720,5か月前,25254,7
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #80】一護捕縛網！尸魂界を脱出せよ！  Bleach Film,/watch?v=PT0crOjxzyY,2061,ANIME VAMPIRE,2720,5か月前,25254,8
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #79】やちるの友！正義の死神登場！  Bleach Film,/watch?v=_H4vDFOe9Rw,1862,ANIME VAMPIRE,2720,5か月前,25254,7
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #78】一護の覚悟！激闘の代償  Bleach Film,/watch?v=vC4dpcGXxCM,1078,ANIME VAMPIRE,2720,5か月前,25254,4
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #77】緊急事態！藍染、更なる進化！  Bleach Film,/watch?v=IVDxa7X30Wo,1297,ANIME VAMPIRE,2720,5か月前,25254,5
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #76】一護、戦意喪失！？ギンの思惑！  Bleach Film,/watch?v=v6VODgpSFYE,1571,ANIME VAMPIRE,2720,5か月前,25254,6
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #75】劇場公開記念！地獄編・序章  Bleach Film,/watch?v=uPVur7yTr28,1961,ANIME VAMPIRE,2720,5か月前,25254,8
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #74】攻撃不能？封じられた元柳斎  Bleach Film,/watch?v=10-2-DI6SSg,1976,ANIME VAMPIRE,2720,5か月前,25254,8
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #73】藍染との死闘！平子、始解  Bleach Film,/watch?v=DEXF4w_XZ58,2572,ANIME VAMPIRE,2720,5か月前,25254,10
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #71】犠牲の連鎖、ハリベルの過去  Bleach Film,/watch?v=4wIk3iXjjQ0,15052,ANIME VAMPIRE,2720,5か月前,25254,60
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #69】悪夢再び…復活の十刃  Bleach Film,/watch?v=wxair73gy-g,26915,ANIME VAMPIRE,2720,5か月前,25254,107
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #67】繋がる心！決死の左拳  Bleach Film,/watch?v=hj4uMz3gB00,38572,ANIME VAMPIRE,2720,5か月前,25254,153
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #66】女の戦い？花天狂骨VS七緒！  Bleach Film,/watch?v=d24xbVguhzA,32729,ANIME VAMPIRE,2720,5か月前,25254,130
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #65】新たな敵！刀獣の正体  Bleach Film,/watch?v=CclLERuTzVQ,30401,ANIME VAMPIRE,2720,5か月前,25254,120
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #64】怒りの白哉！朽木家崩壊  Bleach Film,/watch?v=Pwsp1_MrZmw,20358,ANIME VAMPIRE,2720,5か月前,25254,81
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #63】闇の歴史！最凶の死神、誕生  Bleach Film,/watch?v=3hyacGSGBmE,106221,ANIME VAMPIRE,2720,5か月前,25254,421
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #62】氷の龍と炎の龍！最強対決！  Bleach Film,/watch?v=enMEDMP2r2Q,52026,ANIME VAMPIRE,2720,5か月前,25254,206
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #61】一騎打ち！一護VS千本桜  Bleach Film,/watch?v=HryYvxXPBJo,20259,ANIME VAMPIRE,2720,5か月前,25254,80
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #60】目覚めよ氷輪丸！日番谷激闘  Bleach Film,/watch?v=dqlJLKDvPh0,31571,ANIME VAMPIRE,2720,5か月前,25254,125
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #59】敵となった斬月  Bleach Film,/watch?v=yteRCT_v6Pg,107317,ANIME VAMPIRE,2720,5か月前,25254,425
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #57】激闘終結？新たなる戦いへ！  Bleach Film,/watch?v=corP7VY0q2g,65389,ANIME VAMPIRE,2720,5か月前,25254,259
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #56】全面対決！死神VS十刃  Bleach Film,/watch?v=cINPulXAKN8,90049,ANIME VAMPIRE,2720,5か月前,25254,357
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #55】一角倒れる！死神の危機  Bleach Film,/watch?v=NJM7ZZj_iow,16262,ANIME VAMPIRE,2720,5か月前,25254,64
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #54】空座町を護れ！死神総登場  Bleach Film,/watch?v=7uLftCdQEKk,12260,ANIME VAMPIRE,2720,5か月前,25254,49
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #52】過去編開始！110年前の真実  Bleach Film,/watch?v=Su1CQE-Ch9s,14899,ANIME VAMPIRE,2720,5か月前,25254,59
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #51】激動決着！最強は誰だ  Bleach Film,/watch?v=Eo1UT2sd2q0,65493,ANIME VAMPIRE,2720,5か月前,25254,259
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #50】聖誕、蘇るザエルアポロ  Bleach Film,/watch?v=KwI2o0Nj_vk,91363,ANIME VAMPIRE,2720,5か月前,25254,362
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #49】参戦！最強死神軍団登場  Bleach Film,/watch?v=H-9uYj7tVc0,16895,ANIME VAMPIRE,2720,5か月前,25254,67
BLEACH   ブリーチ  【BLEACH   ブリーチ   最高の瞬間 #47】護激怒！暗殺者の秘密  Bleach Film,/watch?v=h7lxtDIWZkg,27430,ANIME VAMPIRE,2720,5か月前,25254,109
