title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Kurosaki Ichigo (Bleach) - Tiêu Điểm Nhân Vật,/watch?v=cmgJDAvtAC0,3928,Manganime Official,68500,6時間前,69282,6
Nên Đọc Truyện Baki Như Thế Nào - Thứ Tự Đọc Truyện Baki,/watch?v=qAv6VTsYpgM,16558,Manganime Official,68500,2日前,69282,24
Sẽ Ra Sao Nếu Nhân Vật Anime Có Stand | Cuộc Thi Sáng Tạo Stand Lần Thứ 2,/watch?v=2h_wlWUMEBs,20598,Manganime Official,68500,4日前,69282,30
Top 10 Nhân Vật Mạnh Nhất Trong Kengan Ashura,/watch?v=tyWeUFqeRo4,23365,Manganime Official,68500,5日前,69282,34
"""Yakuza Mạnh Nhất Nhật Bản"" Hanayama Kaoru (Baki) - Tiêu Điểm Nhân Vật",/watch?v=xlcVEemjZ04,49661,Manganime Official,68500,1週間前,69282,72
"Tất Tần Tật Về Trảm Hồn Đao/Zanpakutō Và Shikai, Bankai Trong Bleach",/watch?v=ySLyh6Yj6EE,15651,Manganime Official,68500,1週間前,69282,23
"""Bạo Chúa Pacifista"" Bartholomew Kuma (One Piece) - Tiêu Điểm Nhân Vật",/watch?v=JHIumJlhLuc,7239,Manganime Official,68500,1週間前,69282,10
"""Kẻ Không Có Tương Lai"" Jack Hanma (Baki) - Tiêu Điểm Nhân Vật",/watch?v=Zir2UV0z9jA,52626,Manganime Official,68500,2週間前,69282,76
Stand Trong JoJo Được Phân Loại Như Thế Nào?,/watch?v=ikgko9WVtyA,33593,Manganime Official,68500,2週間前,69282,48
"""Quỷ Atula"" Tokita Ohma (Kengan Ashura) - Tiêu Điểm Nhân Vật",/watch?v=XYniAsljs7M,30874,Manganime Official,68500,2週間前,69282,45
Tất Tần Tật Về Hollow Trong Bleach,/watch?v=uBJ_lAVf0VU,22791,Manganime Official,68500,2週間前,69282,33
"""Sinh Vật Mạnh Nhất Trái Đất"" Hanma Yujiro (Baki) - Tiêu Điểm Nhân Vật",/watch?v=j6ujHLehWis,134313,Manganime Official,68500,3週間前,69282,194
"""Hỏa Long Trảo"" Sabo Mạnh Đến Đâu? - Tiêu Điểm Nhân Vật",/watch?v=xaAnB8lPmC4,16093,Manganime Official,68500,3週間前,69282,23
