title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Ichigo become a hollow or a death god?,/watch?v=IWVvqFub2TQ,99,Anime Univ,,,13368,1
Bleach Ichigo vs Ulquiorra FULL FIGHT,/watch?v=1r82iNzoFNk,206,Anime Univ,,,13368,2
Bleach Ichigo vs Tsukishima,/watch?v=4Hg-4PWWiPc,1230,Anime Univ,,,13368,9
Bleach Ichigo vs Kariya,/watch?v=PvoIdkvw6NQ,229,Anime Univ,,,13368,2
Bleach Nelliel vs Nnoitra,/watch?v=PZK96F4I7JY,304,Anime Univ,,,13368,2
Bleach Soi Fong vs Ggio Vega,/watch?v=ylKztk7tRrk,4912,Anime Univ,,,13368,37
Bleach Zaraki Kenpachi vs Nnoitra Legendado Pt Br,/watch?v=g2x_Kw6IriU,1773,Anime Univ,,,13368,13
Bleach Ichigo Forma Final vs Aizen,/watch?v=N6ZejKSAVis,62,Anime Univ,,,13368,0
Naruto vs Gaara Fight,/watch?v=VVSkbQ4PHlo,37,Anime Univ,,,13368,0
Bleach Ichigo defeats Ginjo,/watch?v=2cNRW-vpbEI,754,Anime Univ,,,13368,6
Bleach  Gin vs Aizen Legendado Pt Br,/watch?v=SzQ0sgVOfNs,16060,Anime Univ,,,13368,120
Ichigo vs Yammy Bleach,/watch?v=Znp8OybnZHo,17443,Anime Univ,,,13368,130
Attack on Titan Reiner Moments Season 1 & 2,/watch?v=y-bMtes0un4,9888,Anime Univ,,,13368,74
Naruto Shows Nine Tails Power VS Shin Uchiha   Shin Terrified by Kurama's Power,/watch?v=Bu9038jGcR8,7524,Anime Univ,,,13368,56
Full Story Boruto Gets Curse Mark From Momoshiki   True Power Of Boruto's Eyes,/watch?v=MT2Nwjy8ysE,214878,Anime Univ,,,13368,1607
Madara Takes Hashirama's Sage VS Naruto and Sasuke 60FPS Naruto Shippuden,/watch?v=zL2mw_d8XlM,7189,Anime Univ,,,13368,54
"Ichigo , Rukia ,Toshiro and Renji vs The Clan od Darkness Bleach",/watch?v=rZ1P61uWeT8,15219,Anime Univ,,,13368,114
Attack On Titan   Female Titan Appears English,/watch?v=qmuh2edL85M,16,Anime Univ,,,13368,0
Attack On Titan   Eren Finds Out About Marcos Death English,/watch?v=UJaLpLA9UUM,75,Anime Univ,,,13368,1
Ymir Vs Titans !   Shingeki No Kyojin 2   HD,/watch?v=boLn9JxZOcE,8,Anime Univ,,,13368,0
Attack On Titan   Eren vs Titans,/watch?v=YaXeTBIn-60,7,Anime Univ,,,13368,0
Attack On Titan   Eren's Motivational Speech English,/watch?v=ZVx5-zi3wa8,15,Anime Univ,,,13368,0
Attack On Titan   104 Cadet Boot Camp Begins English,/watch?v=uWhUdv7gUQo,1550,Anime Univ,,,13368,12
Attack On Titan   Eren is injected Titan Powers English,/watch?v=cZoOYBFCvW0,10,Anime Univ,,,13368,0
Attack On Titan   Eren & Reiner vs Annie English,/watch?v=Juxp1RML6PE,16,Anime Univ,,,13368,0
Shingeki No Kyojin 2   Reiner y Bertholdt Se Transforman en Titanes Sub Español,/watch?v=m7486J7Eqdc,3,Anime Univ,,,13368,0
Attack On Titan   Annie Turns Into Female Titan English,/watch?v=gk0b4EQDJ7g,33,Anime Univ,,,13368,0
Attack On Titan   Armored Titan Enters English,/watch?v=Au2dYaLvFhE,9,Anime Univ,,,13368,0
Ymir Transforms Into a Titan   Attack On Titan Season 2   ENGLISH SUB,/watch?v=nTbuJo9Lrw4,8,Anime Univ,,,13368,0
Zeke first appearance   Attack on Titan Season 2,/watch?v=9CZBTU7Yf9I,26,Anime Univ,,,13368,0
Attack On Titan   Armin's Convincing Speech English,/watch?v=YL0K-e1ynss,37,Anime Univ,,,13368,0
Attack On Titan   Eren Emerges From Titan Form,/watch?v=pe2W-as7nQM,121,Anime Univ,,,13368,1
A Huge Cube Appears And Absorbs a Plane   Seikaisuru Kado   2017 HD,/watch?v=91ypcyGLf-o,3,Anime Univ,,,13368,0
Attack On Titan   Eren's Mother Gets Devour English,/watch?v=8qZ6WloNG38,238,Anime Univ,,,13368,2
Attack On Titan   Eren vs Jean English,/watch?v=_KiI51PGFW8,105,Anime Univ,,,13368,1
Attack On Titan   Sasha Stole The Rations English,/watch?v=5gaVPrf5Fzs,28,Anime Univ,,,13368,0
Attack On Titan   Long Range Scouting Formation English,/watch?v=e9FHNqPC3zc,2355,Anime Univ,,,13368,18
Mikasa & Eren Kill Kidnappers English Attack On Titan,/watch?v=hRV5BYr74oE,668,Anime Univ,,,13368,5
Attack On Titan Season 2   Nanaba and Gelgar's Death  ENGLISH SUB HD,/watch?v=RvVMRqE8M4E,80,Anime Univ,,,13368,1
Attack On Titan Season 2   How Marco Died,/watch?v=7_7PiQO2BxQ,2,Anime Univ,,,13368,0
Eren controls Titans to protect Mikasa & kill his Motherkiller   Attack on Titan Season 2,/watch?v=ySbUTVpzen8,17,Anime Univ,,,13368,0
Attack On Titan Season 2 English Dub   Reiner & Bertholdt's Transformation,/watch?v=MZbpN-WNNm4,47,Anime Univ,,,13368,0
Eren and Mikasa First Fight vs  Titans   Eren Becomes Titan 60FPS Shingeki no Kyojin,/watch?v=fpYJGgbFXUE,58,Anime Univ,,,13368,0
Eren vs  Rod Reiss Pt  2   Rod Reiss Attack the Wall   Kenny Becomes Titan,/watch?v=pKsqm1RF0ok,8,Anime Univ,,,13368,0
Attack On Titan   Joining Survey Corps English,/watch?v=WIuuNzHTv8Q,15446,Anime Univ,,,13368,116
Attack On Titan   Mikasa Finds Out About Erens Death English,/watch?v=snL86xPZvlQ,129,Anime Univ,,,13368,1
Attack On Titan   Jean Jealous Of Eren English,/watch?v=8nLZnrXdIso,41,Anime Univ,,,13368,0
Attack On Titan Season 2   Mike's Death +18,/watch?v=YDXbkbS8VVQ,7,Anime Univ,,,13368,0
Attack on Titan Levi Moments Season 1 & 2,/watch?v=KRDIidvuHS0,624,Anime Univ,,,13368,5
Eren vs  Rod Reis   Drank Armored Bottle For Become Titan Against Rod Reiss Titan,/watch?v=evywxzBSoPg,3,Anime Univ,,,13368,0
Attack On Titan Season 2   Erwin Loses His Arm HD,/watch?v=VapoJj-Vxvc,0,Anime Univ,,,13368,0
